age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
-0.005907841391371994,5.0,-1.5281562266205226,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.13896481006464262,1.0,-0.7063308548531279,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8596636160527172,1.0,-1.4262518418340062,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7414734478537418,5.0,-0.3959163228249237,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.7317645523520194,1.0,-1.1432927624013876,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.460297322106965,1.0,-0.7741087032760336,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.867650511332755,1.0,-0.690812226718081,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.27685498146853454,1.0,-0.23161693598907457,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.3059112745994758,1.0,-0.47973444106452323,12.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.1634629911480598,1.0,-0.530776093136814,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4350443718811421,5.0,-1.0768455230938578,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.6161318026394522,1.0,-0.35620782930662925,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.6449595820227613,1.0,-0.8315710917205004,0.0,2.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8846545828305996,4.0,-1.4138299796842375,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.2538208129258201,4.0,-0.5305159105403172,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6885437372864053,1.0,-0.7157336880531966,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3458785092794439,1.0,-1.552021767929626,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.029541796307234733,1.0,-0.4957658742490936,0.0,0.0,10.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
-0.33622981169556726,0.0,-0.4139927793371524,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7155472805448513,5.0,-1.309450231052924,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.3655422690918571,1.0,-1.4758813451701738,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.386497337638747,1.0,-1.2573707931562381,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2840129322388674,3.0,-0.9277044712567761,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.40870118241185077,1.0,-0.5325032411882238,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.716256898300693,1.0,-1.1017140119038529,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.41691840376767964,3.0,-0.6311773352690979,0.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8205061578735214,1.0,-1.4658867399994961,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7512705790857159,1.0,-1.3490816136982677,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5897740500531554,4.0,-0.9889296108448471,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.8080966187032295,1.0,-0.555292258142376,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.910778109933052,1.0,-0.771976309458134,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8133504748326138,5.0,-1.5266552318728184,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.16536914995646498,1.0,-1.2148998617091422,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-0.45452071890590257,0.0,-1.1926714379484282,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2999443452587676,1.0,-0.49289106288586393,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.066178923064351,3.0,-1.0135682905158623,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.10013677332691193,5.0,-0.2062574401488792,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.31703572039128414,1.0,0.11050162994015442,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.24338940912539647,1.0,-0.9254924931913595,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.7164643399550102,1.0,-0.821338453152327,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
-1.0317633892504525,1.0,-0.9625008612654211,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.2316297654641704,5.0,-1.29780075621872,6.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.2988579767162339,1.0,-0.9962144330324947,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.3220592305114291,1.0,-1.2823788991479208,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0
-0.36949989367707137,3.0,-1.0331813316395788,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.4620320797645735,1.0,-1.2231473409329368,0.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
-0.191653338989293,1.0,-1.4639847752911765,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4571076128371043,1.0,-0.8931022759452997,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.541436444193872,1.0,-0.991076157845061,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.8976202983257089,1.0,-0.9766833592594308,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.746795054570951,1.0,-0.573861893659748,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.09397970543786736,4.0,-0.884984194091009,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1601061946007255,2.0,-1.2985100610017348,4.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-0.4767228626409584,1.0,-1.6704718360441606,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.0026184445168765946,0.0,-0.5427313739298519,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
-0.046603141700127464,3.0,-1.0558765864189812,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-0.20120478646519863,2.0,-1.0531767996913484,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9658444315515187,2.0,-0.9060257108897851,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5632571091177315,1.0,-0.9562048473255611,2.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8140003003046988,4.0,-0.9188647608159158,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.40832956048288055,4.0,-0.8043110403244301,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.8799724963825833,1.0,-0.9106656901945531,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5614250233608798,4.0,-0.715092277502669,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4956265498429435,1.0,-1.3134922501149646,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9370938412774019,1.0,-0.5568112872784942,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7988185613755613,1.0,-0.768692371235926,0.0,2.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.1955774077842775,1.0,-1.076570763978601,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09878869059960826,1.0,-0.1888818749544831,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.6358359751212391,1.0,-1.391190242145147,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.26798365228911336,5.0,-0.6265395737260275,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.11983905143355711,5.0,-0.3356958785472006,2.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0
-1.0149206983850263,0.0,-0.574751644286867,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15303883752522235,1.0,-1.3495344543243184,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5291094561984938,1.0,-1.144011116766395,2.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6648485403192,4.0,-1.3361690444179821,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.7665868410464632,2.0,-1.0222176243011463,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0955615542279558,4.0,-0.9841712767353019,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.33061344002708476,1.0,-1.1344122129217185,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.05301856327453082,3.0,-0.8547227745637312,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.2063370514125622,5.0,-0.9078758136727393,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4064950471712998,1.0,-0.8124837656588935,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.37529147695373005,5.0,-0.7776949031966834,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.34128843160833044,5.0,-1.752444833194464,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.27621273224670084,1.0,-0.9493012299840704,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.0934667845500938,1.0,-0.8414003798622487,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.0610448434303983,1.0,-0.587006015571289,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6256018306731761,1.0,-0.18954852746226802,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19018495581196138,1.0,-1.5575582412065547,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2819340125370957,5.0,-0.8417467441911015,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.7346833573758256,1.0,-0.5835886700348999,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2178763000243493,1.0,-0.5778030426922114,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6654978178331461,3.0,-1.2141685184262716,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
0.3129184413539084,1.0,-0.6039533817238129,3.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
-0.14801485125723002,3.0,-0.8531998654413855,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
0.06747695061222053,1.0,-1.2432043781314221,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.4117338489345272,1.0,-1.7621117537327065,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.2339390751490999,1.0,-0.6633250781641182,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.6806906982907213,1.0,-1.1647687145340757,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8944404147189347,1.0,-0.4885845706113201,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5117941799709012,1.0,-1.0484876050027658,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.9332175746121351,1.0,-0.8883134983687204,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6771855665159707,5.0,-1.335822186654543,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.4376457822000117,0.0,-0.9859072161400176,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3278723421508336,1.0,-0.66985573980546,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5503150625287094,1.0,-1.0347829358453016,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5046254184964278,5.0,-1.2729319465490017,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.7127596889609826,1.0,-0.6611672760196856,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.2520500533738546,1.0,-0.8319097060480768,3.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.42529080795608504,1.0,-0.23506146876423029,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.687265635873302,1.0,-0.5185906721480723,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13589906327202886,1.0,-0.8817856070268171,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.9778374161921994,1.0,-0.4019568984092141,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.151937749828088,1.0,-0.6548567115033092,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9169426326033302,1.0,-0.9556129463548498,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4307470223708556,1.0,-0.24338572119757015,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1686603218065747,5.0,-1.5390580467511703,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8730886060348322,1.0,-0.543989798370291,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12497825110225236,2.0,-1.1550613440295856,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3192697638863572,1.0,-1.2272206328512674,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.46369813322904607,1.0,-0.41610772246887595,2.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.8009604692900044,0.0,-0.4795664639507686,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1371711701923144,5.0,-1.033371113147642,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-0.4785343081615384,5.0,-1.2501816391398197,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.9611427428528835,1.0,-0.5615541134640992,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.27051424738702234,1.0,-0.8018912574773733,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6351990844172319,4.0,-0.9410931140875662,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5202361513122188,2.0,-1.0477645807335914,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.8215001081482075,1.0,-1.4650856141060493,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4208153451948682,2.0,-0.8399254246371789,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18372350134186954,0.0,-0.6417669130647013,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9644487150141354,4.0,-0.947858461322298,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5574357942231354,1.0,-1.24491572907545,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.441402610274005,5.0,-1.2157638431910998,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.074522996133009,5.0,-1.262967325366961,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.1265832620324436,1.0,-1.879581077635561,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5427745269485496,1.0,-0.7752710022174706,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.2684443409617031,0.0,-0.5957029577744063,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.619621525950208,1.0,-1.3462711644381333,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4241311150412341,1.0,-1.0486928691774842,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.31493970510793545,1.0,-1.07365361068271,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.46697194064776454,3.0,-1.2785497938707522,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.6216883721563115,1.0,-1.0050424816314578,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8167976713207572,1.0,-0.3824791356682775,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.24751482981332507,2.0,-0.9629784768991005,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11824031237984317,1.0,-1.4506639603864908,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.57546674869214,3.0,-0.5703845354961895,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04739550097943702,1.0,-1.0520877295150235,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.23607241557220968,5.0,-0.8730551629799309,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.8508273215577734,5.0,-1.6566928232999296,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7594473925398099,1.0,-0.4592986049447043,6.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0
-0.31098251602440163,3.0,-1.6949420641944766,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3433433135005786,1.0,-0.26027094174709037,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6055120120964895,5.0,-0.8363569156858415,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.7727826799251837,1.0,-0.5619432012258304,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0.17583917961746265,1.0,-1.2020442920422554,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.37461580773099834,1.0,-0.5150578597095221,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.1794681616759925,1.0,-2.156878749690991,3.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.5061967017905531,4.0,-1.368262352285282,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.6739334413183697,1.0,-1.4700246894621387,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6932908658318577,1.0,-0.5789494841034726,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4852997277258471,5.0,-1.510531998519718,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.44833718686060187,5.0,-1.2605877681469468,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.7100276465313103,3.0,-0.9475529778322707,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5657460452044125,4.0,-1.093329262563616,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5575894280304582,3.0,-1.0703587011220652,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.17552513185944507,5.0,-1.5634587220093514,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.2933768769786337,1.0,-0.6911618255868258,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.11451482861432055,5.0,-1.2721853535867058,6.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.16845546638930414,1.0,-0.6808349480938453,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.40425530559238704,3.0,-1.3105163148229106,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.5800454523918203,1.0,0.09626320419435887,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0
-0.5035410740769368,5.0,-1.42396546325104,6.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.1832431800982974,1.0,-1.238535830105486,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9980666661798344,5.0,-1.754998222246655,2.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6682083770858315,1.0,-0.5012593393628547,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
0.18373567626074652,5.0,-0.8117416526632246,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.14783188974091532,1.0,-0.39923640268461547,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7962201279735563,4.0,-1.6078893912842633,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.15526200277867203,1.0,-1.3137532395334945,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.6759185532847879,1.0,-0.6789675155734427,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4942457324753783,1.0,-0.47135572336039705,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
