date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-0.6158774425609554,4.0,2.0,0.4371610898496051,3.0,1.0,0.0,0.0,0.0,1.0,0.9662785022225151,0.0,0.7278052495439362,0.0,33.0,-0.07790716133346755,1.4526710284749347,1.1763061071375662,3.0,0.12420693764746794
-0.3093265518114325,3.0,6.0,-0.12362514901653004,2.0,0.0,0.0,0.0,0.0,2.0,-0.05855658103188916,0.0,-0.21003130987779756,0.0,30.0,1.2750474731415706,0.05125355473725146,1.126215391329148,3.0,0.09915426237962077
-1.0412771210671143,4.0,5.0,0.6750922027810283,2.0,1.0,0.0,0.0,0.0,6.0,1.3653371521058166,0.0,0.40938735729520526,0.0,28.0,-0.329910474832834,0.16495645546859872,1.7840603707296858,3.0,0.32346644115595696
-1.0439969580991397,3.0,10.0,1.861041707649687,3.0,1.0,0.0,0.0,0.0,6.0,2.683076042056289,0.0,0.7463013619503979,0.0,30.0,0.4090474529878511,0.45455359325828404,2.098098060561841,3.0,1.5742828893572758
-0.29126096328801593,5.0,2.0,1.2433769668766286,2.0,1.0,0.0,0.0,0.0,3.0,1.4969583835348899,0.0,0.29553059073567994,0.0,53.0,0.33529658822253966,0.6889099959586337,1.9013393880217049,2.0,1.056537682547627
-0.3318784756446158,4.0,2.0,0.6484936124078915,1.0,1.0,0.0,0.0,0.0,2.0,0.998037404764163,0.0,1.0095395253345314,0.0,23.0,-0.6193601912672144,1.8887116581058008,1.4689181710910295,1.0,-0.051891715323657994
-0.9968008839500082,4.0,14.0,0.5010954062942299,2.0,0.0,0.0,0.0,1.0,0.0,0.9842276106467356,1.0,0.23884397779539823,0.0,38.0,0.16929933944490447,0.34384555572025055,1.2184419193697946,2.0,0.5799049112547267
-1.2691534577954868,4.0,9.0,1.3730243126503916,1.0,1.0,0.0,0.0,0.0,3.0,2.2785155878039984,0.0,1.668292282966817,0.0,2.0,-0.8223983128170661,1.3565975938696955,2.104060308259112,1.0,0.5397941385201209
-1.3169515820432605,4.0,2.0,0.9591561522323544,3.0,0.0,1.0,0.0,0.0,2.0,1.0559980188341944,2.0,0.6377306750200333,0.0,39.0,0.4238744979345487,1.219567769099784,1.4027911811795561,1.0,0.6448732330350221
-1.65855435581282,4.0,9.0,1.756111355017748,3.0,1.0,0.0,0.0,0.0,3.0,2.230306813863823,0.0,0.7875741622893814,0.0,21.0,-0.6197300439455657,0.616617282620875,1.8878156973484925,3.0,0.8703244956278199
-0.5647132560534008,3.0,2.0,0.4144723641905433,2.0,1.0,0.0,0.0,0.0,2.0,0.9338474402364622,0.0,0.6498612838239275,0.0,21.0,-0.5082507775907112,0.7178507640073063,1.4083713546484518,1.0,-0.17237814511971966
-0.809279539636715,3.0,2.0,1.3769830197613833,2.0,1.0,0.0,0.0,0.0,0.0,2.010867189206271,0.0,1.647598733744822,0.0,28.0,-0.2637948800198578,0.9955066088519632,1.247961100637188,1.0,0.48126996059910515
-0.06548515189985993,4.0,2.0,0.1343070839488041,2.0,0.0,0.0,0.0,0.0,3.0,0.4067433038943015,0.0,-0.05430794098570556,0.0,28.0,-0.5508236094398615,0.8020530564405279,1.1727634697447105,3.0,-0.037761758723415015
-0.8995371395140757,4.0,7.0,1.1813800413520024,3.0,1.0,0.0,0.0,0.0,6.0,1.7471967914243298,0.0,0.8747497652733386,0.0,21.0,-0.0863610519719033,1.0907135023523942,1.1589380246257228,3.0,0.9464260564840962
-0.9488652590382627,4.0,2.0,0.805722295275466,3.0,1.0,0.0,0.0,0.0,3.0,0.8004793144555569,0.0,0.6147975824132167,0.0,21.0,0.5854415597328453,0.8113160045620571,1.5772996169645597,2.0,0.32848754756551135
-1.0276498681306354,5.0,2.0,1.1574012232586217,2.0,1.0,0.0,0.0,0.0,3.0,1.3470530813437067,2.0,0.8569298807203904,0.0,17.0,-0.23000160212296544,0.7085862582006552,2.0925298901939904,1.0,0.4524677504969808
-0.7665972606486327,4.0,5.0,1.5090741834293238,3.0,1.0,0.0,0.0,0.0,0.0,1.8459951108407457,0.0,0.24921544987258404,0.0,53.0,0.5941963886179141,1.4562875920568878,1.7778695531713766,3.0,1.1017411979616856
-1.380282431735182,5.0,2.0,1.7636020154442267,2.0,1.0,0.0,0.0,0.0,3.0,2.01637979555483,0.0,1.3755354101844817,0.0,33.0,-1.2330038515369064,1.7675150138859015,1.847035376233738,1.0,0.2032852214234363
-0.08108468028138846,4.0,5.0,1.002989332040934,3.0,1.0,0.0,0.0,0.0,3.0,1.5489235801481802,0.0,0.15689879889427352,0.0,28.0,0.04422042946148652,0.4393826062438443,1.6793495896781756,3.0,0.5521079772348085
-0.8672758590656615,4.0,6.0,1.005576164599734,2.0,1.0,0.0,0.0,0.0,0.0,1.527192845625906,0.0,0.3946283174306161,0.0,27.0,0.18883901036526465,-0.36007916039733406,1.3261435955444665,2.0,0.5094701216632995
-1.3231258920090325,5.0,2.0,1.9511941116066551,3.0,1.0,0.0,0.0,0.0,3.0,2.3354526071683415,0.0,1.0223650313721908,0.0,28.0,0.103114166783903,0.9485521589928044,2.357994302679959,3.0,0.7674853878070587
-1.5032290215450927,5.0,2.0,1.4911169157375055,2.0,1.0,0.0,0.0,0.0,3.0,2.335980546233599,0.0,0.7665441866254791,0.0,21.0,-0.032411928184140376,1.1930841762682733,2.157790946909712,3.0,1.1412577349396118
0.2597980341633901,3.0,2.0,1.037363180527095,2.0,1.0,0.0,0.0,0.0,2.0,1.5278382802980754,0.0,0.8283225863694095,0.0,4.0,0.18662822282141264,0.5593682642194168,1.2638094405361266,2.0,0.5560483801068039
-0.9007523186660196,4.0,9.0,1.3268580190238037,3.0,1.0,0.0,0.0,0.0,0.0,0.9925434587795523,2.0,-0.38427434830766477,0.0,17.0,-0.00793862603541556,0.06251109071417488,1.3277519837308402,3.0,0.6970123831312072
-0.7239708357900572,4.0,2.0,0.8226731702451585,1.0,1.0,0.0,0.0,0.0,2.0,1.4097402440311015,0.0,0.6918809429405105,0.0,28.0,-0.9701594506031167,1.2013817890279594,1.566376233468063,3.0,-0.030725692300011754
-1.145258410885457,4.0,0.0,0.44994934419819693,3.0,0.0,0.0,0.0,1.0,2.0,0.4912850476734696,1.0,0.45537927233465125,0.0,33.0,-0.13876175728462878,1.3606529560966674,0.6762390158541086,1.0,0.14397238603375898
-0.43043222816887794,4.0,2.0,0.8232180765622684,3.0,1.0,1.0,0.0,1.0,2.0,1.1514711811130482,0.0,-0.23126673482075366,1.0,28.0,-0.12238439044282012,0.13081171113411827,0.6455159459137638,3.0,0.45246073975140155
-1.2480025500180318,3.0,2.0,1.1759845763902081,3.0,0.0,0.0,0.0,1.0,2.0,1.30884676326241,0.0,0.2988477044075314,0.0,47.0,-0.5601497482039246,0.7626688115444503,1.3029680828633547,3.0,0.3453276875718201
-1.2652072022652627,4.0,2.0,1.1633542524536762,3.0,1.0,0.0,0.0,0.0,0.0,1.7435281464425076,0.0,0.054626911272640494,0.0,21.0,0.36460145866850957,1.3955276270238284,2.2782204397250965,3.0,0.6182999825374865
-0.8941928499878624,4.0,2.0,0.9959063800829145,3.0,0.0,0.0,0.0,0.0,3.0,1.0471711486715254,0.0,0.6311620263031459,0.0,30.0,0.8719898353796899,0.8042096900283888,1.826712349442209,2.0,0.38018488421039626
-0.6260341272872182,4.0,2.0,1.4015118443905594,3.0,1.0,0.0,0.0,0.0,0.0,2.015889891358418,0.0,0.2608697408654625,0.0,27.0,0.29971582446431994,0.2925536996330966,1.792556501267349,2.0,1.3017590940808978
-0.8485601649634964,4.0,9.0,1.5282246135638438,2.0,1.0,0.0,0.0,0.0,6.0,1.9333943664959272,0.0,0.9112973707014878,0.0,18.0,-0.526297807312749,0.5921457752036424,1.59579375846355,1.0,0.4145865852478309
-1.2054301121935298,4.0,2.0,0.4364432103869233,3.0,1.0,0.0,0.0,0.0,2.0,0.7919816685172273,0.0,0.07467153867621024,0.0,27.0,0.30774905189273055,0.36762056934972154,1.2606184934918645,3.0,0.11520680615842475
-0.6905618499410777,5.0,5.0,1.6386617052691375,2.0,1.0,0.0,0.0,0.0,6.0,1.5854752654016333,0.0,0.8795513599370512,0.0,21.0,-0.7710366272762089,1.0415963313626684,1.884642311853697,1.0,0.44139990918716704
-1.2589841496921836,4.0,9.0,1.580220835670564,2.0,1.0,0.0,0.0,0.0,0.0,2.2756992100449116,0.0,1.2207887453849842,0.0,21.0,-0.49272064479772015,0.9693704538904377,1.8824522660132283,1.0,0.8527790533591532
-1.3424066673887942,5.0,2.0,1.9701239460309001,1.0,1.0,0.0,0.0,0.0,0.0,2.7047021037640975,0.0,1.5491075985395846,0.0,28.0,-0.4627285815535763,1.0468256056779575,2.2608853953155315,1.0,1.2351914660896568
-0.615586778729369,4.0,2.0,1.387297972115737,2.0,1.0,0.0,0.0,0.0,3.0,1.5199906899434619,0.0,0.9952220558159848,0.0,28.0,-0.039172922883409796,0.908474856001668,1.7320081865273156,3.0,0.18784615494856247
-0.8476929836937974,5.0,5.0,1.3420303512108758,2.0,1.0,0.0,0.0,0.0,0.0,1.1208688105236748,2.0,0.6664715047268652,0.0,47.0,-0.09613835966566908,1.2124305817803307,1.672329265253639,3.0,0.71662673762629
-1.5966638968041769,4.0,2.0,0.26717364314981507,0.0,1.0,0.0,0.0,0.0,3.0,0.7531988987446856,0.0,1.4663851914875772,0.0,33.0,-0.7363303677579152,1.6822166208348999,1.3120572490125912,0.0,-0.13501116846470673
-0.1499413777889404,4.0,5.0,1.1298735426613309,3.0,1.0,0.0,0.0,0.0,3.0,1.2852908327103014,0.0,0.8718598951559855,0.0,21.0,-0.14427967481978404,1.384510831932671,1.350172389018752,3.0,0.20540275995712576
-1.0234775227265391,4.0,7.0,0.08586117640598895,3.0,0.0,0.0,0.0,0.0,0.0,0.41452041078866503,0.0,0.3180656931088503,0.0,21.0,0.1848752380280968,1.0511829502692394,1.4183439983521284,2.0,0.20783033540766824
-0.5892352681747784,3.0,7.0,0.6080339478723532,3.0,0.0,0.0,0.0,0.0,3.0,0.5506507198945123,2.0,0.5965722313022507,0.0,18.0,-0.5566830736194245,0.41396730354335803,1.1410959166186292,3.0,-0.1874679053938172
-0.7652611231205649,4.0,7.0,0.2493354836227631,3.0,0.0,0.0,0.0,1.0,2.0,0.6557800782222765,0.0,0.2964092761298991,0.0,28.0,-0.4858338623620341,0.3885624258023828,1.1412185551547813,1.0,0.2746229201279783
-1.071580155919758,4.0,2.0,0.3368330856631518,3.0,0.0,0.0,0.0,0.0,0.0,0.8685219821282175,0.0,0.7281248892230641,0.0,33.0,0.13568765884146355,1.4100185667967509,1.308769826942742,3.0,0.003920813111734145
-0.32473717665719704,5.0,2.0,1.1455994462026566,1.0,1.0,0.0,0.0,0.0,3.0,1.3462378989460126,0.0,1.3490154466874575,0.0,55.0,-0.59362479769752,0.6518158492326378,1.2393562211862132,1.0,0.8612184435461941
-0.9489187782070184,4.0,2.0,1.1332996137775313,3.0,0.0,1.0,0.0,0.0,0.0,1.177602940292219,0.0,1.1212309916125056,0.0,39.0,0.3365653304395297,1.2333694199457461,1.9586241466913692,1.0,0.9180502845547198
-0.8107242049793034,3.0,7.0,0.7881053412555789,3.0,1.0,0.0,0.0,0.0,3.0,0.9981393968535242,0.0,1.0022783096823602,0.0,23.0,-0.4505085046210318,1.9743765381397658,0.9216516235535135,2.0,0.8859334710149022
-0.9835157449514915,4.0,4.0,1.148764762398947,3.0,1.0,0.0,0.0,0.0,3.0,1.5256756547461587,0.0,0.17724532686411806,0.0,27.0,0.9639551615287991,0.11308681597911183,1.2045525028036237,3.0,0.9297220459951572
-1.0122340271117944,4.0,2.0,1.3925189162938838,1.0,1.0,0.0,0.0,0.0,3.0,2.0242071119335776,0.0,1.3777352813271024,0.0,23.0,-0.5697770369432825,1.7995107450092005,1.9604791481381505,3.0,0.8507660991147133
-0.7205154167801348,4.0,2.0,1.1081077580130534,3.0,1.0,0.0,0.0,0.0,3.0,1.4969350278831879,0.0,0.8908562481573374,0.0,47.0,-0.3453428937408431,1.156590605595517,1.6611373179559838,3.0,0.7470053882077643
-0.9621960349782734,5.0,2.0,1.7399890426163016,2.0,1.0,0.0,0.0,0.0,3.0,2.3734094986547727,0.0,1.4435032498985005,0.0,39.0,-0.06370715305243838,1.0688625444274682,1.9908145903569796,3.0,0.8126442596203716
-1.0893215780318635,4.0,2.0,1.2448299295246181,3.0,1.0,0.0,0.0,0.0,2.0,1.7139372429985475,0.0,0.7512738000198218,0.0,21.0,0.10279154477155861,1.278818537655468,1.5527343896901336,2.0,0.4781578960868427
-1.4388523827120576,4.0,14.0,1.5193625807731057,2.0,1.0,1.0,0.0,0.0,0.0,1.8939102210586836,0.0,0.2615427850698566,0.0,21.0,0.3182683940791654,0.4632076236968233,1.7087815810927494,3.0,1.3507526851024783
-0.8020489669911691,3.0,2.0,1.2412531129607665,2.0,1.0,0.0,0.0,0.0,6.0,1.81671646257996,0.0,0.10268785582066231,0.0,18.0,-0.2632391904482566,-0.8107307689113179,1.2370108553736072,3.0,0.5930124851746681
-0.6116053789558981,4.0,4.0,0.8151480641465044,2.0,4.0,0.0,0.0,0.0,3.0,1.1371973407597094,0.0,0.7725794244275688,0.0,28.0,-1.0014305104613925,-0.009060102844305442,0.998196863002933,1.0,-0.08698260160377316
-0.5769412591410711,4.0,2.0,0.11241171042464126,2.0,0.0,0.0,0.0,0.0,2.0,0.4008647943254775,0.0,0.27010684269747565,0.0,53.0,0.613434259526212,0.8519925547438937,1.1316460845028238,3.0,0.06983139999183727
-0.3908367720920397,4.0,5.0,0.5548256549801943,3.0,1.0,0.0,0.0,0.0,3.0,0.9141964955477302,0.0,0.7865272148758717,0.0,30.0,1.0618630369678954,0.7575098643582981,1.5336533811679383,3.0,0.8071782702003735
-0.031544435683798555,3.0,2.0,0.6774041009955536,1.0,0.0,0.0,0.0,0.0,2.0,0.7667082401669105,1.0,0.8634167517606999,0.0,28.0,-0.22804609321655261,0.26652558348065947,0.8131604450350052,2.0,0.005016100627477253
-1.7365641084829453,5.0,2.0,1.7487647537670492,3.0,1.0,0.0,0.0,0.0,3.0,2.273935434407417,0.0,0.7326501637193414,0.0,24.0,-0.03916829949576864,0.014914386055209252,2.0760516426426228,3.0,0.7141802595053324
-0.846193503395027,4.0,5.0,1.7336278356014814,2.0,1.0,0.0,0.0,0.0,0.0,2.5128088955113683,0.0,1.175472264324577,0.0,21.0,-0.15993484793345808,1.5650282668929776,1.7707285076873498,3.0,1.2303786600946018
-0.9770842039715737,4.0,2.0,0.6034179171495314,1.0,0.0,1.0,0.0,0.0,0.0,1.1436945235843985,0.0,1.28245606144092,0.0,53.0,0.05938542963955965,1.147984480280802,1.7367593364930056,2.0,0.41557537665943695
-0.4104818025064648,4.0,2.0,1.0281995153477517,3.0,1.0,0.0,0.0,0.0,3.0,0.7041590446067373,1.0,0.5723448977727079,0.0,17.0,0.05276769900210615,1.198949276898656,1.3734219074013088,2.0,0.018167018114794355
-0.45053605478502573,4.0,7.0,2.362344743505138,1.0,1.0,0.0,0.0,0.0,6.0,2.8228445801842215,0.0,0.9850194268575692,0.0,28.0,0.03134189625137794,0.659443813011762,2.270294099843773,3.0,1.3322624115033628
-0.5650484619311757,4.0,9.0,1.2755268708596308,3.0,1.0,0.0,0.0,0.0,3.0,1.3525459888724256,2.0,0.6440246906161315,0.0,39.0,-0.39523979068724946,1.2356207937245691,1.371178675243162,1.0,0.5612548724968268
-0.6853808464655731,4.0,5.0,1.5468727916329401,3.0,1.0,0.0,2.0,0.0,2.0,2.0124161211081506,0.0,0.3587069826034244,0.0,27.0,0.810056908641847,-0.6652738380708724,1.5857985588831407,3.0,0.819273291645426
