date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-0.739194429075106,4.0,2.0,0.1780723557359462,2.0,0.0,0.0,0.0,0.0,1.0,-0.348292221810342,1.0,0.3529500653123622,0.0,10.0,1.5838673691914642,-0.3431817359834428,-0.8497531074965532,2.0,-0.2985091742739897
-0.10932209856764094,5.0,3.0,0.3673433580089339,3.0,0.0,0.0,0.0,1.0,1.0,-0.5045788448734231,2.0,-0.2693412875488901,1.0,4.0,0.45743407753908266,0.08884320063519668,-0.20584443728507176,2.0,0.28516069634596086
-1.3792990618410776,3.0,6.0,0.05898741451300332,0.0,0.0,0.0,0.0,0.0,2.0,-0.6789465084952413,2.0,0.28605342659963057,0.0,10.0,0.6671253316995785,-0.2837930664831386,-0.3761442766693158,3.0,-0.2101729411202592
-1.534357080041695,3.0,6.0,-0.45676666125628634,0.0,1.0,0.0,0.0,0.0,3.0,-0.25450136119155314,0.0,1.5001515261483083,0.0,65.0,0.48553457151288115,-0.6713164245303223,-1.2793372186135326,0.0,-0.34217870412696244
-0.4187839263638644,2.0,5.0,-0.6272520684635176,0.0,1.0,0.0,0.0,0.0,2.0,-0.6730011743874242,0.0,0.9854762347032407,0.0,6.0,0.12651076321783486,0.16700392048556978,-0.9888234414045793,0.0,0.16117820607474864
-1.045513905572663,4.0,10.0,0.5429979665890445,1.0,1.0,0.0,0.0,0.0,3.0,1.0313520977161454,0.0,0.17420869876304548,0.0,5.0,1.439256189900007,-1.0597593816289121,-1.2893801956762592,1.0,0.20931053013368667
-0.6197687633399408,3.0,6.0,-0.2900051657537618,0.0,1.0,0.0,0.0,0.0,2.0,-1.0205166567650803,2.0,0.9789716349308873,0.0,3.0,0.8351012789759021,-0.7288619800982792,-0.5810342702021369,0.0,-0.282285104965688
-1.3287777879159732,4.0,4.0,0.10195771905528464,2.0,3.0,0.0,0.0,1.0,1.0,0.10084861533081027,2.0,0.37745588128447205,0.0,16.0,0.9768982419104593,-0.9742477191671244,-0.5628572866071014,1.0,-0.234841487319809
-1.4618393880508438,4.0,4.0,-0.31644457662656833,0.0,1.0,0.0,0.0,0.0,2.0,-0.2426893453273134,0.0,0.3018546976195947,0.0,5.0,0.8728229378306533,-0.5838140812543846,-0.8047710253160657,1.0,0.3347333861405658
0.0533475093294043,3.0,3.0,-0.4417808659889945,0.0,2.0,0.0,0.0,2.0,1.0,-0.39496707878328624,0.0,0.042013912366273894,0.0,35.0,0.8291961495261786,-1.3246184366095055,-0.7012062220161768,1.0,-0.19588576933592572
-0.49765662209898576,2.0,3.0,-0.8065111531256582,0.0,1.0,0.0,0.0,0.0,1.0,-1.1294235215987742,2.0,0.2366580515173043,0.0,43.0,0.8685277692377832,-0.7382736659807202,-0.24214962510698815,0.0,-0.13601696894740742
-0.6990552651597922,4.0,2.0,-0.4221753906746043,1.0,1.0,0.0,2.0,0.0,1.0,-0.36356946306295995,0.0,0.6869068802920035,0.0,35.0,0.36112937184283417,-0.7350598013284318,-0.5209444403350755,0.0,-0.2582555244701168
-0.32851543769854363,2.0,0.0,-0.2038550436737362,2.0,3.0,0.0,0.0,0.0,2.0,-0.17325759379972466,0.0,0.47479229825533703,0.0,27.0,0.866259400303515,-0.4017850209278361,-0.7394616943131136,0.0,-0.14404525759769765
-0.8695418310816818,2.0,2.0,-0.26555568161724247,0.0,0.0,0.0,0.0,0.0,1.0,-1.2860624512844447,2.0,0.47738963076767976,0.0,6.0,0.3997098490476898,-0.9136972746604141,-0.7746044887860895,0.0,-0.3444777309417591
-0.7055657177778522,4.0,2.0,0.6769711906023274,1.0,1.0,0.0,0.0,1.0,3.0,1.0702117917165996,0.0,0.6634640656658363,0.0,3.0,1.2349172388951004,-0.4906271637384946,-0.039135319074432226,2.0,0.6090678102904789
-0.7053359731822748,3.0,0.0,-0.1528002173944537,1.0,1.0,0.0,0.0,0.0,1.0,-0.397611275674571,1.0,1.3794205052403052,0.0,3.0,0.9017108184991148,-0.6881252969337484,-0.7281720187831049,0.0,-0.32605028256236696
-0.2905250299267722,3.0,3.0,0.12613875937707583,2.0,0.0,0.0,1.0,0.0,1.0,-0.4720476155274699,2.0,-0.4415256232418207,0.0,10.0,0.9811609753155361,-0.6665720786729896,0.6424384116185845,0.0,0.050949633123870325
-0.30935551686883306,2.0,3.0,-0.6456419207776763,0.0,3.0,0.0,0.0,0.0,1.0,-0.620101298060405,1.0,0.8643923217154234,0.0,52.0,0.8435356724125471,-0.9665428439486161,-0.6956465870030615,0.0,-0.1473679743328974
-0.7423710929746989,2.0,0.0,-0.5508971216931812,0.0,0.0,0.0,0.0,1.0,3.0,-0.6577435004568398,2.0,0.4448731626907183,0.0,35.0,1.0931668687791105,-0.42976601276527815,-0.6805280721354958,0.0,-0.1401836702776551
-1.6448188184737214,4.0,0.0,0.2097344693733481,2.0,1.0,0.0,0.0,0.0,3.0,-0.07434702415057563,2.0,0.3057522059032019,0.0,3.0,1.3138471104316354,-0.9040569302752923,-0.6464828318411149,1.0,0.10980274137402274
-0.3943824117785792,4.0,4.0,1.1513755720965055,3.0,1.0,0.0,0.0,1.0,2.0,0.47817611996653314,2.0,-0.6018252282974982,0.0,3.0,0.5338911796606788,-0.8658258197007065,-0.12670377097811836,1.0,0.37305525020458963
-0.8388030741040631,2.0,4.0,0.22300290892853256,0.0,0.0,0.0,1.0,0.0,2.0,-0.23454496372523712,2.0,0.8271597846319186,0.0,3.0,0.7053578940840847,-0.5955831062754398,-1.1482581465261559,0.0,0.10021410602087813
-0.9062419235756438,3.0,0.0,-0.465104972360838,2.0,1.0,0.0,0.0,0.0,1.0,-0.6478628383224563,2.0,0.802319922636116,0.0,13.0,0.8564092378456181,-0.5927142559620449,-0.6620232279237865,0.0,-0.24014594517070798
-0.7812605102060929,2.0,0.0,-0.48096746705482085,0.0,0.0,0.0,0.0,0.0,1.0,-0.6028928987704851,1.0,0.8873882292942733,0.0,8.0,1.1838370172678574,-0.4111028985418968,-0.07170829238842985,1.0,-0.16615167668323805
-0.9152402938595712,3.0,2.0,-0.19506461457146013,1.0,3.0,0.0,0.0,0.0,1.0,-0.06550253760930921,0.0,0.31808161041270894,0.0,29.0,1.1238262275774065,-0.7713548726766213,-0.7154506818453675,0.0,-0.30510815522514795
-0.7061611836157033,4.0,2.0,-0.02396352189570155,1.0,1.0,0.0,2.0,1.0,3.0,0.08292817651613427,1.0,1.176447081727422,0.0,27.0,0.3475999903842303,-0.42960032942828724,-0.7446455128990972,0.0,0.23069300269744175
-0.05111663124044845,2.0,0.0,-0.557977998064279,0.0,1.0,0.0,0.0,0.0,2.0,0.28723645669475295,0.0,1.532992778590328,0.0,6.0,0.6363560703217144,-0.29815426743063084,-0.3654418998050045,0.0,-0.08926284088989307
-0.07067965901989287,5.0,1.0,-0.34349485247047185,2.0,0.0,0.0,0.0,0.0,1.0,-0.8201250324071807,2.0,0.1090223191941705,0.0,53.0,0.6534498152944865,0.048033605120696724,0.016522628860131228,2.0,-0.015073495448302388
-1.2591803383072828,2.0,0.0,-1.0003332761796353,2.0,1.0,0.0,0.0,0.0,1.0,-0.7676524962626986,0.0,0.9045922261052725,0.0,29.0,0.8632492079727418,-0.6379972973156811,-0.5012846429428502,0.0,-0.36633750499870843
-1.0374791008032278,4.0,2.0,-0.0678383268248511,1.0,3.0,0.0,0.0,0.0,3.0,-0.029520595988638848,0.0,1.0056439624896223,0.0,3.0,1.4525347423969115,-0.8094728991809054,-0.8308947305448778,1.0,0.10975673783896289
-0.638540319101625,3.0,2.0,-0.40297308052857567,0.0,1.0,0.0,0.0,0.0,3.0,-0.14284305724718718,1.0,1.4916832930354331,0.0,49.0,-0.02340683594290635,-0.9644157111299697,-1.2944697491190738,0.0,0.12883205415949428
-0.4906853553783601,4.0,6.0,0.44180724318831954,1.0,0.0,0.0,0.0,0.0,2.0,0.36239464662350934,0.0,0.2297308251863871,0.0,15.0,0.9476677859753286,-0.5941888322432007,0.1441257547096415,3.0,0.07918479871247333
-1.210565849289143,3.0,6.0,-0.1331617076604901,1.0,0.0,0.0,2.0,1.0,3.0,-0.9518573636238409,2.0,-0.24530268366379038,0.0,31.0,0.38005813794646465,-0.8474079682602151,-0.6127831066768088,1.0,0.1029815624335857
-0.9919639344316895,3.0,2.0,0.3936280939465545,2.0,1.0,0.0,0.0,0.0,3.0,0.08350680325256335,1.0,0.9158502615145067,0.0,64.0,1.0951378712486506,-0.2637646341731066,-0.06962799177474663,3.0,0.3245527803809459
-1.4974846418567054,4.0,6.0,-0.23812280191916657,1.0,0.0,0.0,0.0,1.0,1.0,-0.2292420460020822,0.0,0.219896720261562,0.0,65.0,0.3393332861824518,-0.8321162784378435,-0.8580591979252659,0.0,-0.39045562763695585
-0.4043795373926227,3.0,6.0,-0.3062391514644298,1.0,0.0,0.0,2.0,0.0,2.0,-0.5510962836441111,1.0,0.44793354505443916,0.0,13.0,0.3992004684123973,-0.7970235127330643,-0.3032683837925703,0.0,0.08663626268163829
-1.2626230217919134,4.0,6.0,-0.09405995232994843,1.0,0.0,0.0,2.0,0.0,3.0,-0.17811518260342715,1.0,0.760820802033977,0.0,3.0,0.4687396584382057,-1.0767178250232714,-0.4197314459554597,1.0,0.05532599817228965
0.059565823813819724,2.0,0.0,0.27368026435443293,3.0,1.0,0.0,0.0,0.0,2.0,0.18890240053020893,1.0,0.5645297991524625,0.0,4.0,0.9783390594851835,-0.5366648487806894,-0.795784775691398,1.0,-0.03515743809704666
-0.7803557314037268,3.0,6.0,-0.21522781447652883,0.0,0.0,0.0,0.0,0.0,1.0,-0.732708874912082,2.0,0.3618086107365446,0.0,65.0,0.7467104090311316,-0.3150809729236374,0.18292523830485,1.0,-0.4238625374566093
-0.7484671732427214,4.0,7.0,0.18981196178838478,1.0,0.0,0.0,0.0,0.0,2.0,0.08754998577233375,2.0,0.47497421042675714,0.0,10.0,0.9907205137329305,-0.32250199927306966,-0.2690921115277805,1.0,0.11798020359677461
-0.45716959463733065,2.0,2.0,-0.7381764084549491,0.0,1.0,0.0,0.0,1.0,1.0,-0.5918663890788304,0.0,0.049606703879200006,0.0,63.0,0.032038956415789105,-0.2326703031082647,-0.13589140680361775,0.0,-0.07327562054808257
-0.5057593308381633,3.0,10.0,1.2967451331344708,2.0,0.0,0.0,0.0,0.0,2.0,0.34032812410120383,2.0,0.25194962941399024,0.0,10.0,1.6154810907989734,-0.20449259505094602,-0.03696010136161987,2.0,0.21889868337743298
-1.226894856437553,6.0,0.0,-0.2481085403204071,0.0,0.0,0.0,0.0,0.0,3.0,-0.4899092189315005,2.0,0.7443596529454314,0.0,37.0,0.3221590173829925,-1.0503218092120914,-1.0960904533907971,0.0,-0.08960752605762791
-0.5187791686693531,2.0,1.0,-0.7113387888726377,1.0,0.0,0.0,0.0,0.0,1.0,-0.9795635536180749,1.0,0.4170483291638043,0.0,8.0,0.7572673546626726,-0.89214609618258,-0.5067586704258576,2.0,-0.3930494294885552
-1.1921704942512987,3.0,1.0,-0.9954874925957887,0.0,1.0,0.0,0.0,0.0,2.0,-0.5561518088916442,0.0,0.9572244603908213,0.0,35.0,0.533067697353991,-0.35684019055588945,-0.6554586643980294,0.0,-0.32171735152879105
-1.3386405547766007,4.0,0.0,0.19572349363363187,1.0,0.0,0.0,2.0,1.0,1.0,-0.4682038087912609,2.0,-0.027367348839092996,0.0,25.0,0.9863694484238358,-0.6309726265316054,-0.6551588352485805,2.0,0.17945540666780546
-1.3715795823446442,2.0,0.0,-1.3022840364513477,0.0,1.0,0.0,0.0,0.0,1.0,-1.238100670124341,0.0,1.7095237072856324,0.0,37.0,-0.134239612123603,-0.612129861006249,-1.270464944977634,0.0,-0.5418477005453632
-1.190138374922304,3.0,10.0,-0.07396027607411632,2.0,1.0,0.0,0.0,0.0,3.0,0.5300849558855683,0.0,1.1777828206930145,0.0,8.0,0.9815606389689712,-1.0983437908780576,-1.054598250083123,0.0,0.3105070968375116
-0.9009264709956153,2.0,7.0,-0.3140625476332546,1.0,1.0,0.0,0.0,0.0,2.0,0.01653397909239521,0.0,1.0710679839712751,0.0,65.0,0.7347272361561196,-0.7858896514279874,-0.9846306182902461,1.0,-0.25163305539513725
-0.7138674991311078,4.0,2.0,-0.22643509006199872,0.0,1.0,0.0,0.0,0.0,2.0,-0.49020240850801927,2.0,0.9138003018034996,0.0,37.0,0.43086285436053506,-0.7934567998451699,-1.0704128616787358,0.0,-0.09886003398073098
-0.8492014590246528,3.0,7.0,0.40327816003030137,3.0,0.0,0.0,0.0,1.0,2.0,0.09231290544825853,2.0,0.7224956110888935,0.0,65.0,0.7984976969589658,-0.11457159297882911,-0.20837954465102168,3.0,0.16804270164084217
-0.6712811744755328,3.0,0.0,-0.41271533694424145,2.0,1.0,0.0,0.0,0.0,2.0,-0.4806632427439349,1.0,0.8310588186491576,0.0,35.0,0.5704595233594877,-0.6032409859799729,-0.42180139365836894,0.0,-0.37158518835286225
-0.9350953647792797,4.0,2.0,0.2466548578442161,2.0,1.0,0.0,2.0,1.0,1.0,0.009450420895116066,2.0,0.5655013285760583,0.0,4.0,0.8550808212740989,-0.49510772840862755,-0.5331060653260419,0.0,-0.03558876173790618
-1.0337228833702365,2.0,6.0,-0.8028882515210569,0.0,1.0,0.0,0.0,0.0,1.0,-0.8166840985988146,0.0,1.6886263010723062,0.0,8.0,0.2657743380506463,-0.3660992291953043,-1.4570565549546561,0.0,-0.49702731918907783
-0.5335964017975352,4.0,0.0,-0.3934296472142996,2.0,0.0,0.0,0.0,0.0,2.0,-0.47063100875386815,1.0,0.7228557069088282,0.0,30.0,0.8298621562750792,-0.09070885405734122,0.16114131544999435,1.0,-0.23524850184406637
-0.40008478833629446,3.0,2.0,-0.6187398213762103,2.0,0.0,0.0,0.0,0.0,1.0,-0.6675347003966305,1.0,-0.3347668700198295,0.0,29.0,1.1832129299249576,-0.5430567676832707,-0.04360096628458418,2.0,-0.43662544228439837
-1.028226161894015,4.0,0.0,-0.3847904381255484,3.0,0.0,0.0,0.0,0.0,3.0,-0.5365531648378901,0.0,0.127783381736613,0.0,3.0,0.828232264124712,-1.0935783985090544,-0.47291270471546276,0.0,-0.16179280382719677
-0.827027703779146,4.0,2.0,-0.1283287463200674,0.0,1.0,0.0,0.0,0.0,2.0,-0.11309239170164433,0.0,1.043761838296418,0.0,4.0,0.5275627571148708,0.0007639277313159082,-0.6596603183772967,0.0,0.05566329735017972
-0.36331565615367983,3.0,2.0,-0.18740127380307375,0.0,0.0,0.0,0.0,0.0,1.0,-0.686369314193453,1.0,0.7069313952328258,0.0,31.0,0.5358538237713535,-0.7141751143828448,-0.5810767743327075,0.0,-0.10486154116197959
-1.1211966725251528,4.0,2.0,1.0769382729182635,3.0,0.0,0.0,0.0,2.0,3.0,0.09169687324653611,2.0,0.05254582288248578,0.0,3.0,0.8265208935475211,-0.5989250787602851,-0.1723986147572674,1.0,0.16792409368712763
-1.5511640232359538,3.0,2.0,-0.3904486379476419,2.0,0.0,0.0,0.0,1.0,1.0,-0.24374909763594416,1.0,0.31026918706855916,0.0,31.0,0.6601540163299446,-1.0940269780602965,-0.9948317416083476,1.0,-0.1308881351318739
-0.9739933024912208,4.0,0.0,-0.5129665426205691,0.0,1.0,0.0,0.0,0.0,2.0,-0.7812248196083253,2.0,0.7668896007874957,0.0,6.0,0.5987611661316234,-0.5145712239414488,-0.7372048636397062,0.0,-0.15836983785993566
-0.6538431803099407,4.0,2.0,0.254003711785354,0.0,3.0,0.0,0.0,0.0,3.0,0.05889719152768763,2.0,0.7144549194662726,0.0,25.0,0.8253707648226658,-0.551609089129616,-0.509611702435842,0.0,-0.06407335224754529
-0.24057971155074206,4.0,0.0,0.45021267272690035,1.0,0.0,0.0,0.0,0.0,2.0,-0.3347308606190228,2.0,0.40140062902479384,0.0,39.0,0.03278489910118293,-0.28537358846105515,0.15989851938312485,0.0,0.7692852691786894
-0.7229071774589956,4.0,0.0,-0.4754451394044478,0.0,1.0,0.0,0.0,0.0,1.0,-0.25335870399497645,0.0,0.8742157743971516,0.0,52.0,0.6811450623899217,-0.4939959383374399,-0.7212068939247493,0.0,0.0874019794307909
-1.0788393051521101,2.0,0.0,-0.01890500906142309,0.0,1.0,0.0,0.0,0.0,2.0,-0.0040088358646626875,1.0,1.3728100080356156,0.0,65.0,0.22547745168874067,-0.39922353713897785,-0.6420925869664885,0.0,-0.12830878442702617
-0.19637000309848324,2.0,6.0,-0.3668214124482375,0.0,1.0,0.0,0.0,0.0,1.0,-0.8131961063515432,2.0,0.4189764494267704,0.0,37.0,0.32658377947481954,-0.9477873032349682,-0.4029142915056386,0.0,-0.11473066559689879
-0.29649114155085093,4.0,4.0,-0.15080424027836462,2.0,1.0,0.0,0.0,0.0,1.0,-0.368887932642068,2.0,0.6009387570294396,0.0,29.0,0.18309619909785624,-0.46847058518301804,-0.5979637246346231,1.0,-0.3149955503329224
-1.3988062479901338,2.0,2.0,-0.29534638511517436,0.0,1.0,0.0,0.0,0.0,3.0,-0.010996406036379414,0.0,1.7324755245815715,0.0,65.0,0.023772625793063898,-0.7316040629059953,-0.931633870079588,0.0,0.2464087144092326
-0.6845933830301013,3.0,2.0,0.06686675776510675,1.0,2.0,0.0,1.0,0.0,2.0,-0.08099916849487401,2.0,-0.04004450276180627,0.0,13.0,0.8898410749563413,-0.9820495797924699,0.11866677770497142,1.0,0.10574493830528771
-0.5635923149989296,4.0,2.0,0.5833301705086512,2.0,0.0,0.0,0.0,0.0,3.0,0.2414189863979142,0.0,0.5487672873965773,0.0,3.0,1.5076176191465005,-0.2009298600807834,-0.03892029123598395,1.0,0.010443531629254016
-0.9253181139408102,2.0,7.0,-0.7365371478477757,0.0,1.0,0.0,0.0,0.0,3.0,-0.8817007043140579,0.0,1.7531359683308088,0.0,35.0,-0.16884022308817076,-0.9729870926248677,-0.6619658343814031,0.0,-0.14536782424436204
-0.7279991907776497,3.0,6.0,-0.1350547327006975,2.0,0.0,0.0,0.0,0.0,1.0,-0.10861985699637666,0.0,0.5121012839828946,0.0,10.0,1.4592101507778694,0.08474227539008224,0.03503177103304031,3.0,-0.2696170723721425
-0.9734364980543649,4.0,5.0,0.14369943445453986,0.0,0.0,0.0,2.0,1.0,1.0,-0.6954025494522594,2.0,-0.2520954011153725,0.0,43.0,0.5032390185448101,-0.7663308368803771,-0.04192160711773881,1.0,0.2731152946124148
-0.9594419999853395,2.0,0.0,-0.5018756164263354,0.0,1.0,0.0,2.0,0.0,1.0,-0.44384665145004226,1.0,1.1864499416264043,0.0,65.0,0.22101657325310523,-0.6314565701176196,-0.6595372932762751,0.0,-0.4263971483822505
-0.8722215266630332,3.0,5.0,-0.34581351205419936,1.0,0.0,0.0,0.0,0.0,2.0,-0.722756760747405,2.0,-0.2647038424231277,0.0,25.0,0.959698531234837,-0.3882085556603422,-0.037833552585105734,1.0,-0.10602716882065785
-1.09559989102166,3.0,0.0,-0.771573338804179,0.0,1.0,0.0,0.0,0.0,3.0,-0.8257168973225383,0.0,1.645076574258639,0.0,65.0,0.2654927388355456,-0.4875184960282925,-1.1109028807282928,0.0,-0.2039727108642166
-1.321733172078562,4.0,2.0,-0.2755918851320729,2.0,0.0,0.0,0.0,0.0,1.0,-0.6622234720676653,2.0,0.4715674735049007,0.0,8.0,1.0695587120873142,-0.23528872193005793,-0.30357752636109203,2.0,-0.17974410810913624
-0.3437161920194013,3.0,3.0,-0.48629815008142085,2.0,0.0,0.0,0.0,0.0,1.0,-0.8155918220112373,1.0,-0.16242635642402498,1.0,1.0,0.8479292484797925,-0.5440141284908402,-0.3850442193186072,0.0,-0.5513954535340171
-1.0164851120735072,3.0,3.0,-0.3855059834360084,2.0,0.0,0.0,0.0,0.0,2.0,-0.31195872871848784,0.0,0.18164597402615357,0.0,31.0,0.2770715879682925,-0.9994887842794159,-0.6369126419238114,0.0,-0.4383433103475598
-0.39194584793152876,2.0,2.0,-0.38166398290923303,0.0,1.0,0.0,0.0,0.0,2.0,-0.15120827351611782,0.0,1.5291207383975338,0.0,6.0,0.41035557887951446,-0.40403246452208674,-0.5312532335747465,0.0,-0.19926964169378983
-0.35634680541705366,4.0,0.0,0.2287271011647033,1.0,0.0,0.0,0.0,1.0,2.0,-0.09811416595564236,1.0,0.16087651897243668,0.0,10.0,1.311529114623641,-0.1854281121101073,0.8360762440098308,2.0,0.21837626667132665
-0.8903970515012954,3.0,4.0,-0.22534874340426955,1.0,1.0,0.0,0.0,0.0,3.0,0.4844479961221424,0.0,1.421654101694199,1.0,3.0,0.5573387560525306,-1.0663668345733417,-0.6081667745556113,0.0,-0.030788334889536452
-0.9946134328818543,3.0,2.0,-0.3287537900580095,3.0,1.0,0.0,0.0,0.0,1.0,-0.14042100560962023,0.0,-0.25727654922444926,0.0,10.0,1.2709713411984755,-0.022221427692214406,-0.28439891471563566,3.0,-0.5280743684808307
-1.2399924831545208,4.0,6.0,0.2090372714007787,0.0,0.0,0.0,0.0,0.0,3.0,-0.4055214396225663,2.0,1.0066748782221104,0.0,3.0,0.8741134346112814,-0.777237223782656,-0.8629918245000422,0.0,-0.28239285263833097
-0.7266434886869018,3.0,0.0,-0.08770643786689097,1.0,1.0,0.0,0.0,0.0,3.0,-0.230447805277193,1.0,0.742017811231772,0.0,4.0,0.8281953725612882,-0.6540091375756591,-0.4098797930040584,0.0,0.3189841144534638
