n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-0.6403919647350872,-0.17995287643020613,1.7043696572960378,0.30286857980133675,1.006591468076707,0.0,4.0,1.0208892773453797,1.0,3.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
0.06966018547907876,-0.535993280565038,0.8109610785374601,-0.21084496890660143,0.5033710161772055,0.0,5.0,0.6786124042347605,0.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0
-1.108647504091481,-0.5224024344478343,1.868390433262783,0.7521505376123391,1.464336563236611,0.0,4.0,0.9525380744834757,0.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-0.9204193715797132,-0.6968939024368364,-0.0752299887618513,-0.37139002807541643,0.43001618272277187,0.0,4.0,0.015075306708429603,0.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.3136305868080661,-0.19896434214530195,0.39475413772891527,-0.1232799141780705,0.2647003601163057,0.0,4.0,0.16722386745806633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.5125729658716707,-0.7296353927314474,0.2897391304687939,-0.282063832302351,1.2902566810964229,0.0,5.0,-0.4092115252194044,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0
-1.1340056234580853,-0.5831652026441787,0.8639289981402473,-0.34760787433136686,1.2085837558381316,0.0,5.0,0.16543972200282395,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-0.5173308074553965,-0.5910948327381769,2.149167757579533,-0.26912895350261506,2.449111855815099,0.0,5.0,0.4027722829477837,1.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
-1.236248679384499,0.16345807909447843,0.4641831071745881,0.308267926969838,0.22312871194576267,0.0,4.0,0.010360963883040732,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.03986806032346615,-0.26254203078358396,1.4465055931715798,0.12803503839337912,0.6107382265592867,0.0,4.0,0.9239594329515634,1.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.0
-1.5598125496664976,-0.48097940291510854,0.3017369288252023,-0.5148550700596493,0.9968108149586195,0.0,4.0,-0.27472513598912746,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-1.4554901913573433,-0.5832582896261731,1.7693204190880523,0.9035824548759123,0.8192104555329294,0.0,4.0,0.9448646678329086,0.0,3.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
-0.8696461496607218,-0.5841229662234211,0.5234169981785202,-0.43616266620781263,0.8617727098582019,0.0,5.0,0.04658703843444442,0.0,3.0,3.0,3.0,0.0,1.0,3.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
-0.7451473104595174,-0.5129367909938295,0.6109132727152207,0.1159703524814387,0.5032610623001652,2.0,5.0,0.7225415611940537,0.0,2.0,3.0,2.0,0.0,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0
-1.107295517540477,-0.4207248852485901,1.541688405333853,-0.2155486212898741,0.8950978958606868,0.0,4.0,0.5060729186267615,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
-1.1085360862180995,-0.43970338618098204,0.7425135433904425,-0.21950921931731388,2.2668963499635786,0.0,4.0,0.4237757450430451,0.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0
-1.3944503783745827,-0.1086096827122349,0.9192569787238002,0.0011374173408624927,1.054439734689669,0.0,4.0,0.05975210602482923,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0
0.399945336546056,-0.41300207116992954,1.2159917748710232,-0.33097849868917384,0.7153487805189686,3.0,4.0,0.2869821693363058,0.0,1.0,0.0,3.0,0.0,1.0,3.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0
-1.1894788510825054,-0.6491382562242594,0.6291803772493284,-0.7447996725426747,2.4553213795492463,0.0,5.0,0.44529658207578254,0.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.1288910335625642,-0.2280024697928333,1.4554520817667835,0.11226188967469683,1.2303502903929837,0.0,4.0,0.27613137611252847,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-1.0447622718585683,-0.7323261699578261,0.2603449899852103,-0.2901640214338712,1.2244630412572748,0.0,4.0,-0.06700308345009459,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-0.8839967047160969,-0.30206222542165634,1.4371190306144668,0.3170630599145266,1.6810892017328884,0.0,4.0,0.7587164293912532,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0
-0.1537687379704646,-0.613212758383786,1.5435795350821748,-0.07754921888019964,1.4148957154450674,0.0,4.0,0.5134866902665008,2.0,1.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-0.43130787993981234,-0.2957347575029572,1.7454581059749426,0.021410039906926026,1.9002262644579635,0.0,4.0,0.5056535544310266,0.0,3.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.33942872930637535,-0.5842983784827561,0.7208869432144914,-0.014418773778052701,0.6601961098588751,0.0,4.0,0.4291016532845893,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0
-0.34445274615386423,-0.5426229858563983,0.9908394685020793,-0.22509097540246503,0.7341971978906884,0.0,5.0,0.38024889701728126,0.0,3.0,3.0,2.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0
-1.0890350835636051,-0.19805802792403304,1.325373285316886,0.23164722231127338,1.6793836165911382,0.0,5.0,0.5048019940315669,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-0.4786038673928457,-0.9786209083660122,1.6026396770725984,-0.22192347755916833,1.5402631375377531,0.0,5.0,0.9106532655585944,0.0,0.0,3.0,3.0,0.0,2.0,1.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0
-1.540961954759193,-0.4877223560581926,0.3113693934574623,0.01021293641318513,0.6519422666737213,1.0,5.0,0.17312754033984565,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0
-0.9733507484768421,-0.5748307000040341,1.0912954332761486,-0.11188812485369695,1.1730546816290188,0.0,4.0,0.6997259655682841,1.0,1.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
-1.5318759338804258,-0.547940099777686,0.18839525437823684,-0.09534544541455432,0.8734227409661759,0.0,4.0,-0.2062633022398962,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
-1.0138185577701468,-0.4046224770314568,0.43072011196180576,-0.17546403938315738,0.39174148985771473,0.0,4.0,0.209883862921005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-0.8628477319904364,-0.2201411983615884,0.7129278189119992,0.15340063660634853,0.9403962685772352,0.0,4.0,0.5547404250647557,0.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-1.3064780943346734,0.18837283548033334,1.790453323871604,1.061907229525618,0.9923390554385647,0.0,4.0,1.3298253990409294,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-0.7148166067438958,-0.7618845872784314,0.250009092007563,-0.18057868332117277,0.3916594848572314,0.0,5.0,-0.6940617558331378,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0
-1.1981410083596864,-0.4475538105742619,1.818558646011751,0.9258820564345586,0.8864770968750452,0.0,4.0,0.5989529483088021,1.0,3.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0
-0.6372805276486205,-0.42053445527729116,0.33828240416014654,-0.08917171450080247,0.6588857652809135,0.0,4.0,0.4787334874067454,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
-0.7639753441396498,-0.698152939219654,1.0032010996725542,-0.21419742300557057,1.2931914080512092,0.0,5.0,0.3791911155400193,0.0,1.0,3.0,3.0,0.0,3.0,1.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0
-0.7235135505887124,-0.48946296658702454,1.6196544348873891,0.4487135928916551,0.8444748988860142,2.0,4.0,1.0372917182127561,0.0,2.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-1.1480540650695037,-0.482546773882197,1.0340114355702534,0.24039624436631907,1.4683363618834147,0.0,5.0,0.11585540689236402,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
-0.7078515893679875,-0.944549150752781,0.15065164426030592,-0.3970429281991197,1.1315640057236025,0.0,4.0,0.27130677003436815,0.0,2.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.7530218013561615,-0.44097735941210564,0.8859481904871072,-0.09546844406506089,0.4509860727312518,0.0,4.0,0.40253866850085873,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.29253782062409545,-0.7144468180836185,1.7794297069497016,-0.16077434457853312,0.8548892129909107,0.0,4.0,0.9780109385338117,0.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0
-0.3440093172295417,-0.604899870425856,0.6203619176060328,-0.778062106647213,1.3995990058513799,0.0,5.0,-0.06229195837624596,0.0,0.0,0.0,3.0,0.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
-1.4278390351430836,-0.26635634441975525,0.28501797032540976,-0.009792076874260924,1.2001143896034256,0.0,4.0,-0.1450923847368817,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-0.3719935478058887,-0.2784477133629304,1.1608144819736699,-0.27858924605044183,1.5104256954562456,0.0,5.0,0.570699355942626,0.0,3.0,1.0,3.0,0.0,2.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.9120182359553471,-0.351787678439182,0.17237729598384582,0.38148971247094543,1.0704027156484437,0.0,5.0,-0.22479252339073005,1.0,2.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
-0.4846194230412464,-0.5309326399068836,1.5338013503842833,-0.3526650345054436,2.8776119095859407,0.0,5.0,0.3470297966625475,0.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.6890521547830446,-0.6134768866186899,2.009469850504043,-0.21657363432319132,2.025900033565796,0.0,5.0,0.7657539884637405,1.0,2.0,2.0,3.0,0.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-0.8094367317148747,-0.6201331080169152,1.300552835195737,-0.03697084130036478,2.1099218555305495,0.0,5.0,0.914692121234525,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-1.7189294370065626,-0.4035215028882094,0.6005129039846273,0.24231454367224592,1.315282851992199,0.0,4.0,-0.1513867688684964,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0
-0.927796031337256,-0.38027209004251955,0.47796581540736316,0.006993504389574117,0.6095250262054935,0.0,5.0,0.13895763542523532,2.0,2.0,3.0,3.0,0.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
-1.2329567136639747,-0.8460789086900314,0.8718152955918926,0.13127131367003908,0.9753923117754579,0.0,5.0,0.22222717176504947,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,1.0
-0.3536911862452053,-0.560560040042849,0.9768626232959382,-0.45389553381051867,1.5872876719367337,0.0,4.0,0.6157288703038886,0.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
-1.4309034637169438,-0.714232690074411,1.1972083153703796,-0.5109078419368098,0.8221093872757214,0.0,5.0,0.42854604741351227,0.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-1.8417215876043285,-0.4513065678798642,-0.06312898771575652,0.04675048875983606,0.4068475522593007,0.0,4.0,0.043661185734178584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
-0.6866361284844956,-0.5867049783412479,1.6789105293694255,-0.08147395085780726,1.9393660219680464,0.0,5.0,0.3223280188170993,0.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0
-1.7217224195196807,-0.27319887083803407,1.8963150301995193,0.9071642641269538,1.5632606519135719,0.0,4.0,0.3342395949560177,2.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-1.7410922864430016,-0.891277834088073,0.044176473039028594,-0.43851660378362534,2.197864484829031,0.0,4.0,0.04287739177146045,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
-1.2127405050414217,-0.21043592926098895,0.3314274816511724,-0.14875746625864197,-0.1669555750412246,0.0,4.0,-0.009054195433066403,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
-1.0492458484636482,-0.9127919624584327,1.6036800491915664,-0.4360490575824511,1.4478866930089802,0.0,4.0,0.48924473808441304,0.0,3.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0
-0.86436006284347,-0.4292743117375445,0.5058832730054846,-0.14945761560060478,0.9035809393078352,0.0,4.0,-0.07718215205906903,1.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0
0.07633052374029631,-0.3268329496259417,1.346595377811371,-0.21027473084896248,0.6861024598450871,0.0,5.0,0.5118678326509553,0.0,3.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
-0.8577056459247773,-0.5815092977361979,0.39740569588562336,-0.24434981884789753,0.2245958572471488,0.0,4.0,0.0904041168545258,1.0,3.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0
-0.5805355940986472,-0.44719732324388267,0.4850406415628714,-0.43050703886633973,0.40160769448707756,0.0,4.0,0.7597041787308989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
-1.0400740534486517,-0.483647309995394,0.26225352726521073,-0.09306796095907433,0.7366875103817386,0.0,4.0,-0.01703728435477081,2.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
-1.8364018065098533,-0.1315327440286312,0.6987413517274038,0.6347162058058592,0.3043598069099106,0.0,4.0,1.001820082434868,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.1621232321370787,-0.6502580136300389,0.9546738006238038,0.017904037503801484,0.7403959428883414,0.0,4.0,0.4016034123394834,1.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
