n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-1.8533184713132371,-0.5103324229081829,-0.5739680193745613,-0.15112992300870587,-0.5186786467352107,0.0,4.0,-0.39848682199234436,2.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
-1.8486188597056803,-0.504221776127387,-0.15897808525941332,0.25305461812704716,-0.3708467707331416,0.0,5.0,0.14073931263666778,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
-2.3490043339017017,-0.8339152072443543,-0.4176972503094539,-0.33020476023552614,-0.6109946235389702,0.0,4.0,-2.1587215841900314,0.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.23089142980605667,-0.723690100794217,-0.5511537702236164,-0.05372160717599729,-0.2549522739070472,0.0,4.0,0.741251520032257,1.0,2.0,2.0,3.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-1.8198673982055529,-0.6295513079025393,-0.35699796518867044,0.44608033716329804,-0.5041475178836917,1.0,4.0,0.20599064544658988,0.0,1.0,1.0,2.0,0.0,3.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-1.6331984535882393,-0.8740982195780547,-0.4961284018723344,-0.31014988613598193,-0.6046296073385314,1.0,4.0,-0.34405311252241705,0.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
-1.5428714416475047,-0.623090631757721,-0.30124091095874017,0.357674758629299,-0.6259752311441547,0.0,4.0,-0.5188337772537214,1.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0
-1.943592548198846,-0.6687773869637917,-0.6574114440770857,0.023191931492832413,-0.4804929551015781,0.0,4.0,-0.4658658384588804,0.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-1.8157422473446758,-0.76099966672273,-0.67335149260515,0.20596872760075388,-0.627459002257322,1.0,4.0,0.09067511299432322,0.0,1.0,0.0,3.0,0.0,3.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0
-1.8454721265101928,-0.6930688160105166,-0.13649609126387618,-0.051738097041407874,-0.20168457825556477,0.0,4.0,0.31999470314714096,0.0,2.0,2.0,2.0,0.0,3.0,0.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-0.9728847148115276,-0.4861845942948658,-0.6962485635595311,-0.4003769465954428,-0.43524433479564656,1.0,4.0,0.019144459572554923,0.0,0.0,0.0,3.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0
-2.428620080283271,-0.6779428291487465,-0.5268348804014452,-0.5826393183594328,0.021933427040292774,0.0,5.0,-1.357871106897586,0.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
-0.9782738370136803,-0.5096761895776678,-0.02941864543388941,0.32756608158674644,-0.36917483717498417,0.0,5.0,-0.28916384758273567,0.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
-1.16153737910286,-0.6837617624722926,-0.030676129424722892,0.1425134305012048,-0.5267355237385161,0.0,4.0,-0.12421068839201874,1.0,3.0,2.0,2.0,0.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-1.1805141625789086,-0.6655506898997057,-0.45836990678029205,0.1183411705349368,-0.5566187330271437,0.0,4.0,-0.37091363921462084,1.0,1.0,2.0,2.0,0.0,3.0,3.0,2.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0
-1.1842713668528626,-0.8742846047078301,-0.47559963353852375,-0.42387388694279543,-0.41576494932524466,1.0,4.0,-0.16140825790442617,0.0,1.0,0.0,2.0,0.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
-1.7380005078489131,-0.6410410386348546,-0.6673581391337563,0.2322148596868212,-0.5818276072516229,0.0,4.0,-0.2270880566060675,0.0,1.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-1.5665101893570723,-0.5147283580776828,-0.06244181174285174,0.2960876479373648,-0.08841593705427883,0.0,4.0,0.9182084328043375,1.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-1.3028724707265598,-0.6200038617389567,-0.536407687812078,-0.3845948661227641,-0.003118129339687442,0.0,4.0,-0.18039122162996107,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-2.8003919738149268,-1.1354885625362323,-0.8540169114119083,-0.2916347749565529,-0.3195211483330145,0.0,4.0,-0.022340303712668638,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-1.1184580342840102,-0.7182263118441694,-0.5330375828452568,-0.2991490185543617,-0.3898642324761801,1.0,4.0,0.29291782579522274,0.0,1.0,2.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-1.9714516213409343,-0.9373466548836384,-1.0244004407576737,-0.1088941805185629,-0.6120387290276871,1.0,4.0,-0.32323835846665405,0.0,2.0,2.0,2.0,0.0,3.0,2.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-2.6089795192014833,-0.4394900258211495,-0.532755537277432,0.24967775788083207,-0.5286399269790549,0.0,4.0,0.1440430160795939,1.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
-2.6331858519758846,-0.8251329765710979,-0.86087091522016,-0.3604094852638267,-0.5294924109648728,1.0,4.0,0.148870025467494,0.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
-1.4089603309032723,-0.8972152202667345,-0.16578863832780896,-0.14811810721688912,0.1715779641106825,0.0,4.0,0.5761427199540305,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
-1.3855517027758497,-0.549296890793965,-0.15009814548458522,0.4371126110980045,-0.18434579154239158,1.0,4.0,0.18083267756160176,0.0,1.0,1.0,2.0,0.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
-1.7813313467098855,-0.7322885244005851,-0.9716599357300487,-0.32873253990509577,-0.5692907098199528,0.0,4.0,-0.20570243519200104,0.0,1.0,2.0,2.0,0.0,3.0,3.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-1.4122325453552123,-0.5812471629717993,-0.5808520059202698,-0.5470685833869192,0.13983547352958633,0.0,5.0,-0.6544537607325726,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0
-1.4410235412717638,-0.7526995136565227,-0.1054359878669168,-0.42170471649395525,1.2204439521698647,0.0,5.0,0.3228726461241668,0.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
-1.392513550423662,-0.6494135865050892,-0.6734642051264701,-0.46603568857877126,-0.0037241021600449287,0.0,4.0,-0.8565625158849041,0.0,1.0,2.0,2.0,0.0,1.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0
-1.158573772681839,-0.5521002017180375,-0.05307265794970381,0.24793553957661993,-0.5440803649983059,0.0,4.0,-0.7318850062377799,0.0,1.0,0.0,2.0,0.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
-1.4651200372742983,-0.5630898079532094,-0.2919268097587683,-0.1201783149086135,-0.14490355509107988,2.0,5.0,0.21217114715096347,1.0,0.0,1.0,3.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
-1.8219961861471246,-0.7216524753292735,-0.37584647007661914,-0.45072158059876366,-0.30621635895023647,0.0,4.0,-0.4897440232601653,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-2.205141159612002,-0.47229566122484545,-0.7473881188129572,-0.5654131206374805,-0.596354096224048,0.0,4.0,-1.3236438610288572,2.0,0.0,1.0,3.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6241696168167516,-0.4668280578907813,-0.019924843693418376,0.3872295282617977,-0.45100207582158147,2.0,4.0,0.22545347436056262,0.0,1.0,1.0,3.0,0.0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
-1.962602379023065,-1.024832465627155,-0.6656850692243326,-0.14829468772708604,-0.7597977878758895,2.0,4.0,-0.30938440640823844,0.0,1.0,1.0,2.0,0.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
-1.6263527612852493,-0.5359337507385111,0.21969345319029535,-0.42527039374657394,0.3149649433767899,0.0,4.0,1.2092469784716022,0.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
-1.2763785617370818,-0.5146204687056765,-0.05779123723483611,-0.41248754006439603,0.22130620246801325,0.0,4.0,-0.20077728696285974,0.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0
-2.0214333331156564,-0.8396804856050099,-0.41229591125101644,-0.6696341001312123,-0.13698845664497644,2.0,4.0,-0.5264149003049498,0.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-2.162619612294514,-0.920865497346735,-0.706042957786178,-0.35639013676538384,-0.5603336234197546,2.0,4.0,-0.712734265931316,0.0,0.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-1.4671168380750224,-0.38383612483659474,-0.006318834512504895,0.08009280083456506,0.23722643331642082,0.0,5.0,0.27043566272381714,1.0,3.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-2.0292334693575085,-0.3168721411370939,-0.1451749718683053,0.46265587549636555,0.021177059806060567,0.0,4.0,0.3354984237098202,0.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0
-1.7866007624642084,-0.654742289271343,-0.3578141696712601,0.10821651287460145,-0.3493935079687614,2.0,4.0,-0.549249653392913,0.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-0.7187034126257388,0.06798544545147656,-0.21175838229835459,1.1070518397288398,-0.3067672968040764,0.0,4.0,0.7032112018473244,0.0,2.0,2.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-1.9152232602063008,-0.5473150907091725,-0.7113404928331398,-0.09610822616064961,-0.4254278852758367,0.0,4.0,-0.5163075489533229,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
-1.7050858297052653,-0.38260231082307755,-0.3621463775072867,0.016231908180317126,-0.3039945350956281,0.0,4.0,0.5831657959058855,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-1.1627792380638853,-0.2302879739068851,-0.549997920306684,0.12173899609951463,-0.6576669053862674,0.0,4.0,0.3502399340506889,1.0,1.0,0.0,2.0,0.0,3.0,3.0,1.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0
-2.4238791161522,-1.1913016913962504,-0.5918963338132512,-0.47672536269970717,-0.22957196895628412,1.0,4.0,0.23629409071560067,0.0,1.0,2.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
-2.227536786412075,-1.1966375813520107,-0.7525054583922881,-0.6068623687766073,-2.8136069057604907e-05,1.0,4.0,-0.5203463584777979,0.0,2.0,3.0,2.0,0.0,3.0,2.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-2.3255062342643904,-0.7077539180142236,-0.4015959401215102,-0.41270791113605865,-0.5349839349858713,1.0,4.0,-0.3274600807739227,0.0,0.0,2.0,3.0,0.0,3.0,2.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-1.918319126625997,-0.6768342390753381,-0.5591266254842349,-0.2935914262783908,-0.3977123154841894,0.0,5.0,-1.045799580001739,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
-1.1795820924992568,-0.47183208337526517,-0.7177429432116961,0.13757975192033883,-0.22793695480197074,2.0,4.0,-0.3331493463300656,1.0,2.0,2.0,3.0,0.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-1.4483566352495132,-0.6173780646355336,-0.44970385803702095,-0.16852200989591073,-0.6168121581176061,1.0,4.0,-1.0024991410726964,0.0,1.0,2.0,3.0,0.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0
-1.2553762403904272,-0.5641583695572641,-0.41964635022373387,0.13389186315458967,-0.4980444938324968,1.0,4.0,-0.010936055840875827,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
-0.766922831252593,-0.22684190342594798,-0.8707863178069993,-0.28402740330534526,-0.4598074879149403,0.0,5.0,-0.038510205625862284,1.0,3.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.360030014748661,-0.7204344437391403,-0.36329319570718144,-0.16031712070099652,-0.037484404196909606,2.0,5.0,-0.43543482235141123,0.0,3.0,2.0,2.0,0.0,3.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
-1.6590702953569165,-0.6910102931603005,-0.5667426675539518,-0.4325880501087309,-0.6879173343953172,1.0,4.0,-0.472986471814208,1.0,0.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
-2.3467763542900806,-1.0703060151808899,-0.8516683031801455,-0.2786104789256953,-0.7368950308176525,1.0,4.0,-0.7867115159475682,1.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0
-1.1046202216202976,-0.5062384521675607,-0.4359421981705069,-0.2416241291075122,-0.1564235693759537,0.0,4.0,-0.8366630024071793,0.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
-0.894424836951311,-0.485521916037976,-0.7952099129555317,0.1984854926660385,-0.5977251968384453,0.0,4.0,-0.30787045101892446,0.0,1.0,3.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
-1.1250148538034508,-0.6567880662618951,-0.6257876437307918,-0.2270149404832384,-0.4451618986231796,1.0,5.0,-0.43227542505544214,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.889009376794071,-0.7503552487872127,-0.45252991738817805,0.10734497848484685,0.003014060069280483,0.0,4.0,0.6474109818145297,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-1.5172630061833166,-0.37123230424885445,-0.06825045810124938,0.3025839828331301,-0.2239103209704347,1.0,5.0,0.5941478485406767,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.3114810995797557,-0.4056485383279126,-0.3275268021560806,0.30637680373574494,-0.14265352703460515,1.0,5.0,-0.037581359260237486,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0
-0.6563817817862365,-0.4540687080946878,-0.3063167886559627,0.20894654877263186,-0.3590228145649737,2.0,4.0,0.0867770537319298,1.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
-1.4478862515847084,-0.7482907827550787,-0.2461633170091318,0.092702803218097,-0.2515723950171309,0.0,5.0,-0.20781239938539836,0.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
-1.8391611109657255,-0.5806214754196083,-0.9139767996133559,-0.37389005540411874,-0.4786630457760214,0.0,4.0,-0.7449833436341049,0.0,1.0,1.0,3.0,0.0,1.0,3.0,2.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
