date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-0.2877215989968071,4.0,6.0,-0.08594541371901784,0.0,0.0,0.0,0.0,0.0,1.0,0.6243306949611291,0.0,1.0219964206429606,0.0,36.0,-1.1516584424811611,1.1180704650734845,0.22161322202632114,0.0,-0.8979481077309209
-0.8247640013541396,4.0,3.0,0.2751281004712976,2.0,1.0,0.0,0.0,0.0,3.0,0.5099353749331058,0.0,0.807716640092653,1.0,18.0,-0.4536706540097979,0.1932101297769651,0.4376506421500303,0.0,-0.2949940617216176
-0.6783103694703089,2.0,1.0,-0.8346402590855944,2.0,2.0,0.0,0.0,1.0,2.0,-0.34415510755279155,0.0,0.7999176729700215,0.0,30.0,-0.8337926105676143,1.3515711302358933,0.30008472682451515,1.0,-0.886683438692376
-0.20241679428670498,2.0,3.0,-0.5853930672213349,3.0,0.0,0.0,0.0,0.0,5.0,-0.6721318339584167,0.0,0.40119478503867456,0.0,55.0,-0.901511546775466,0.5514616370182783,-0.39342351641903267,1.0,-1.0489346672509847
-0.36044036925651174,2.0,0.0,0.0791181384928061,2.0,1.0,0.0,0.0,0.0,2.0,-0.039787988753279935,0.0,0.6416297119666831,0.0,22.0,-0.30827254491236206,0.6229336989628912,0.17480070392491168,1.0,-0.6862316691484917
-0.2837746248661975,2.0,3.0,-0.9887610620679486,1.0,0.0,0.0,0.0,0.0,2.0,-0.972266315862439,0.0,0.7413822212966523,0.0,55.0,0.462113416842775,1.8188337341366232,0.1717811600045512,1.0,-1.137904045593288
-0.4615847195442082,2.0,1.0,-0.36674127151462377,2.0,1.0,0.0,0.0,1.0,1.0,-0.05574577252913071,0.0,0.6525626000054098,0.0,22.0,-0.8299018328771928,0.9117413961001553,0.11178057235195701,0.0,-0.8875208477135228
-0.7625310349417352,3.0,4.0,-0.5977478771767561,0.0,0.0,0.0,0.0,0.0,1.0,-0.00831387437181473,0.0,0.8133194270614991,0.0,23.0,-0.41188658440816517,1.327650010006046,0.4748002539967225,2.0,-0.6596284183420583
-1.2613662773880099,2.0,1.0,-0.703877623132317,1.0,1.0,0.0,0.0,0.0,2.0,0.06324496782807418,0.0,0.8621886992827076,0.0,56.0,-0.4162554293199402,0.8086657739843812,0.7984901456740785,1.0,-0.6782769770201761
-0.7515193530916436,2.0,2.0,-0.7261066634484873,2.0,1.0,0.0,0.0,0.0,4.0,-0.42115490224730584,0.0,0.8997296430313982,0.0,45.0,-0.8609507024531047,0.6297091396192622,-0.7679830105401492,3.0,-0.7730755180674664
-1.0108397787610637,3.0,2.0,-0.5212329045263715,1.0,1.0,0.0,0.0,0.0,1.0,0.3084294667479327,0.0,1.1501241970248959,0.0,11.0,-0.7272342615413715,1.779884525692362,0.23778311437817368,2.0,-0.950943826185505
-1.4484362934457315,3.0,4.0,-0.7993046129636235,1.0,1.0,0.0,0.0,0.0,2.0,-0.07897014454968858,0.0,1.0821692751292473,0.0,60.0,0.5773385809304219,1.7373868936895518,0.5325311670967227,2.0,-0.5161837661482908
-0.3122954037437065,2.0,4.0,-1.0366126037594685,0.0,0.0,0.0,0.0,0.0,4.0,-1.3109213561727107,0.0,0.5269771655124612,0.0,29.0,-0.915532638315636,1.3064899514522532,-0.41083273631259737,0.0,-1.3033169367170048
-0.865170705795879,4.0,2.0,-0.05498195636822769,1.0,4.0,0.0,0.0,0.0,3.0,0.9806486772836209,0.0,1.5641227246408078,0.0,64.0,0.506141682292459,0.3123461395687128,0.6930313182413202,2.0,-0.09610090347970796
-0.6052628695598439,2.0,4.0,-0.8510373256349553,2.0,0.0,0.0,0.0,0.0,4.0,-0.6481193749692921,0.0,0.5457967140379569,0.0,22.0,-0.5844011536454012,1.7360670132552791,0.29534864225711543,2.0,-0.9375078652190398
-0.4787625429521457,3.0,4.0,-0.25955740423203066,1.0,1.0,0.0,0.0,1.0,1.0,0.5524153570622469,0.0,1.275950015778288,0.0,29.0,-0.5253794576311358,1.2641768797163875,0.7055605194059335,3.0,-0.8794872505783112
-0.4377947583762358,3.0,1.0,-0.2637627899966222,2.0,1.0,0.0,0.0,0.0,2.0,0.37124312007378835,0.0,1.0836504052396068,0.0,24.0,0.5854384459279076,1.3516850943656558,0.47574617629816884,1.0,-0.7334124031478851
0.2802481231487591,3.0,2.0,-0.22316364796670385,3.0,0.0,0.0,0.0,0.0,2.0,-0.3888051410618528,0.0,0.49473372972003693,0.0,51.0,-0.32961149304435045,0.800905702958909,0.386911585446424,0.0,-0.890430367118638
-0.9333892021796534,4.0,1.0,-1.1099124284671082,2.0,0.0,0.0,0.0,1.0,1.0,-0.40189521307332193,0.0,0.7427340428879818,0.0,45.0,0.5196867858713183,2.2323068632901624,0.2361139713906962,2.0,-0.4069665913822612
-0.48360300709474197,2.0,1.0,-0.8205892336932415,1.0,2.0,0.0,0.0,0.0,1.0,-0.7661623230940025,0.0,0.7002443781317211,0.0,25.0,-0.10442413271126329,1.1858136242093122,-0.11791958015497517,2.0,-0.8606605937249636
-0.8773253086860818,2.0,2.0,-0.42352893179004003,2.0,0.0,0.0,0.0,0.0,5.0,-0.6613345757168888,0.0,0.694115808620275,0.0,52.0,0.19573299414824438,0.742746329784832,0.2483311073275721,2.0,-0.7595098674946209
-0.27615469052525093,2.0,6.0,-0.8326327492447527,2.0,1.0,0.0,0.0,1.0,2.0,-0.2635669997162281,0.0,0.6526458951790131,0.0,31.0,-0.36303713287718964,1.8442227469646584,0.042947233426618076,0.0,-0.8159452046457639
-0.7744509880890104,3.0,0.0,-0.03174985438603503,2.0,1.0,0.0,0.0,0.0,1.0,-0.07121893217254198,0.0,-0.0566974692777821,0.0,43.0,-0.3667898199977541,0.44780411954493093,0.3953336605203958,2.0,-0.6443195797773179
-0.9317161709779708,3.0,2.0,-0.5712484450124891,2.0,4.0,0.0,0.0,0.0,2.0,-0.06650124017368925,0.0,0.8675992563617759,0.0,16.0,-0.8736631386746095,1.181783912345883,0.12974357109173437,0.0,-0.662845303589577
-0.09781847297867724,3.0,2.0,-0.5886692188512936,0.0,0.0,0.0,0.0,0.0,2.0,-0.5769971175623575,1.0,0.22124583098612094,0.0,31.0,0.17293705590073363,0.6635279587561412,-0.23538310685413477,0.0,-0.33546655265657976
-0.7183530035293741,4.0,1.0,-0.9618391059125158,0.0,0.0,0.0,0.0,0.0,1.0,-0.9542376481506717,0.0,0.46748274602667655,0.0,65.0,0.5358047811377493,1.4856917464342319,0.14305212939492623,0.0,-0.792398798617825
-0.6159003599050175,2.0,6.0,-0.7019922023806306,2.0,0.0,0.0,0.0,0.0,3.0,-0.34593420039515965,0.0,1.155088868611613,0.0,64.0,0.399307592534513,1.6596875667610251,0.2669727980801474,0.0,-0.9980569275085442
-0.7993222657265405,4.0,6.0,-0.09753127938666908,2.0,1.0,0.0,0.0,0.0,2.0,0.9552880493928846,0.0,1.6765491655505387,0.0,39.0,-0.15788475912542368,1.437442326468206,0.9713200932885013,2.0,-0.6332751763066201
-0.29175954983610874,4.0,0.0,0.1300277597612562,2.0,1.0,0.0,0.0,0.0,1.0,0.5018174534978774,0.0,0.7518762307322825,0.0,22.0,-1.3879987633403197,0.2865479332985387,0.1367859118429072,1.0,-1.0985564859175923
-1.2129988815043873,3.0,1.0,-0.5920080306087201,2.0,1.0,0.0,0.0,0.0,5.0,0.12893571934355008,0.0,1.1648755950282155,0.0,64.0,-0.8330179413553471,1.0725774301388076,0.2671787170361345,1.0,-1.2552127272482543
-0.8221254607180846,4.0,1.0,-0.9798240564482492,1.0,1.0,0.0,0.0,0.0,1.0,-0.03452489502024845,0.0,0.7852039701238964,0.0,50.0,-0.2744084318383199,1.6258530482955869,0.355481355924853,3.0,-0.7515880972178616
-0.6885160599639636,2.0,4.0,-0.8107360188546405,0.0,1.0,0.0,0.0,0.0,4.0,-0.6378034380408796,0.0,0.5298664382726554,0.0,16.0,-0.36693685173243656,1.4234896311079184,0.34722590961515165,2.0,-0.8793388774316186
-0.6698078639453591,3.0,2.0,-0.28840958577017023,2.0,0.0,0.0,0.0,0.0,3.0,-0.2160068527251588,0.0,0.542091776213129,0.0,29.0,0.49925108423889736,0.6030162185751228,0.4698501954104771,0.0,-0.41070885426037884
-0.6668832625739393,2.0,2.0,-0.2786573626004825,2.0,1.0,0.0,0.0,0.0,1.0,-0.27015397006580594,0.0,0.5886473895535457,0.0,64.0,-1.0015456284638218,0.6037253145831546,0.12294217573041609,3.0,-1.0059927595190419
-1.1883125819822988,3.0,6.0,-0.9149297003212976,2.0,0.0,0.0,0.0,1.0,5.0,-1.1624591258627588,0.0,-0.37039168566113223,0.0,37.0,0.04037451788170504,0.9232174934782146,0.06385237019960033,2.0,-0.5731679301419895
-0.8471047555966786,3.0,4.0,-0.6070943357934316,3.0,1.0,0.0,0.0,1.0,1.0,-0.6707714421718576,0.0,0.8403986298081466,0.0,18.0,-0.3986642409841634,1.3614905827217398,-0.5647924275854626,0.0,-0.768735254691945
-0.5828474075877196,2.0,4.0,-1.234566266094212,2.0,0.0,0.0,0.0,0.0,1.0,-0.3996548457564359,0.0,0.9512910108901214,0.0,25.0,0.7345737144400681,2.2970855347277386,0.41343753761323804,0.0,-0.5239352442107856
-1.1689572235186922,4.0,2.0,-0.5033706397356477,0.0,0.0,0.0,0.0,1.0,2.0,-0.2555706737200092,0.0,0.8644379056646414,1.0,57.0,0.5395355648529216,0.9763138410386961,0.47254478059376503,0.0,-0.36425100655463266
-0.3765714556970393,3.0,2.0,-0.4684494713083226,2.0,0.0,0.0,0.0,0.0,4.0,-0.3797130577019937,0.0,0.4827790788370449,0.0,53.0,-1.0221939516879808,1.0086096334377905,0.15704726546004877,0.0,-1.1678371529732803
-0.7466435614997778,3.0,0.0,-0.2650460985030186,1.0,2.0,0.0,0.0,2.0,1.0,-0.2923397837157593,0.0,0.7269931133017487,0.0,31.0,-0.46250347509415435,0.4614830139606196,0.04435641212700277,0.0,-0.6236676773880754
0.20528101349934785,3.0,6.0,-0.08010692270940818,2.0,1.0,0.0,0.0,0.0,2.0,-0.026689494312814168,0.0,0.924152307625687,0.0,38.0,-0.7220814740578594,1.507062254352727,0.22469422244852885,0.0,-1.257727735778654
-1.1833971790129016,3.0,1.0,-0.3123704258764562,1.0,1.0,0.0,0.0,0.0,1.0,0.25361664738178813,0.0,0.9601862242570647,0.0,42.0,-1.266176990513947,0.8553676357546776,0.5009796006296261,2.0,-0.6489328894881786
-0.6051807723571474,4.0,2.0,-0.5130289565494206,2.0,4.0,0.0,0.0,0.0,2.0,0.11167753654425383,0.0,1.3305511126753362,0.0,27.0,1.0161976801646855,1.6701585277885589,0.3507239989432055,1.0,-0.687026163670947
-0.2044134957947799,3.0,1.0,-0.920838371779023,0.0,4.0,0.0,0.0,0.0,4.0,-0.9930590069380728,0.0,0.3486261003229708,0.0,45.0,-0.2229857941948368,1.268768478211355,-0.1220699397070803,0.0,-1.344519006025036
0.2553841120872164,3.0,6.0,-0.19069906511561083,1.0,1.0,0.0,0.0,1.0,1.0,0.20474455992669027,0.0,0.7078769488339048,0.0,64.0,-0.5054972977701805,1.1904833998258093,0.4529224441786883,2.0,-0.8167299788485718
-0.7379156427475821,2.0,3.0,-0.20283057145576622,3.0,0.0,0.0,0.0,0.0,1.0,-0.5177091825525507,1.0,0.5629092393614886,0.0,35.0,-0.5710533296750433,0.11042402241422279,0.15471589499547195,2.0,-0.8989968229384957
-0.5955802791121299,3.0,2.0,-0.9537190621251703,1.0,0.0,0.0,0.0,0.0,2.0,-0.30891481648895613,0.0,0.5427356713869855,0.0,25.0,-0.47198784502127433,1.6822402012184994,-0.02870823797432112,2.0,-0.5649931278634728
-1.0089737988689709,3.0,4.0,-0.5848932181104499,2.0,1.0,0.0,0.0,1.0,5.0,-0.39387456713920754,0.0,0.4971641429059809,0.0,18.0,-0.6846332817790068,0.5779438811877419,0.2745148343034227,2.0,-0.7572217651411831
-0.3367187788985017,2.0,4.0,-0.8300320021480913,0.0,1.0,0.0,0.0,0.0,5.0,-1.2043917051625996,0.0,0.4955239656673724,0.0,15.0,-0.23057837304152934,1.637109134283103,-0.37628970052144384,2.0,-1.0717156092258358
-1.3424010979654992,3.0,2.0,0.03900696481856733,2.0,4.0,0.0,0.0,0.0,2.0,0.23844771809504833,0.0,0.8329463307915927,0.0,23.0,-0.9839315562808795,0.30365272901939633,0.5174213616120705,2.0,-0.37903573099395094
-0.39623478461325007,3.0,2.0,-0.6333605178841744,3.0,1.0,0.0,0.0,0.0,2.0,0.21209832583682067,0.0,1.3754263737892043,0.0,39.0,-0.609853519572855,1.9975051408208646,0.5550611211565675,3.0,-0.8910711002404328
-0.7337660605774105,3.0,1.0,-1.1132711979171566,2.0,4.0,0.0,0.0,0.0,1.0,-0.9134548452063114,0.0,0.3193318684036909,0.0,29.0,0.4585363630610121,1.398358708062715,0.2830960611210358,1.0,-0.7314255314165287
-0.6068462826763924,2.0,3.0,-1.023565583890992,0.0,1.0,0.0,0.0,0.0,5.0,-0.4921876310522618,0.0,0.6242736015729187,0.0,18.0,1.017783265335837,1.6023389117122853,0.19144431706754242,2.0,-0.4790113002390391
-0.8172764305111508,3.0,1.0,-0.41208579828558733,2.0,1.0,0.0,0.0,0.0,1.0,0.5193084403075354,0.0,0.8524298592062123,0.0,36.0,-1.031137384274282,1.6136511914558886,0.27026884280218794,1.0,-1.2111336896591887
-0.629811388171667,3.0,1.0,-1.4669565919390315,0.0,4.0,0.0,0.0,0.0,4.0,-0.9357351851596284,0.0,0.9529276999436689,0.0,17.0,0.08509084767549295,2.8416293773215155,0.14109262864381544,2.0,-0.7814692227599228
-1.1478679516410057,4.0,2.0,-0.42899090533763906,0.0,0.0,0.0,0.0,1.0,1.0,0.09055165890220189,0.0,0.39214618765278486,0.0,31.0,-0.022765654340528352,0.6150716074751335,0.6835781917289073,2.0,-0.4450632803287917
-0.8924100512358181,3.0,6.0,-0.5414000399603319,1.0,2.0,0.0,0.0,1.0,2.0,-0.4747050852146559,0.0,0.8030974404458375,0.0,39.0,1.4091662233721949,0.9837677393583586,0.23340834944517924,3.0,-0.172790337541431
-0.48508366618931037,5.0,6.0,-0.4988045980975105,3.0,0.0,0.0,0.0,1.0,2.0,-0.3076616621204287,0.0,0.7434064731776083,1.0,28.0,-0.4935408110962505,0.8816348214538199,0.02701502858417429,1.0,-1.1255946978280311
-0.619708796942875,2.0,1.0,-0.329706443084987,2.0,1.0,0.0,0.0,0.0,1.0,-0.0743094499029359,0.0,0.750375566883713,0.0,47.0,-1.2066744348640859,0.44498921128069924,0.17667960927978957,2.0,-0.7685509899984315
-0.3221212715179248,2.0,3.0,-0.758138857990477,3.0,0.0,0.0,0.0,0.0,2.0,-0.8693776987895757,0.0,0.5153446437154975,0.0,22.0,0.41060384943048694,1.367798706044427,-0.027368018601941574,3.0,-0.60397230720347
-0.7608929951453306,3.0,2.0,-0.23435574814048518,2.0,0.0,0.0,0.0,0.0,1.0,-0.09023403773869515,0.0,1.1754232558488993,0.0,57.0,-0.20437204889184835,1.195767457437496,0.12201082598460902,3.0,-0.6435879426338292
-1.3204733804116362,3.0,0.0,-1.0663963619343348,0.0,0.0,0.0,0.0,1.0,5.0,-0.61743981130555,0.0,1.1824452498680915,0.0,13.0,0.6424922858539522,2.2853503705127087,0.2641619153070443,0.0,-0.9885952188049475
-1.018488897087069,4.0,4.0,-0.9274336257675356,1.0,1.0,0.0,0.0,0.0,2.0,-0.7697785255383723,0.0,0.4240724075024363,0.0,25.0,-0.43003237129076133,1.2527504025867928,-0.04789450186102968,1.0,-0.8126606235724907
-1.0101796471025002,2.0,2.0,-0.8726314480218906,1.0,4.0,0.0,0.0,0.0,1.0,-0.6304246744688249,0.0,0.8327172197087923,0.0,57.0,-0.2849473053535002,1.187610570687272,-0.24108353898370127,0.0,-0.6694187323961561
-0.19304883360506578,3.0,0.0,-0.4231500285587732,1.0,0.0,0.0,0.0,0.0,1.0,-0.31259879316645584,0.0,0.7775952297060339,0.0,37.0,0.12273002870235998,1.5454846263880828,0.24581922004729673,2.0,-1.1164673617077494
-1.2140120099886536,2.0,3.0,-0.4552403487197556,0.0,2.0,0.0,0.0,0.0,2.0,-0.7470993032784135,0.0,0.7710469467764439,0.0,35.0,0.09122842373189319,1.0539869317259212,0.028679274204164894,1.0,-0.7801188750606509
-0.04659883119983578,2.0,3.0,-0.8634048706187205,1.0,4.0,0.0,0.0,0.0,1.0,-0.7829778130836603,0.0,0.6352035927505494,0.0,25.0,-0.6594466334095302,1.3827383661774226,-0.08014371852350614,3.0,-1.373196912946998
-0.6916329869776882,4.0,5.0,-0.019030798201153436,2.0,1.0,0.0,0.0,0.0,2.0,0.7554646589488287,0.0,0.9257968545371412,0.0,36.0,-1.2708124452005016,0.9480451934251788,0.35407663924525956,0.0,-0.9709607717829114
-0.26536091019220387,4.0,6.0,-0.532718056530958,3.0,0.0,0.0,0.0,0.0,2.0,0.5125578035438161,0.0,1.1760484809348553,0.0,63.0,-0.3213877375580786,1.9362106886737445,0.6352061427813385,0.0,-0.8577091981770771
-0.43263767530925956,3.0,1.0,-0.6744448747382286,3.0,0.0,0.0,0.0,0.0,1.0,-0.6006439090607535,0.0,0.7810000598112827,1.0,50.0,-0.13797137825642375,1.5210815421557908,0.19470414495301588,2.0,-1.170719322545521
-1.0383290963703493,3.0,2.0,-0.42355914693016455,3.0,0.0,0.0,0.0,0.0,4.0,0.010605566339787612,0.0,0.8414156758636752,0.0,66.0,-0.844560488420148,0.9124468476965717,0.432501746293267,2.0,-1.086102310570042
-0.7619593903045788,3.0,2.0,-0.4393682803009856,3.0,1.0,0.0,0.0,0.0,5.0,-0.415680683157876,0.0,0.41243598781506147,0.0,42.0,-1.6503501792581574,0.794959656372565,-0.17945969408261386,2.0,-0.8555023391671174
-0.3035331507754804,3.0,1.0,-0.8628845327071745,3.0,0.0,0.0,0.0,0.0,1.0,-0.2883337020442146,0.0,0.5581508536037738,0.0,57.0,-0.13278201358532166,1.167607085024441,0.34708032371230485,3.0,-0.6160280933292936
-0.8195018923674214,3.0,1.0,-0.7203527073697745,2.0,0.0,0.0,0.0,1.0,4.0,-0.6540273849623662,0.0,0.3180090173144823,0.0,31.0,-0.6834221324627074,0.951459795532044,-0.03425269947527464,1.0,-0.8557020963649989
-0.0031782903601731555,2.0,0.0,-0.4925833455705343,2.0,1.0,0.0,0.0,0.0,1.0,-0.8185959087149868,1.0,0.45344317286185776,0.0,31.0,-0.046456999578873115,0.8255371263031424,-0.21013996892999082,2.0,-1.115781413609224
-0.1560037149209442,2.0,1.0,-0.9725938076999998,2.0,0.0,0.0,0.0,0.0,1.0,-0.8326515026376953,0.0,0.510169056928389,0.0,35.0,-0.3795500121153326,0.8880398491874817,-0.06819515051990357,3.0,-0.9779733661540979
-0.8954097783119923,5.0,1.0,-0.9227039663177294,3.0,1.0,0.0,0.0,0.0,5.0,-0.3207413952413168,0.0,0.6360196754134986,0.0,60.0,-0.8511828511578601,1.4325786350475331,0.4338265080035863,2.0,-1.0772344832185043
0.1685044534682832,3.0,2.0,-0.39631833304811326,2.0,1.0,0.0,0.0,1.0,1.0,-0.3290830397241583,0.0,0.43976023518595747,0.0,16.0,-0.13802304664214107,0.9038296172687627,0.1953547995445648,2.0,-0.5084935078733662
-0.9489253210052745,3.0,1.0,-0.09743636870198852,2.0,0.0,0.0,0.0,0.0,3.0,0.353912977364224,0.0,1.014003976485795,0.0,47.0,-0.8763790944722701,0.8204957820073266,0.3431870423543715,0.0,-0.9229722095649103
0.39447347469976735,2.0,2.0,-1.496272476370414,1.0,0.0,0.0,0.0,0.0,2.0,-1.0014878698626017,0.0,0.22929131391804228,0.0,24.0,-1.0245838422616609,2.024852407150083,-0.2012002009111588,1.0,-1.1012152391205954
-1.141674606572611,4.0,0.0,-0.5460092638950986,1.0,0.0,0.0,0.0,0.0,1.0,-0.22457992622193976,0.0,0.6448676819133144,1.0,15.0,-0.0614832696486951,0.9685053779457171,0.08742233785465896,0.0,-0.4457312710291359
-0.29758663535527013,4.0,6.0,-0.08359081565214316,2.0,1.0,0.0,0.0,0.0,1.0,0.14612673984827676,1.0,1.1584862566199894,0.0,23.0,-1.3743503829877342,1.1836366719420068,-0.1147255308707236,0.0,-0.9830635528473733
-0.10392488636952657,4.0,4.0,-0.6603127553384595,2.0,0.0,0.0,0.0,0.0,5.0,-0.5872321374427824,0.0,0.6556959570996379,0.0,39.0,-0.010351323762723241,1.6421277817612085,0.07594173148126318,0.0,-0.946367701812914
-0.5737807454094022,3.0,1.0,-0.7919612432810015,1.0,1.0,0.0,0.0,0.0,5.0,-0.485704642280114,0.0,0.6699014194549655,0.0,45.0,-0.7336096002969287,1.92210246684132,-0.6509824609758804,0.0,-0.9307185768142375
-0.33279835024255655,2.0,4.0,-0.8250285086338658,2.0,0.0,0.0,0.0,0.0,2.0,-0.7786847643372393,0.0,0.8977912639238109,0.0,54.0,-0.08857637729023272,2.28669502521542,0.13146841607683182,3.0,-1.4331388630571371
-0.8984737193842374,3.0,2.0,-1.1464642622642596,1.0,0.0,0.0,0.0,0.0,2.0,0.14808853887694443,0.0,0.8956388644459365,0.0,31.0,0.15995959513939312,1.6946685146045288,0.6555395730526565,0.0,-0.4450691889844401
-0.4824385915033048,3.0,6.0,-0.5904117572040328,0.0,1.0,0.0,0.0,0.0,2.0,-0.4480715340482806,0.0,0.992902257073158,0.0,51.0,0.7263184064374092,0.968794703690615,-0.03511827518006394,2.0,-0.5420579354076429
0.3056466545511467,4.0,1.0,-0.33821483785629053,2.0,1.0,0.0,0.0,0.0,1.0,-0.35420482519658103,0.0,0.8611152509520842,0.0,17.0,-0.15041506819107758,1.04420549950709,0.07657320413064558,1.0,-1.1062572287446784
-1.0957530278657346,4.0,6.0,-0.6216422185944895,2.0,1.0,0.0,0.0,1.0,1.0,-0.7411537473910471,0.0,0.5572463308933051,0.0,40.0,-0.727434755262325,0.9695584444521015,0.0438264797214872,1.0,-0.9195599298460182
-0.9767168627166782,2.0,0.0,-0.32812924884641215,3.0,1.0,0.0,0.0,0.0,1.0,-0.267868315879577,0.0,0.2693439816228034,0.0,50.0,-0.6032653510388445,0.49378280784920986,-0.09463948792559634,1.0,-0.8102387104019778
-0.36075473797180035,2.0,4.0,-0.39430689509955547,1.0,2.0,0.0,0.0,2.0,1.0,-0.33744879549781426,0.0,0.3463226504892548,0.0,65.0,0.04594240101771552,0.7678410105953448,0.33298885516201737,2.0,-0.47449514380009544
-0.7920632497350862,2.0,6.0,-0.6563816051995915,1.0,4.0,1.0,0.0,0.0,2.0,0.30888120118922274,0.0,1.1172382025805272,1.0,53.0,0.2961003155896799,1.3560247786293524,0.46652804217119126,0.0,-0.6732012227881219
-0.8757366016908548,3.0,1.0,-0.4651200686933327,3.0,1.0,0.0,0.0,0.0,3.0,0.7635074036544569,0.0,1.1739394306243809,0.0,64.0,-1.0624071951825298,1.3713155722946377,0.5788049116736189,3.0,-0.7379811127852626
-0.8590812855100124,3.0,1.0,-0.4403192307970571,2.0,0.0,0.0,0.0,2.0,4.0,-0.3485072144018976,0.0,0.7078951707116182,0.0,62.0,-0.8339952454053579,1.1116950705153832,0.0399555146177631,0.0,-1.107065832091558
-0.7562086775154102,3.0,4.0,-0.4526027957936057,1.0,0.0,0.0,0.0,1.0,2.0,-0.7834886081460868,0.0,0.22621264565426555,0.0,57.0,-0.6831641482000148,0.6087597500179847,0.17126560543475428,1.0,-0.8585611860163935
