date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
4.532880275537804,4.0,1.0,4.676634651151874,3.0,1.0,0.0,2.0,0.0,1.0,-3.0006625626516166,2.0,2.404275097260626,0.0,4.0,3.321190584934672,-4.303922045762392,2.996335928846177,2.0,4.630725999347376
3.7735917933219643,5.0,2.0,4.510462982916465,2.0,0.0,0.0,4.0,0.0,5.0,-1.3774127046701938,2.0,0.44171040839162296,0.0,23.0,4.523355246785802,-3.539762072588417,4.0307705851400275,0.0,4.529100984064821
4.2070492389508685,6.0,10.0,4.414939294837807,1.0,2.0,0.0,4.0,1.0,3.0,-0.2172701264750534,2.0,-1.2757786465017422,0.0,43.0,4.1223024555449435,-3.2344525199635896,1.7336940752635852,2.0,4.606001619432554
4.283976852677508,4.0,4.0,4.742154725175272,0.0,1.0,0.0,0.0,1.0,2.0,-0.947678550903163,1.0,-2.284576578087933,0.0,65.0,4.602074556758313,-3.452465058635857,3.268688042726342,1.0,4.3416382038607315
4.939233557346458,4.0,0.0,4.8411474250711315,3.0,0.0,0.0,0.0,0.0,0.0,-1.0400021110535382,2.0,2.3986145774571503,0.0,28.0,3.9403661036868805,-4.529464228568566,2.452900364946273,1.0,4.729199643838516
4.984017217263467,3.0,6.0,4.966064662325711,0.0,1.0,0.0,0.0,0.0,2.0,1.0478390475718278,1.0,-1.250678156818793,0.0,52.0,4.580167376460524,-4.185030718775324,0.6790199160728182,0.0,4.881907352972898
4.028502337225393,3.0,3.0,4.866542866477232,2.0,2.0,0.0,4.0,0.0,2.0,-2.8440627681591817,2.0,-1.9742648834323944,0.0,25.0,4.289029843264092,-4.359525351046941,3.1963908808398105,1.0,4.812233817915735
2.531007317666361,5.0,6.0,4.443337843982361,2.0,1.0,0.0,2.0,0.0,2.0,-1.9805822074011301,1.0,-2.400369411292715,0.0,24.0,4.802787461745376,-2.2319450481255334,2.9344189432412175,0.0,4.5365648248346835
4.265757025133921,4.0,7.0,4.62273283475617,1.0,3.0,0.0,1.0,1.0,0.0,-1.760450503956249,0.0,-2.352731270157916,0.0,42.0,4.466753658181042,-3.6466610263651345,1.5994087495080533,2.0,4.609380753912867
4.890830727595469,3.0,1.0,4.775969821221535,3.0,2.0,0.0,1.0,0.0,1.0,-2.154606492670653,1.0,2.827582942511462,0.0,21.0,3.580102880106758,-4.782141843325484,1.219980489295369,3.0,4.801761916552802
4.760688478804776,2.0,3.0,4.821204971741855,1.0,0.0,0.0,0.0,0.0,1.0,-0.4452278441739501,1.0,-0.5433733362706433,0.0,10.0,4.234889210471604,-4.304406329756427,1.628286006973035,1.0,4.773625442586615
4.034491955277403,2.0,4.0,4.87603761425981,3.0,2.0,0.0,2.0,1.0,3.0,-3.7709182315552976,1.0,0.13032956964149536,0.0,38.0,3.7268878404802854,-4.098787812666878,4.039767641320845,0.0,4.430698727405358
4.5560310545861284,3.0,3.0,4.490480298914799,2.0,1.0,0.0,2.0,1.0,0.0,-1.0740303316420525,0.0,1.7951685106389073,0.0,39.0,3.598101171699408,-3.9980995864928355,1.7618166991546607,2.0,4.420860619805112
3.490765967701059,4.0,1.0,4.7354749484270195,3.0,2.0,0.0,0.0,0.0,2.0,-3.7196755783668882,0.0,-0.5534933648042859,0.0,30.0,3.9162149924138494,-4.107865840107772,3.919977638955938,1.0,4.460886712733181
4.517553755640515,2.0,0.0,4.973625208960153,0.0,3.0,0.0,0.0,1.0,1.0,-2.951930635182212,0.0,0.1725606336842974,0.0,52.0,3.1260688912288623,-4.63871543497842,1.0194966933275817,3.0,4.633237447649288
4.4109654374782306,3.0,10.0,4.578250132417303,1.0,0.0,0.0,1.0,1.0,0.0,-2.8296733569086765,1.0,-0.24676827390368802,0.0,52.0,3.462157927954946,-4.123182009858692,2.4071520789153884,0.0,4.178977727504791
4.825006366241724,4.0,2.0,4.89308064377941,3.0,3.0,0.0,4.0,0.0,1.0,-1.5904719377581027,2.0,1.026997267924118,0.0,30.0,4.136790763781802,-4.923746481862493,2.6849933373490513,2.0,4.8439087350570045
3.751594516549084,5.0,4.0,4.254897543104148,0.0,2.0,0.0,0.0,0.0,1.0,-0.46220334360449217,2.0,-0.06294772809016543,0.0,53.0,4.173335096074253,-3.8432085389053174,2.703273674819216,1.0,4.318962386759897
4.894652874372313,3.0,2.0,4.750125055658026,2.0,2.0,0.0,0.0,0.0,2.0,-1.228350602378464,0.0,0.7284335954937258,0.0,41.0,3.750204014056745,-4.450826963428426,1.5901026130680398,0.0,4.572068341890907
4.257156984147189,5.0,7.0,4.86507244870666,2.0,1.0,0.0,2.0,1.0,5.0,-2.805556348694229,1.0,-0.7123373399627229,0.0,56.0,3.787714815054838,-4.327681541759476,2.210207623602512,2.0,4.595087604093087
4.2419020950866795,6.0,3.0,4.2633754269209065,1.0,3.0,0.0,0.0,0.0,3.0,-0.3983655304136229,1.0,0.7488800232958112,0.0,13.0,4.192863231454336,-3.69259160106174,2.4163424431797926,3.0,4.496278753912857
3.988547334628962,2.0,5.0,4.4547604571976915,0.0,2.0,0.0,0.0,0.0,3.0,-3.034820943052526,1.0,2.376613591251487,0.0,63.0,3.8515747637378284,-4.039987601179291,4.31923172028588,0.0,4.382180522031536
4.307343966141597,2.0,3.0,4.682470841999044,3.0,2.0,0.0,2.0,1.0,2.0,-1.8832947755253067,2.0,-2.744869007666045,0.0,41.0,4.630898900221264,-3.8286327668439,2.6778823968853804,0.0,4.497089277019363
4.279510094175038,2.0,7.0,4.778591705072296,3.0,3.0,0.0,0.0,0.0,2.0,-2.093176465735109,0.0,-2.930470273265589,0.0,28.0,4.69548372200101,-3.786258850267206,2.6377735776590745,3.0,4.742847198726035
3.5398569256061077,3.0,11.0,4.444234051167437,0.0,1.0,0.0,2.0,0.0,2.0,-3.7158984389067453,2.0,-0.24636208415087255,1.0,60.0,4.023996584453793,-3.802378299491449,2.9659315545714717,2.0,4.263549868755646
3.5752145781752143,3.0,4.0,4.572759727308891,2.0,3.0,0.0,1.0,0.0,0.0,-2.2520307292784576,2.0,1.2354373490717465,0.0,6.0,4.146810716025666,-2.7991970382533995,4.210048165025673,2.0,4.464067161849371
4.286748435941755,4.0,2.0,4.815719315538848,2.0,0.0,0.0,2.0,0.0,1.0,-1.8538660379962666,0.0,-2.175709140952194,0.0,49.0,3.9913628335421714,-3.833031721776997,2.1096291548820876,2.0,4.8614076396541535
4.275315894391967,4.0,6.0,4.749098900069539,3.0,1.0,0.0,1.0,1.0,5.0,-2.6142105988546964,2.0,-1.8441947966324836,0.0,25.0,4.131735118502489,-4.184110901321867,1.845089641597957,1.0,4.653614429188035
4.61746348981279,4.0,0.0,4.85697717032682,3.0,3.0,0.0,0.0,1.0,0.0,-2.8865167234413436,1.0,1.4865614087487444,0.0,52.0,4.014809745839732,-4.429503009922829,2.915650216242075,3.0,4.625670077744303
4.846591830895479,3.0,3.0,4.560345955499796,2.0,2.0,0.0,0.0,0.0,1.0,-1.5433424012428463,1.0,3.051862634275672,0.0,33.0,3.5392833353334647,-4.61363812887643,1.4297944121804977,0.0,4.672831346302977
4.146469442824108,5.0,6.0,4.723480209180815,3.0,2.0,0.0,1.0,0.0,0.0,0.07862424667049185,0.0,-1.0701352318287132,0.0,8.0,4.465350856636951,-3.6031083377278637,2.171085052783366,3.0,4.385621278893417
4.170324542494704,5.0,1.0,4.9259509033681645,1.0,0.0,0.0,4.0,1.0,1.0,-2.57309453145451,0.0,0.49961692420588644,0.0,55.0,4.025874625440995,-4.309842277528355,3.4733372147187604,2.0,4.605383209543657
3.7466802860640698,4.0,9.0,4.301390598299512,0.0,1.0,0.0,2.0,1.0,0.0,-0.8575171934264385,1.0,1.3230463407585176,0.0,50.0,4.214869573558929,-3.7933544764189326,4.136998648033885,1.0,4.692958042985727
4.7589613081378195,2.0,6.0,4.588002450510893,1.0,1.0,0.0,0.0,0.0,0.0,-0.15645423827943394,0.0,-0.36792317776964356,0.0,6.0,4.6059952776258735,-3.910323707368929,1.1595088439673522,0.0,4.69336342383749
4.135393895458793,4.0,3.0,4.640047728607779,0.0,3.0,0.0,2.0,0.0,0.0,-1.7186975458793106,0.0,-2.244967864666273,0.0,21.0,4.733144259329643,-3.223270682685281,3.294670571452006,3.0,4.687861624992867
3.941753860546225,2.0,6.0,4.805349093220865,0.0,0.0,0.0,0.0,0.0,1.0,-2.890829304429977,0.0,-1.7321334314201995,0.0,1.0,3.638288573873895,-4.06798012205934,3.2523125330744387,0.0,4.4019396090912855
4.778843712005386,2.0,4.0,4.817259969031196,1.0,2.0,0.0,1.0,1.0,3.0,-0.5879512534771013,0.0,0.1755180665851885,0.0,33.0,4.258012598161255,-4.510844904859171,2.223923252377102,3.0,4.652084971768704
4.462116444748964,2.0,6.0,4.790388973656674,0.0,3.0,0.0,4.0,0.0,3.0,-2.3780113817330433,0.0,1.4079095190761468,0.0,15.0,3.8348218708396096,-4.301067113113462,3.0656700401468346,3.0,4.453887982462879
4.112023437528713,2.0,5.0,4.514946427883287,1.0,1.0,0.0,2.0,0.0,3.0,-3.141217876237576,2.0,0.9440044564740534,0.0,52.0,3.7914470918211984,-3.914606839255938,3.7900251653234984,1.0,4.330550264558676
2.9478378848097146,4.0,1.0,4.657050626414254,0.0,3.0,0.0,0.0,1.0,5.0,-3.67806546485976,0.0,-0.8063505507899553,0.0,62.0,3.6045281707250396,-3.680194792146981,3.9369129498780793,3.0,4.033631718731659
4.309149110996378,5.0,9.0,4.681191897706853,1.0,3.0,0.0,4.0,1.0,2.0,-1.9645593824805372,2.0,-0.4860031914485036,0.0,64.0,4.187902242801085,-3.7269700478276646,2.9138949911490575,0.0,4.464996729468037
4.150831184546146,5.0,2.0,4.794706376117826,0.0,3.0,0.0,0.0,0.0,5.0,-2.046018339683006,2.0,0.595358857947111,0.0,14.0,3.2225837527188057,-4.4146452552481446,1.2409097693540794,1.0,4.608359558243762
4.917584521158425,4.0,5.0,4.7728037532801135,3.0,1.0,0.0,4.0,1.0,1.0,-2.984689274502088,0.0,3.858653417592848,0.0,8.0,3.2868148900817076,-4.751142267117748,-0.5836041391742918,2.0,4.861503831708792
4.39430612580136,4.0,14.0,4.622852531735732,1.0,0.0,0.0,0.0,0.0,2.0,-1.8435683837228916,2.0,0.24346994756265736,0.0,56.0,3.3996774079551453,-4.4097769338981845,2.277242466172795,0.0,4.429685842376775
4.798086714307084,2.0,1.0,4.985529194448954,2.0,1.0,0.0,2.0,1.0,2.0,-1.3772931224926344,2.0,2.128517923039824,0.0,48.0,3.6729749146496924,-4.720005839289988,1.128459936511111,0.0,4.789111830068351
4.692075988405564,3.0,4.0,4.878773468990365,3.0,3.0,0.0,1.0,0.0,1.0,-2.228622689848933,2.0,-0.08405484982906428,0.0,2.0,3.3889811224668636,-4.663214055019055,1.8232236524778,2.0,4.657072145300822
4.713226476432127,4.0,0.0,4.831396487842297,2.0,1.0,0.0,0.0,1.0,3.0,-2.3888589954896235,1.0,-1.03129997877312,0.0,53.0,4.103189857021108,-4.566316917768496,2.752782785915778,3.0,4.729452119651926
4.870937130317833,4.0,4.0,4.7559836157391455,0.0,2.0,0.0,1.0,1.0,3.0,-1.912093328487687,0.0,3.006054581253272,0.0,36.0,3.7660087317471334,-4.707269268459006,1.267288168195101,2.0,4.608619146382024
4.495545035653084,5.0,6.0,4.8040157008061275,3.0,3.0,0.0,3.0,0.0,3.0,-1.6346446583630216,2.0,-0.9218537182089726,0.0,58.0,3.1604678190069846,-4.2921439332051365,0.8669084869606627,0.0,4.573753441477512
4.314721418392159,5.0,5.0,4.690192111918151,1.0,1.0,0.0,0.0,1.0,5.0,-2.0535570233978415,1.0,-1.1600104382888585,0.0,39.0,4.04814291278358,-3.6598990768215582,1.4196753775310083,2.0,4.664569307274153
4.740687531703069,5.0,6.0,4.4253235275987315,1.0,2.0,0.0,0.0,1.0,3.0,-1.2159936472043005,0.0,2.798543684155577,0.0,27.0,3.208429696413935,-4.340470933914345,0.988889808697309,0.0,4.4996403879124705
4.283477405113737,3.0,5.0,4.392886536076306,2.0,2.0,0.0,1.0,1.0,2.0,-0.7729132053278055,1.0,-1.7950426294570188,0.0,15.0,4.880355390753899,-3.346305082291515,2.31171387186822,0.0,4.515414721579669
4.0244277484998605,3.0,4.0,4.621872611147429,0.0,0.0,0.0,2.0,1.0,5.0,-2.692591090123533,2.0,2.4643790581008074,0.0,52.0,3.402120245491461,-4.229975197601677,2.9349260363709955,3.0,4.538996078766031
4.2747973253586515,5.0,0.0,4.947621715927492,2.0,0.0,0.0,2.0,0.0,3.0,-1.861249033617689,0.0,-0.004152897178516954,0.0,62.0,3.8177161826677075,-4.279624016107455,2.3211241101463225,1.0,4.447210580266279
3.27422059696878,3.0,3.0,4.095112151425416,0.0,0.0,0.0,1.0,0.0,1.0,-2.9156562569923006,0.0,-0.6831842746251503,0.0,50.0,3.537478785590785,-3.646232385338564,2.485963676041768,3.0,4.318996815832897
4.186075542459297,3.0,0.0,4.616993918135952,1.0,1.0,0.0,0.0,0.0,2.0,-2.2152966068020663,2.0,1.576960344183009,0.0,41.0,3.433824441131005,-4.270482910496206,2.55095266110052,1.0,4.4511292347357445
2.820702856198989,3.0,2.0,4.3987048849589625,0.0,1.0,0.0,4.0,0.0,0.0,-2.6480181633888815,1.0,-1.2364825970433295,0.0,2.0,4.508240558077026,-3.6904085890085048,3.321688548343817,3.0,4.310428698528203
3.875022033710732,3.0,14.0,4.736868651453037,0.0,3.0,0.0,2.0,1.0,2.0,-3.0975031065686234,1.0,-3.677247285223661,0.0,57.0,4.735208074057137,-3.7900219808649105,3.7796655523686433,0.0,4.73219540935173
4.531774493417775,3.0,6.0,4.806623478000285,0.0,3.0,0.0,4.0,0.0,3.0,-3.241848123430879,0.0,-1.773219028212224,0.0,41.0,3.6928772907614875,-4.54982047478185,3.244349833040121,0.0,4.6211267951387525
4.855291100008188,2.0,2.0,4.748779145978589,1.0,1.0,0.0,4.0,1.0,2.0,1.2620583807115036,2.0,2.100644014325875,0.0,10.0,4.235087556184584,-4.289345077951616,2.352616850515016,0.0,4.843118417214552
4.739505615148333,3.0,5.0,4.681076456007716,3.0,2.0,0.0,0.0,0.0,0.0,-0.16363491264215094,2.0,-0.9784571540127351,0.0,35.0,3.8136786791790436,-3.7460083185287267,1.1243798804730258,0.0,4.777965830000232
4.773808595923169,5.0,9.0,4.840533581246657,2.0,0.0,0.0,2.0,0.0,5.0,-0.1992966838686904,2.0,-0.21334157073805382,0.0,33.0,3.7191740352595275,-4.359768082524391,2.2994559833100086,2.0,4.577788282776611
2.255979702698399,4.0,7.0,4.5290822191608076,0.0,0.0,0.0,0.0,1.0,2.0,-3.515173087814215,0.0,-2.332997440760425,0.0,60.0,4.849074794278213,-3.3195199217707474,4.059470756367334,2.0,4.592660270520741
3.950323644833569,3.0,1.0,4.164653444415417,1.0,1.0,1.0,0.0,0.0,3.0,-0.9209195519093797,1.0,1.8791716219977728,0.0,55.0,4.363373333838495,-2.9031030740060753,3.8857786271769403,0.0,4.251693582951419
4.520030086536472,6.0,6.0,4.859706217068919,2.0,1.0,0.0,0.0,0.0,0.0,-2.6235410332349574,1.0,0.6351193377104637,0.0,25.0,3.5680951219496224,-4.397812932241629,1.735127569912518,0.0,4.627437668594311
4.837311141986812,2.0,3.0,4.74130812356749,0.0,1.0,0.0,2.0,0.0,1.0,-2.0118027526619953,2.0,2.6153232022196207,0.0,37.0,3.503600359340767,-4.618754441958167,0.16966011921668142,1.0,4.784305970407608
3.223154165027756,5.0,7.0,4.350707102434865,3.0,2.0,0.0,4.0,1.0,2.0,-1.6026336213529881,1.0,-1.6391552504349205,0.0,36.0,4.153147521168546,-2.9207860686774705,3.0322113709496326,2.0,3.902790926549501
4.529209381081775,2.0,14.0,4.678017229108432,0.0,2.0,0.0,0.0,1.0,2.0,-2.3885718244384466,0.0,1.50245614090748,0.0,40.0,3.6428007838642658,-4.35310210438736,2.0927270199001833,2.0,4.509704726636819
4.148278441626472,5.0,4.0,4.322281156886653,1.0,2.0,0.0,2.0,1.0,3.0,-2.544854082486486,2.0,-3.5342844216057387,0.0,36.0,4.925659422922065,-2.6225649165166804,2.3462376596322665,0.0,4.908794416510153
4.590243520262375,4.0,10.0,4.946596096479001,1.0,0.0,0.0,1.0,0.0,1.0,-1.3892724521027608,1.0,-0.7277242289715284,0.0,4.0,4.489760549366846,-4.532957571856556,2.585814529043289,1.0,4.702531914605117
4.753492274716664,4.0,10.0,4.803073804618846,3.0,0.0,0.0,1.0,0.0,1.0,-2.5867044406253306,1.0,-0.2613872015583439,0.0,43.0,3.3863528490448944,-4.254860244583338,1.35318699753391,3.0,4.500693619519841
3.6988076986272573,4.0,7.0,4.52940258767495,3.0,1.0,0.0,0.0,0.0,3.0,-2.3001072804177487,0.0,1.150480081993506,0.0,65.0,3.2935396965660413,-3.799169172724228,2.7021495181876736,3.0,3.9472412789775704
