n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-0.03863741257093158,0.5832178080227429,2.704938996917655,0.3771791739295409,1.472959856998209,0.0,4.0,1.890589792519259,0.0,2.0,2.0,2.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
-0.3464018683306985,1.4348663478896893,3.7600614521774145,1.309794235741488,1.9185290561578503,0.0,4.0,1.1798458501365996,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-0.10973706352818512,1.0462111725105607,2.6486623447999387,1.113186935951376,1.3356161730965352,0.0,4.0,2.092428025937751,0.0,3.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
0.05402199238414586,0.6106751433373095,2.9395259301553947,0.5246009398247126,1.2586956142412467,0.0,4.0,1.9132028025246306,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-0.36589724909837434,0.325322575639333,2.4634289024042673,0.18287147246025043,0.96056428695478,0.0,4.0,2.210758597284858,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-1.3668955239780771,0.7797587142759211,2.678171796958222,1.8524467092689778,2.70130365916072,0.0,4.0,1.9007899347395798,0.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,4.0,1.0
0.28442945326113145,0.8320688374747098,2.8862229899344936,-0.6225631759513742,-0.38092082985772013,0.0,4.0,-0.8119336548244824,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
0.35706130524614293,0.23048205109295827,1.8735530041536184,1.1862661459239283,1.8202274266733312,0.0,4.0,1.9423769281479426,1.0,2.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0
-0.28982279081342577,1.204853390069812,3.1697127028285332,0.9372565006121529,1.7176781315273697,0.0,4.0,2.517861675931022,0.0,3.0,0.0,2.0,0.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.15638160984718397,0.6310431518022523,2.400754414341023,-0.013570271743441116,0.8949157325395376,0.0,4.0,1.8084563165697185,1.0,2.0,1.0,3.0,0.0,2.0,3.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
0.04892433379557439,0.6898654846004582,2.4477978774859688,0.6486425864902212,0.2885096352672194,0.0,4.0,-0.12527151079000481,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
0.3153180712166121,0.8131580281456149,2.753987064274809,0.04898050924034254,1.7641578255177175,0.0,4.0,3.2704122200582275,0.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
0.6531937297267029,-0.06808743965321885,1.4726917836839588,0.07277488224294744,1.0557906938187611,0.0,4.0,0.2621717811630412,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-0.024183249655132112,1.1227272398147108,2.750776378107244,1.1391177614473236,0.9421319949442826,0.0,4.0,1.1192883007873242,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.12958941416717423,0.03066489344562881,2.7798005931126135,-0.07183871446473136,1.593416982580126,0.0,4.0,0.9516975266640285,0.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.09912771791686098,0.5576841481163632,2.6133702524763707,0.9081941600510411,0.7177998429570996,1.0,4.0,1.2860754992705847,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
0.787989869988361,0.3979272008333858,1.427048793565623,0.21279763796569098,1.0856391018530647,0.0,4.0,0.5396608626518654,1.0,3.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
-0.028530503236071675,0.9350978630081637,2.5621223140415106,0.8335360741560514,1.2395062102023862,0.0,4.0,1.8253111261790191,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
-0.26146979399146797,0.22475660669722797,2.426347654972251,0.12532707592881254,1.4538188136793064,0.0,4.0,1.2386116363681756,1.0,2.0,1.0,2.0,0.0,2.0,2.0,3.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-0.32388265662336346,-0.11383492380102006,2.018404855497774,0.5888585712724663,1.042999348477809,0.0,4.0,0.49761881922102,0.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
0.35806237330655877,0.288416721735016,1.5238617393200398,0.35479176350343233,0.4452748375542833,0.0,4.0,0.2215701385320787,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
0.5748302021526798,0.16058818321082766,2.0401723832951757,0.5808351591684722,0.132570560272503,1.0,5.0,-0.6904805410229458,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0
-0.2583219946018397,-0.2971089080405444,1.084425254077755,-0.3945039211832654,0.8773956427470602,0.0,4.0,0.5290178807844791,1.0,0.0,2.0,2.0,0.0,2.0,3.0,3.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-0.3176826498942332,-0.028297049861280454,2.2208093674932834,1.3265164106817793,1.566829395409774,0.0,4.0,1.6487334555165112,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-0.5056100019039231,0.40414948923508176,2.042758551182181,-0.01980885301589945,0.8992497058346984,0.0,4.0,1.4540304487697746,1.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
-0.22071137109270916,0.8763778802527094,2.7556641644618125,2.0811393151276607,1.392814846708166,0.0,4.0,1.5416219242970297,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-0.24310367070684344,-0.3013994678184774,0.6651418385254981,-0.14957693076951,0.4698774970438133,0.0,4.0,0.9791978632791367,1.0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-0.8010171586474472,0.3691454246575551,2.3715427800176636,0.5614780476789499,0.9288223270061503,0.0,4.0,1.4808050753181339,0.0,2.0,2.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.09261360464790849,0.7679793863957559,2.2374025464284686,0.6136470416691497,1.07303580587943,0.0,4.0,1.0905356999505311,0.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0
0.20675813904106222,0.26197346746070815,2.068097695510529,1.2240741464524287,0.843970827655159,0.0,4.0,1.7774530398887325,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0
-0.8553525660585064,0.06612666781984283,2.217888610530813,0.5316657767193944,1.020558717475858,0.0,4.0,0.628240419571167,0.0,1.0,0.0,3.0,0.0,2.0,3.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
-0.38500210825954606,1.1881712947032608,2.696658953732482,1.0576941528924302,1.2687498971213935,0.0,4.0,1.77960073008184,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.897045274678828,0.7152420096851614,1.774615187313876,0.6101657591604343,1.4679068533815605,0.0,4.0,0.6921720120438799,0.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
0.5536119918154702,0.27022216660654974,2.133404475530186,0.4616066389202913,1.501069013082885,0.0,4.0,1.538263343129593,1.0,2.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
-0.3790807272267591,-0.056479926468032016,2.573631211207886,0.3701569693114819,1.7051345308757284,0.0,4.0,1.981829950170032,0.0,2.0,2.0,3.0,0.0,2.0,3.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-0.6145057275399228,0.8495827042341739,2.409467491920028,-0.19158448919610108,0.42031153237105434,0.0,4.0,-0.26889207774902585,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
-0.07875446070501074,0.7183877511643179,2.278036241789716,0.324324553918864,0.023519446212676605,0.0,4.0,-0.8738082488223236,0.0,2.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0
0.06514094481531699,0.08269641707066451,1.659357358096461,0.28196845617711846,1.045457522187958,0.0,5.0,1.449130702384123,0.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-0.8906387088985195,0.6699811645416013,1.1826842323304891,0.33939489020946206,1.3917788891372818,0.0,4.0,0.7494678407854857,1.0,3.0,2.0,2.0,0.0,2.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-0.1548362894697478,-0.039363573617452054,1.256379478055485,-1.4200660401558887,-0.566396880757428,0.0,4.0,-0.97931588362797,0.0,2.0,1.0,3.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-0.08320190385612894,-0.14855973076994317,1.7729386523435515,-0.09348672967802762,0.6858118399560584,0.0,4.0,1.1269569480307355,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
-0.6261882705018292,2.8541486243194356,3.746389127089261,0.5888162129986776,0.9294519414558059,0.0,4.0,0.8656577521868349,0.0,3.0,2.0,2.0,0.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.38516850375130346,-0.011297955745035518,2.4338292621645654,0.7832393563140029,0.8657253753654748,0.0,4.0,1.376446805904444,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0
0.6028533941373221,0.8677266245877756,1.5238820059371494,0.23558444942193985,0.03471368240869222,0.0,4.0,0.00308440795963898,1.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0
0.22967961309288076,0.7084179365166349,3.034354099972961,0.2711612722231852,1.8101313036835092,0.0,4.0,2.3934689563883706,1.0,2.0,3.0,2.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.015007776566384634,0.432804076256367,2.461606576785753,-0.3194149744927102,0.22331856371165576,0.0,4.0,1.0413474992412184,0.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.2729190497403924,-0.1698373259193722,1.1331082055828556,0.16846355761414145,0.8083584577786465,0.0,4.0,0.2796964067159033,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
0.2591146411165674,1.1750848193170784,2.6840639321789537,1.106461235966777,0.9580844498594996,0.0,4.0,1.3744951608498872,0.0,2.0,1.0,0.0,0.0,3.0,3.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0
0.05382193957742437,0.6318645072460396,1.9465788495269511,0.2743501029106197,0.2760517254807883,0.0,4.0,0.6049501055746329,0.0,3.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.22820770503355883,0.6203124918239102,2.87906885474357,0.49143896891462535,0.8734431046868198,0.0,4.0,1.1327348819322882,0.0,2.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
0.02066352102001552,0.3374800519176827,2.3378500633426262,0.5405339605619036,0.7579673925660027,0.0,4.0,0.4842577032588505,0.0,2.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0
-0.8172995252152973,-0.06310101462946716,2.3558953562759783,0.8837615055719332,1.9245779849487266,0.0,4.0,2.551275128779656,1.0,3.0,3.0,2.0,0.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
-0.5530404866941511,1.6823630678099069,3.999370912123639,1.3439013718282178,3.09775862064018,0.0,4.0,2.511083339580719,1.0,3.0,2.0,2.0,0.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
-0.5514278557298596,0.269532370509732,2.7732437808342403,-0.4696576365146551,2.1666661813060464,0.0,4.0,2.1359736580265007,0.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0
-0.10379323479137442,2.258927345844197,3.025562310392953,0.18546086777790127,0.3278225412877975,0.0,4.0,0.5682921967770735,1.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
0.33460820432396904,0.41092465964980146,2.9802015018380548,1.0608724162694645,1.0782740756643991,0.0,4.0,1.3167437117391727,0.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-0.22799630371411764,0.5403506004601591,2.29065093867168,0.9208051455842644,1.1547898009522053,0.0,4.0,1.2099399536408306,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
0.9989219688351078,-0.3090690419990527,1.5245384983404122,0.3226156274456851,1.0485375302256206,1.0,4.0,0.7646605522069386,1.0,1.0,2.0,0.0,0.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
-0.09750516534687195,1.765063901818203,2.7794169726866698,-0.43776122347142715,0.316303907721236,0.0,4.0,-0.3709936694798188,0.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
-0.571408330077042,0.4696076316404167,1.7927955613514412,0.735193494332546,1.6004288095993773,0.0,4.0,2.048671625537584,1.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0
-0.3571146149460386,1.1163110231423778,2.41815166335045,0.4755119530912899,0.2417604369218676,0.0,4.0,-1.0152421646441003,0.0,2.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3240519656305314,0.06442984272083527,1.9950608587347443,0.1361166450315923,0.7123073077606025,0.0,4.0,1.0844754952545792,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
0.20189664612538166,1.421191206264112,2.4954673070729783,1.1196841045057513,0.5645167958029941,0.0,4.0,0.8849519349463009,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0
-0.21750685805929543,0.6221930098930781,1.4076579516446945,0.9958734955651427,1.1571118551992035,0.0,4.0,1.7642882664737063,2.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
-0.005985972187579,0.8735074234809517,3.236495986472402,1.1059470911995233,0.40640638310092875,0.0,4.0,0.17064878481237955,1.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
-0.2606519804685727,-0.26010731392157105,2.3500171152795386,0.21459167718856909,0.6777608960329963,0.0,4.0,0.7995622155853223,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0
