n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-0.7966206372090376,0.12244303731368507,0.19661818794199387,0.34468614595470004,-0.6534722698410047,0.0,4.0,0.03506537796154815,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.6148249015156587,-0.4310496089175919,-0.17527511700902798,-0.956350327135915,-0.37371107312394664,0.0,4.0,-0.03491843933820345,1.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0
-1.376606899729959,-0.19359746397417713,-0.022165943766915053,-0.0873564159596395,-0.952693869437153,1.0,4.0,-0.6080867644759973,2.0,1.0,2.0,3.0,0.0,1.0,3.0,0.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-0.9589683696221709,0.030177628779460022,-0.5878080056996813,-0.5320821789437653,0.38337043605070126,0.0,4.0,0.17399075172429965,0.0,3.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-1.7865550748655574,-0.4550606421578797,-0.15976522604734816,0.06772104945787973,-0.7560534584844564,0.0,4.0,-0.050241370049141726,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-1.5886022510930558,-0.028022484912003265,-0.49403473563841627,-0.8381386731786664,0.7103612102748051,0.0,4.0,-0.16838830461440688,0.0,1.0,3.0,3.0,0.0,2.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0
-1.2855325966392075,-0.26540864591624747,-0.7524882104204128,-0.09463834066911639,-0.06354957258216075,0.0,4.0,-0.23152084690488395,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
-1.3557002378561926,-0.3469138085756104,-0.4658717539315107,-0.9284754052980285,0.7976456179769428,0.0,4.0,-0.2573808345874386,0.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0
-2.266179271524439,-0.19485961346236094,0.07799091700658574,0.010335961990067477,-0.42869719122494004,0.0,4.0,-0.07595124945250023,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.01711762660599704,0.08958558786501401,-0.2605417091129126,-0.33305021198264595,-0.5826244550956013,0.0,4.0,-0.3689446674055359,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
-0.8431737434138101,0.4664325727933104,-0.4880513970600167,-0.26149814664913107,0.37812119465204425,0.0,4.0,-0.13890267930973627,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
-1.358237973575768,-0.45845614008452107,-0.18741117960300302,0.23244976614793006,-0.5662975385892289,0.0,4.0,-0.8890120230813997,1.0,2.0,2.0,3.0,0.0,2.0,3.0,3.0,2.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0
-0.36749121932233386,0.10809116257107194,-0.23340985831709377,0.006033244946702298,0.33889669952089835,0.0,5.0,0.6786612416917958,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
-1.6499146378492975,-0.3915657587080579,-0.5929081010875161,-0.46412391763212885,-0.20525266923820198,0.0,4.0,-0.45250148305219606,0.0,1.0,1.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
-0.7297452568072705,0.09161446257707527,-0.7741080186836383,0.1635968958081358,0.546245928638505,1.0,4.0,-0.3659458693921544,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0
-0.22664570211947194,0.8017790828496874,0.0075850074029067405,-0.549166179906241,-0.40939806866833717,0.0,4.0,0.6901615019075598,1.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-1.9227811344829007,0.08292422869660532,-0.2467047484936126,0.065859403864799,-0.4656858122904608,0.0,4.0,-0.42393814040714184,1.0,2.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
-0.8396926802516311,0.23128478820428386,0.0002997147344631218,-0.8226469570665336,-0.5121079759819559,0.0,4.0,-0.4905902282795056,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
-1.9267429929073332,-0.19844197936669622,-0.8008038807883665,-0.882176640113153,0.127964059883006,1.0,4.0,-0.04637997996975073,0.0,3.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
0.4575968140222869,0.8972839965532701,0.3680833685203183,-0.194127105948004,0.12174137699172728,0.0,4.0,0.6299614628798833,1.0,0.0,1.0,3.0,1.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-1.199909895886563,0.06459801391142597,-0.4635535932457142,-0.512805899117948,-0.13947222829733416,1.0,4.0,-0.38856590108717265,2.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-0.8584625860198675,0.4730571011108129,-0.2068721941443289,-0.7623118481983903,-0.15456089300885367,2.0,4.0,0.052396140650992004,0.0,0.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-1.0865030393615895,-0.9510370391662594,-0.19924205042727516,-1.0795652896549048,0.011105396638074978,0.0,5.0,-0.15471630482159993,0.0,2.0,0.0,3.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-0.9863088854431713,-0.07416950626056547,0.17418590493958594,-0.8275196977117112,-0.2947023208491079,0.0,4.0,-0.45365293801095297,1.0,1.0,1.0,3.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-0.2418085842586444,0.027532085731823155,-0.20579793748553868,-0.42850981132528515,-0.2598348333117087,0.0,5.0,-0.23949326438348306,0.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
-0.9206142703876489,-0.33930977800001616,0.05457520550244351,-0.29392882694408956,0.2890353019341832,0.0,4.0,0.4474668621076629,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.2062106676277418,-0.07536964980182492,-0.3495507106368706,-0.6479875152295027,-0.17575150153750493,0.0,4.0,-0.38932939829708296,2.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
-1.4153133367049793,-1.0617713320710183,0.036577245577217345,-0.276558240696748,0.24448662150050693,0.0,5.0,-0.2696314379564446,0.0,2.0,3.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.3392656578334865,-0.26940411575889733,-0.7370605155799989,-0.7342538112358916,-0.6934666130829019,0.0,4.0,-0.6755362729500123,1.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
-0.6600078078533328,-0.22113649644308336,-0.23674229043923925,-0.25091064123557094,0.1192231573995787,1.0,4.0,-0.24899974303335115,0.0,3.0,1.0,2.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-2.2872923230695186,-0.9835895252638232,-0.7424158698653996,-0.6570168101335511,1.3683613083436637,0.0,4.0,-0.5858062459686513,0.0,1.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-1.244295940909429,-0.17633180659035153,-0.5824353852841623,-0.554938827636624,0.17567510176300752,0.0,4.0,0.05635920008311268,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-0.7355472960498838,-0.5176773505534367,-0.6900941914031181,-0.38232708423933665,-0.23716792762397704,1.0,4.0,-0.04236278339133749,0.0,1.0,0.0,3.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0
-1.644127857853758,0.1151063531038266,0.1023644705029063,0.05181269343943952,-0.799838551082181,0.0,4.0,0.10948971418126362,1.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
-1.570301709636365,-0.594261417608814,-0.7772780854173617,-0.6599764352672379,-0.14630305839860575,1.0,5.0,-0.16499713597804888,0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
-1.9864626634758005,-0.3314743286002402,0.28688578264341624,-0.5156377134461785,-0.4973053027906242,0.0,4.0,-0.5487392843623471,2.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
0.05601550396852975,0.0617776983935038,-0.211944174224576,-0.09658822650326297,0.004839380116283827,0.0,5.0,0.6654303914587956,0.0,0.0,2.0,3.0,0.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
-1.0230245459643232,-0.15878207968068425,-0.5135622969484348,-0.9684820280379682,0.185265127472377,0.0,5.0,-0.3003783647541419,1.0,2.0,3.0,3.0,0.0,1.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-1.510198070308686,-0.5974395095322069,-0.1214319530691152,-1.152196007793599,-0.4969636063925973,0.0,4.0,-0.4759998562040575,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-1.119856059793367,-0.21869214334138576,-0.1977758667175812,-0.2648166853992051,0.36987615375387306,0.0,4.0,0.036692045190448955,1.0,1.0,1.0,3.0,0.0,1.0,3.0,2.0,3.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8163745715854394,-0.46810792978147286,-0.3751452217992256,-0.46877093449275353,-0.22378626005196825,0.0,4.0,0.3468927541747816,1.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
-1.3200657014668624,-0.5388209982613311,0.5510959656634924,-0.45134315285236976,0.33669868926916113,0.0,4.0,0.2994029094881284,1.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-0.4156577381081638,-0.8223949740638619,0.3670517731212155,-0.7854534041824267,0.24082925298923527,0.0,5.0,0.18448329377325604,1.0,2.0,3.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.9621261975553397,-0.6032090330598975,-0.21935721321547275,-0.4606161283287194,0.25683032541496587,0.0,4.0,0.41080529191969456,0.0,3.0,3.0,2.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-1.889077299169368,-0.7331782985661117,-0.08158237433806265,-0.2324547536926558,0.9550850065039824,1.0,4.0,-0.3009573433885745,1.0,3.0,0.0,3.0,0.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-1.1867674712553997,-0.6881287980881812,-0.19140116008523436,-0.3364420279887316,0.09706564079407186,1.0,4.0,0.27993084011556746,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-0.24816529998564715,0.32019412731590213,-0.39457137103703643,0.15667535419223713,0.3119240036806423,0.0,4.0,0.8545110466371356,0.0,2.0,0.0,3.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
-0.8817414335096624,-0.03664373516423547,-0.42271995869716367,-1.6904382635779378,-0.003569997970897805,1.0,4.0,-0.597143251588925,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-0.7848650000748219,0.24160432479663108,-0.04725618580111476,-0.5827950058391221,0.23723869802197536,0.0,4.0,-0.1793916772892095,0.0,0.0,3.0,3.0,0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-0.870615178551954,0.02141548965200135,-0.11087992931306632,-0.6566607077498533,-0.47080780033870734,0.0,4.0,0.010030345375749563,0.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
-1.2601064760935698,-0.07197616791544861,-0.07785800167330222,-0.3110470339043383,-0.21112612007366033,1.0,4.0,-0.5202897324752576,2.0,1.0,1.0,3.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0
-0.7272747093893926,0.02701300963643248,-0.37788525695979586,-0.22706299290627988,0.4490446271151143,0.0,4.0,0.16201207008983254,0.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
-1.7315846405204196,0.001174751111567722,-0.38342188550210865,-0.6299812874829334,-0.1527552872596996,0.0,4.0,-0.13487416318345324,0.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-1.7209483403174117,-0.4612018956807254,-0.4025133576290341,-0.7238268587552518,-0.3913374141912093,0.0,4.0,-0.40977497458493584,1.0,0.0,3.0,2.0,0.0,2.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
-1.5995771513400017,-0.18616340271128598,-0.49632097653821217,0.049637017673225606,0.152091861187747,0.0,4.0,-0.33286740880906385,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-2.3403522425798453,-0.5264045669898252,-0.4618771652406233,-0.335928970252716,0.2095267703294943,0.0,4.0,-0.19500011290884656,1.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-0.8385644271226904,-0.1176433496343113,0.046804603892556626,-0.8024332637666874,-0.10640480890277552,0.0,4.0,0.6714722650642895,0.0,2.0,3.0,2.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.5710706886269834,0.2209574162667001,0.2093144238316531,0.04343655985049237,0.30605106166392915,0.0,4.0,-0.48634792122585047,0.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-1.3750003368856145,-0.05576756014103228,-0.5389882532564735,-0.7323813011434434,-0.5636191159744989,0.0,4.0,-0.4775180487121736,1.0,3.0,3.0,3.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-2.0345711609927117,-0.3283111649759022,-0.16838565671407713,0.31022852350299707,-0.5084690185117802,0.0,4.0,-0.011606606277022771,2.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-1.078639879806038,-0.0799736482982296,-0.43447970873235797,-0.6502122010168385,-0.2783073607880002,0.0,4.0,-0.6044960995823517,0.0,2.0,3.0,2.0,0.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0
-0.3125639654771698,-0.023311573832057828,-0.011974536403404304,-0.2471503099150827,1.0779664215129847,0.0,4.0,0.48558425799449734,0.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
-0.7707575351147081,-0.9841891324178057,-0.3004567135136549,-0.4113684044269141,-0.09331841225126926,0.0,4.0,-0.4927415127190212,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-1.1350247218169789,-0.2206209828048514,-0.3636200280099982,-0.38177184381610396,0.25070296233495093,0.0,4.0,0.40188709803249556,0.0,1.0,3.0,2.0,0.0,2.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-1.064987558287494,-0.6380326716085419,-0.5492768924913476,-0.4004599633914345,0.6150743428028234,0.0,4.0,0.14299679165819096,0.0,2.0,2.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-0.9787405061751944,-0.28562869303604194,-0.16218726572373446,0.054376433542819444,-0.26624596542574885,0.0,4.0,-0.188388075865575,1.0,0.0,3.0,3.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0
-0.8478094658810689,0.0990525341725998,0.4686778685196098,0.7492434920999749,-0.8471294272416414,1.0,4.0,-0.6389226263480615,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
