age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
-3.8303019859139456,1.0,4.26148279458385,7.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-3.6653134996705914,1.0,4.312264232950934,3.0,1.0,10.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.275829911197396,4.0,3.8546910232878093,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.8177529994103128,1.0,4.368085205609514,2.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-3.6144746273069024,1.0,3.5682733461388363,11.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.1482140667513083,0.0,3.93247349575981,6.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
-3.621479489059783,3.0,4.4384318275794,3.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
-4.184590111047102,0.0,4.703263717555268,11.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-4.22571415978867,3.0,4.361223210570914,0.0,2.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-2.965053955768896,1.0,3.4372657748257778,11.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-3.49603481350606,1.0,3.378866251481892,11.0,5.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0
-3.516805430562746,3.0,4.237866778750273,4.0,1.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-3.216413419617207,4.0,4.657177761716384,0.0,0.0,5.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0
-3.4287718951719692,5.0,4.053245129165801,11.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-4.229962870766741,4.0,4.529412676539086,11.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-4.560470744995645,1.0,4.651641733481859,7.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0
-3.8183303329021987,0.0,4.441449663970186,7.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.143252800576266,5.0,4.762460053182294,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.791585397701747,1.0,4.069444714254926,7.0,1.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
-2.5020058626498134,0.0,3.513252024741067,3.0,2.0,5.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0
-3.683974202654781,1.0,3.711217883605816,11.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.4826481956855857,1.0,4.63138761301361,6.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.7437747697237747,1.0,4.26611112213191,0.0,1.0,5.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0
-2.998554625389244,4.0,3.8395612221874433,3.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.1029434225577237,1.0,4.05032403310003,4.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.265185179941535,1.0,4.329491917334334,3.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.658105141746621,0.0,3.843452666946961,2.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-4.015390972148304,5.0,4.623005312062378,0.0,2.0,1.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.7389460911844337,3.0,4.4867270136338755,2.0,2.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.099108481679972,1.0,3.85892544810401,3.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-2.3567663104835685,3.0,3.970561782284601,2.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
-2.843710148410726,1.0,2.7433171200567292,0.0,0.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
-3.509092338981328,3.0,4.714737069402272,12.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-3.0622754731021784,3.0,4.271589355815457,2.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-2.8160728235687316,1.0,4.147843884267288,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-3.8646927983137696,1.0,4.448345176528819,1.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
-3.749309296802173,1.0,4.4820459196702265,3.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.519311402404084,0.0,4.362526506052961,6.0,2.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-3.8511322179182894,0.0,4.323463296203893,4.0,5.0,7.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.8748011916220526,1.0,4.445102736769659,3.0,0.0,7.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
-3.602637972300736,1.0,4.21242416057701,7.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-3.1243369387388027,3.0,4.198834760200685,6.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-4.036487385559381,1.0,3.973001807611849,11.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-4.292557343343792,1.0,4.424919370154908,12.0,2.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-3.5972839701928723,0.0,4.083368494965564,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.167747690574837,0.0,4.763813513400315,3.0,1.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-3.960791215930797,5.0,4.116880530135328,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.6258977022093246,1.0,4.446141808500373,2.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
-3.504581873399051,1.0,4.121638905150024,11.0,4.0,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
-4.197814272732159,1.0,4.700693981659976,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
-3.2537913338624413,0.0,4.189958242454474,4.0,0.0,11.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.2206329335928268,3.0,4.200305490776511,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-3.190572995569242,1.0,3.5237410394562687,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
-3.2481175689147608,5.0,4.169032511527284,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-4.169435214780451,4.0,4.315146558464295,11.0,2.0,7.0,2.0,4.0,0.0,0.0,0.0,2.0,6.0,1.0
-3.502856162756801,5.0,4.280590410971593,0.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.4904986146331582,5.0,4.235849407903918,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0
-3.3442038980278515,0.0,4.193621243223907,1.0,1.0,8.0,3.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0
-3.5295271125625693,0.0,4.234997023840088,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-2.7225750147024352,1.0,4.2036324226383925,7.0,1.0,7.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0
-2.5151443396404045,3.0,3.3823915023933457,11.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.987845932760764,0.0,4.033470539373313,4.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
-3.7446402362543836,4.0,4.500860871009692,4.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-4.332466761979708,4.0,4.190591241979125,2.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.20269423196548,1.0,4.68306570310163,4.0,2.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
-3.0643689497976676,5.0,3.8842541462010285,7.0,2.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-3.396089857252493,4.0,3.6849040103266395,7.0,1.0,10.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.83230054535555,1.0,4.665849449740903,0.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0
-4.134430016905523,4.0,4.415139517961473,12.0,0.0,10.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.6856417175947254,1.0,3.4178594035752763,0.0,2.0,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-3.3014475187171253,0.0,4.478284576096252,11.0,2.0,5.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0
-3.42630835650027,4.0,3.8826103933159475,0.0,1.0,11.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-3.1757601753686253,4.0,3.8681551038554978,4.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
-2.63945224036275,1.0,3.4062946650239834,3.0,5.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0
-3.4436039282592823,1.0,4.168209399189127,4.0,0.0,7.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
-3.7411425604501867,3.0,4.4483352350193845,11.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.201290926055785,4.0,4.563748074054254,2.0,1.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
-3.6112548405035363,4.0,3.9877196649095272,13.0,2.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.917872109381093,0.0,4.258753522436809,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-3.029203654631975,1.0,2.9971985472944556,3.0,2.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-3.4749744594570453,0.0,4.4280290848322155,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
-3.716584515589501,4.0,4.593547831094952,1.0,2.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.473046902818225,0.0,4.071370812037056,7.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-2.986078915933169,0.0,3.6000026830727743,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-3.5805013280209828,5.0,3.9563462386260797,4.0,0.0,7.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
-3.7601124055547555,4.0,4.04526776645354,3.0,2.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-4.057355531598644,1.0,4.67021890248094,6.0,1.0,5.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
-4.08677018027189,4.0,4.372152892017847,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.442929960983995,1.0,4.287447759047955,4.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.247591568559865,4.0,4.699691880273924,4.0,2.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.1262197590056795,1.0,4.294844400563017,7.0,1.0,8.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.9630266008251187,1.0,4.641215850869814,2.0,0.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
-3.657755373623685,0.0,4.739965968526801,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0
-3.021598975378258,3.0,3.741456535959056,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.9174606263257856,3.0,4.400616965975367,1.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-3.376375819588709,0.0,4.158459831207016,4.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-3.2933497591821768,1.0,4.117234170877977,4.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.9879989852177076,5.0,4.698336270304881,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-4.0621178113338825,1.0,4.244841149274101,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.166587229091672,5.0,3.539103408886242,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9948442295847397,1.0,2.877712774770856,12.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-3.9559315331252325,3.0,4.55779238453845,1.0,1.0,8.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0
-3.725748348715917,0.0,4.359197290877265,2.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
-3.533748029996998,4.0,4.108610142734371,13.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.0097750467652875,1.0,3.8206523876892797,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.470726118651731,1.0,3.699874864461079,12.0,1.0,10.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.7750512513030055,5.0,4.527493406786308,3.0,1.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-4.0408441761809515,4.0,4.603251090312367,9.0,1.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.8368155896853176,0.0,4.063561846228148,4.0,2.0,3.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
-3.408617588184163,0.0,3.80732405361428,6.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.3564638616655733,3.0,4.033574470487797,2.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-2.899581644776635,4.0,3.7193430105162677,12.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-2.58369126382361,1.0,3.5691711820122887,4.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.7404411134782225,0.0,4.585219956874102,4.0,0.0,9.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
-4.162097794586744,3.0,4.718929136628592,0.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.0986252586821035,4.0,4.17757115608153,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.5972626980717255,1.0,4.257556265153191,4.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.064344042043838,1.0,4.262668360017978,3.0,0.0,11.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-2.8333419251134697,1.0,3.086630837828081,11.0,5.0,10.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-3.9289771574123207,4.0,4.415190267782129,9.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.8382453768845473,4.0,4.442711908240266,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-3.582052855037036,3.0,4.353407377101122,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-2.7228899879977067,0.0,3.954585645049814,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.939699321134746,3.0,4.415884084521496,4.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-2.7971541116920533,5.0,4.692241938158586,6.0,5.0,8.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.7471013488294167,1.0,3.7317780920629446,3.0,2.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.396068351862984,0.0,3.557594418503443,11.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-3.877328909770739,3.0,4.643440595394715,0.0,2.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
-2.8732843139572792,1.0,3.43848943230612,3.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.039034810318489,4.0,4.457575741280982,0.0,2.0,11.0,5.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.970322523016463,3.0,4.456929252190435,7.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0
-4.005433396829491,5.0,4.547975768477978,3.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0
-3.5820717808887728,0.0,4.195126982832608,3.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.8271704000144675,4.0,4.31500998153215,3.0,1.0,9.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.224971319740701,5.0,3.054771117566941,2.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-2.9868819366584574,3.0,4.070422375216787,4.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.115847258247355,1.0,3.7824175803539157,7.0,1.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
-3.857529733440331,5.0,4.819912210793419,9.0,2.0,7.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0
-2.9035316994927443,1.0,3.6810378602126774,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-2.4074146086325183,0.0,3.6897609017868684,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.746456174534128,1.0,4.115253837898715,4.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0
-2.6557453786119347,1.0,3.8240451076473194,2.0,1.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.3862213680996094,1.0,3.8225927891617864,2.0,1.0,8.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-2.3836468336748875,1.0,3.251855698694203,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-4.018342013892773,4.0,4.789941963323629,2.0,2.0,11.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-3.4398250717129493,1.0,4.0468438608726185,0.0,2.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,6.0,0.0
-3.502315199522266,5.0,4.385055124940774,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.294136372463527,1.0,3.8656069638452837,11.0,0.0,9.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0
-4.286840321257981,3.0,4.9059367611078715,3.0,2.0,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.454611071503461,1.0,3.803939235140281,11.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.8388486139018823,1.0,4.261821733112333,9.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0
-2.8129173331300694,4.0,3.499087337014944,11.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-4.05497036696356,5.0,4.645540964437894,12.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
-3.6549480111012387,1.0,4.259901823920317,0.0,4.0,11.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.596846464995636,0.0,4.5067608504172565,7.0,1.0,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.1784643459453767,4.0,4.369634487978623,6.0,1.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
-3.2032408113485666,3.0,3.6047212259678196,12.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.6343367017203607,0.0,4.218779150561466,2.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-3.998004322423825,1.0,4.585562776694777,0.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9391393502440435,1.0,4.008537584446098,2.0,2.0,10.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-4.087343198952802,3.0,4.547175397629674,13.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.35396537448528,0.0,3.7290618774641713,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-3.440693780314131,1.0,4.277252408134027,1.0,1.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-3.538860238703335,4.0,4.130625935361314,4.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.5992209482005957,4.0,3.8972154792516314,11.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
