age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
1.0028205506870378,1.0,-2.388544013514961,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.43406752184696984,1.0,-0.23115117717943912,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.5912169681386834,1.0,0.1698150070702834,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.21252576334879192,1.0,-0.6128685195962069,3.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03305964119946876,4.0,-1.5654426101753467,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.23904201494883298,2.0,-0.9758669666134879,7.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8761685852481017,4.0,-1.0241132608132721,3.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.3891410751467075,2.0,-0.6385228423903498,3.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.5286530133117735,1.0,-0.9713058087341967,3.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22653069819821883,1.0,-0.41351382556292143,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.6050740510936284,4.0,-1.366166401080628,3.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1616687080167243,4.0,-0.5369939139924507,1.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9128452968171419,1.0,-2.3442113258912074,1.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0
1.0982339154421843,4.0,-2.2499450690384424,2.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0426053783187397,4.0,-1.1900186762090317,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.7438272471833256,2.0,-0.9100331209575337,3.0,0.0,6.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8722067955763693,1.0,-1.2509760964858483,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.206149197014269,4.0,-1.0977419838572775,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.5951538493930961,4.0,-1.4040823497229948,0.0,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6752368234671354,1.0,-1.4902221974310514,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7373667717801933,5.0,0.4197294681865975,1.0,2.0,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8941032740298945,0.0,-1.9956650968968472,3.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2912044475363305,1.0,-1.5762482115458116,3.0,1.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.5234438702091389,3.0,-0.10455545335635806,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32704385794894686,2.0,-0.6252871439741697,3.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.7278993232681789,3.0,-0.11281760097429128,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5496341241612895,4.0,-2.0151056253996313,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6326808368754917,1.0,0.13403672384147453,0.0,5.0,8.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0
-0.3985321175412809,1.0,-1.2761496601103859,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4560801438690054,1.0,-0.03315721141090311,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36997080848519315,2.0,-0.633146229243151,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75210009158667,4.0,-0.14701869807470755,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5772280171898772,1.0,-3.09914734983992,3.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0035512614295492,4.0,-0.4607828265363997,9.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.298956974838009,3.0,-2.2998382164066684,3.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05911116705545394,1.0,-1.9687949485045322,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0
0.021866587183084707,1.0,-0.6220770580002614,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.540362022734414,2.0,-0.7451381607094292,7.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.36840850809631087,1.0,-0.4850351055692982,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9087311982241926,3.0,0.0629769687387494,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1509072883003713,1.0,-1.496288548527548,1.0,1.0,10.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.30078407695431636,4.0,-1.501540344968525,0.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.3457509045683984,1.0,-1.9905650015761827,2.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.6284585473469446,1.0,0.5332362499317316,3.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22944499332308055,4.0,-1.08978908088961,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7502703924927777,1.0,0.2636524658839015,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6252168139574914,1.0,-0.20680193589517185,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.27978180475110986,1.0,-0.04262406421235501,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.44856872074491755,1.0,-2.4612811827985785,0.0,2.0,3.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
0.46525194661013336,2.0,0.29721811001848497,3.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5892036940825967,1.0,-0.5537001920966013,1.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0
0.5152057627755204,4.0,-2.6799604238829464,1.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6196459174096288,4.0,-2.6817889866539413,9.0,0.0,10.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
0.2553893110006409,1.0,-2.9869216012442594,0.0,5.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.591502906950537,1.0,0.7410709608271266,7.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.15568638857776834,1.0,-1.342224156954748,0.0,1.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.351354804003956,1.0,-0.8360483748358916,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.17336389228784432,1.0,-0.4625568327422751,2.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.0308847780448578,1.0,-0.18542290082571644,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7016287805918173,1.0,-0.33492929501950186,6.0,1.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.45936827957356496,1.0,-0.2882270532982877,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.5126719989604335,2.0,0.3579664050202894,2.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1350073196861383,1.0,-0.40924969889567425,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.10359470574016921,2.0,-0.7083174076868511,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9417177247464416,1.0,-1.0349528352543007,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5570001949930979,1.0,-0.9312137861296829,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4982269114256333,1.0,-1.8134085313543826,0.0,2.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0
-0.8844203599774507,4.0,-0.6792212239564883,9.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.15997137702244857,1.0,-0.42214889331905453,3.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7497684058420166,4.0,-0.4745895562076482,3.0,0.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4310457142462363,1.0,-1.2951036494127184,2.0,1.0,5.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
0.967658120918868,1.0,0.04905148867361435,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.21499743188853893,4.0,-1.5721291784140343,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8115586744615202,2.0,-0.528912027015307,11.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1771085543624729,1.0,0.08624388372662725,0.0,2.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.4085794756523426,4.0,-0.8653085159403618,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39894928248316786,4.0,-0.42532316809186005,7.0,2.0,8.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.16673481632076992,1.0,-0.6784393338892597,1.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.3810249992521869,1.0,-2.374028979074241,2.0,0.0,6.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0
0.36567974504258843,1.0,-0.045335199412754185,3.0,2.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.9700972393163688,1.0,-0.07913190995890315,2.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.1354539248281263,2.0,-1.0984731993643093,0.0,1.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
0.13321806309104553,5.0,-1.8628371595458393,3.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.2147552878161683,0.0,-0.7081982280466409,9.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.000050768376025,0.0,-3.2369571072141095,3.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
0.446769824799631,3.0,-1.5723836453668696,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.647605591589622,3.0,-0.5301998802165218,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.9694768308278476,1.0,-2.2623136698837767,3.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.966048399034096,4.0,-2.4833342351610055,2.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0
-0.5101649121356466,2.0,-0.3727155296186272,0.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48023440742770607,4.0,-1.2643464264419642,0.0,2.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7774537949811893,3.0,-0.7596498763252103,0.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.34077861539844223,4.0,-3.1604203281399337,1.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014252828911915101,1.0,-0.48155088916334454,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5840436548165362,2.0,-2.773024176864292,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0.8614024121508237,1.0,-1.5100656024733237,0.0,5.0,9.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.15905126787772556,4.0,-1.357717949300485,3.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08969236195800301,2.0,0.1060885733337638,3.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07044072598064634,1.0,0.059973653291113795,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014814049217532141,1.0,-0.43722208788762207,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.01733170824063579,4.0,-0.8789359652244289,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7999500663382031,1.0,-0.5282456180250295,3.0,1.0,8.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.3762275399729021,4.0,-0.5844969123279685,3.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7724613267508943,2.0,-0.04436996978776421,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.20333019763056961,1.0,-2.300542657747117,3.0,2.0,4.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8517098267732033,1.0,-2.1049339672369145,0.0,1.0,3.0,5.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.5621316020310108,1.0,-1.957033525642238,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8941913020634583,1.0,-2.188095187188612,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.10217960428806766,2.0,-0.26540760911765965,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.336187970732275,1.0,-1.1355278867885852,3.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7581975064622681,4.0,-2.525834768143813,0.0,4.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.005342719783531,1.0,-0.6528368292432875,9.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7861183134384135,1.0,-0.1846500474925924,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.6314158834815785,1.0,-0.44658996567242265,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.303412338393478,3.0,-1.6278422571667737,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.08435331051475872,1.0,-1.9172211626165296,0.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.032246889255020825,1.0,-0.8492352427977533,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.4112362395997311,4.0,-0.008538420457885693,0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.443035356353385,4.0,-2.450240255437492,2.0,1.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
-2.099255669294281,2.0,-3.4339016779475884,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0
0.4728101929093512,1.0,-0.18659909879651826,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.3295566066692529,1.0,-2.3052678474297412,9.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
1.0641824402968445,1.0,-2.290658261329357,3.0,2.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0
0.33891256801986236,3.0,-0.43326582519877405,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.34441062247275267,1.0,-0.3317058002760646,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
1.2740166133139212,2.0,-1.0332312555529781,1.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.16819097191561322,4.0,-1.7653243611014393,3.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.0022007035150173604,4.0,-2.363865151910086,2.0,0.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
0.3593807920820793,1.0,0.20977751546048445,2.0,0.0,7.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0
-0.8276554226228013,1.0,-1.4506448708263135,2.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1.4580663860375993,1.0,-0.5352364819157437,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8804707222100108,1.0,-1.7133084977280482,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042608650048623575,1.0,-0.48302071252289236,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10985576635690773,1.0,-2.6909996078471714,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.558810283447777,5.0,-1.4669170732256245,2.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3376871450052472,4.0,-0.6373429912537275,3.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.28571930395989054,2.0,0.2667429543869927,1.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7941437084752079,0.0,0.006685119413452137,3.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.43596617853292985,1.0,-1.5806755053037898,0.0,2.0,5.0,4.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0
0.9126652112714205,1.0,-1.2418394392765493,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5740651918234689,1.0,-3.1520315491359607,1.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
0.024610025923693078,1.0,-1.3541531962355635,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7297497401684053,1.0,-2.1009797730530853,0.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.323378704738242,2.0,0.2157221140623057,3.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.010605221477005357,4.0,-0.49436131959295004,2.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25976732409611597,2.0,-0.8967711653281334,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-1.1207731963416097,1.0,-0.32580126422731676,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.04234187943886433,1.0,-2.619260684750181,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0.9444491607167251,4.0,-1.039164332870869,3.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3796047621766612,2.0,-1.2823520796418666,2.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.024782985270802235,4.0,-2.3797778249441444,0.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.43873350580828524,4.0,-1.17242239152732,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6120489114483265,1.0,-0.5102723340543476,3.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
0.2844748409682289,1.0,-0.32585186419689693,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.4383299680510656,1.0,-0.9916328041179118,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9477195909215875,1.0,-2.11281124061375,0.0,2.0,10.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.3280202053360105,1.0,-0.8525289023101943,3.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.09878874465959228,1.0,-1.5207783835710542,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4438113732416771,4.0,-1.811919501430279,3.0,5.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.7335363293512781,1.0,-0.12803056633759516,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8813226641535619,1.0,-1.9132507434365433,3.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0
0.016404557867753147,5.0,0.04412089439914091,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.2919140645996117,1.0,-0.20120061590060073,2.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9148606314367697,1.0,-1.0644372114221008,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5904539644069495,4.0,-0.42294181685956433,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6557483750363496,5.0,-2.487894575063452,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.47239011439164613,1.0,-0.14360668635897533,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9311343864522154,1.0,-3.9790234188562272,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
-0.3233737276045198,4.0,-1.1797339032380103,1.0,2.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.3788536739458881,1.0,-1.7446679570173362,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
-1.431365366177129,3.0,-1.4709534209597366,12.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2727636721409743,1.0,-1.0914503755925942,2.0,2.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.6025679656109744,3.0,-0.409404321137809,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2.0484612269992972,4.0,-1.1309477444738891,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
0.7419716818790655,1.0,0.4053475119029504,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3384126925715424,1.0,-1.3133733303359167,3.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
-1.9065219543995653,0.0,-0.8175050006502863,9.0,1.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1746107114923388,4.0,-0.43367638501821876,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16205065621669107,1.0,-2.3122628303503823,3.0,2.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.2617312974314918,2.0,-0.8720704332265454,1.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5189684834643995,1.0,-0.16300342432403875,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.24512039354356832,1.0,-1.5873684326127093,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
