n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-1.8333455681451425,1.1169967280093578,-0.21137904068237878,-0.4052676365351372,-0.25217700866123516,0.0,4.0,-0.42995598973608223,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-0.2732224735175827,-0.7333952503737902,-0.6456718754263415,-0.47104293849218726,0.3572272808915011,0.0,4.0,-0.8334324437551054,0.0,3.0,2.0,2.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-1.5345072112307923,-0.9236967574264698,-0.03083671872211946,0.06613161814332191,0.4416053522267057,0.0,4.0,-1.312266034665236,1.0,1.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.8126531825616603,-0.4902917983546513,-0.8939223931010115,-0.7788270738491638,-0.29527259562646413,0.0,4.0,-1.0159480918398158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0
-1.080002018853289,1.1412556963438967,0.2178003883385378,0.4097614025877688,-0.22640155641346066,0.0,4.0,-0.514622273179318,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.317858609995139,-1.1630288177898807,-0.2988943710675321,-0.9803104522580728,1.355732640067082,0.0,4.0,-1.1046485329327909,2.0,3.0,3.0,2.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
-0.8828339432020105,0.16806161198584338,-1.0608065176895785,-0.1806080900417802,-0.5692149284316049,2.0,4.0,-0.6115034833309542,2.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
-1.1220035388486937,-0.039165559056513644,-0.11230702952900527,-0.0045081305962158535,-0.157499284339656,0.0,4.0,-0.9521769925406723,0.0,2.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0
-1.1855601786812664,-0.17269456769562724,-0.3583285812085668,0.011429595877691337,-0.5751659101306054,3.0,4.0,-1.037350083166529,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
-0.6042467974808948,1.4065905851624825,0.5629047895449673,0.2615459517526129,0.09809797645600485,0.0,4.0,-0.6934954376352089,0.0,2.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0
-1.3469505565419397,-0.08541654081366505,-1.4626869157243236,-0.2520594117234427,-0.2506926168968762,1.0,4.0,-0.9319226028857198,1.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-1.2799805993465738,-0.06408088814469884,-0.18583924906230656,-0.005531814281654071,0.468989064544054,0.0,4.0,-0.7331524331740731,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
-1.3424563978381305,-0.6509951176389402,-0.8505295581289328,-0.13866382115080572,-0.45676685028990777,0.0,4.0,-1.0283010908645183,0.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-0.4226194053668729,0.7900068611260511,0.11819111268668712,-0.5392841778690786,-0.3522765154724957,0.0,4.0,-1.214034878326058,0.0,2.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
-0.765659348420467,1.0999088465013283,0.003213799602722764,0.23047623708956666,0.011447444816277824,0.0,4.0,-1.0134038698862116,0.0,1.0,0.0,3.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
-0.9563555403235932,1.5458715758823232,-0.12427037765613658,-0.26884983083229963,-0.5101916333289678,0.0,4.0,-0.6135928511262516,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
-1.0088285926901266,0.42030365674097175,-0.8390505397183573,-0.3501735704627731,-0.34162719160933547,0.0,4.0,-1.9294838722717618,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0
-0.21200268172345874,-0.7469130495534287,-0.05950156655044103,-0.493718847204902,0.2016074964630462,0.0,4.0,-0.4516117598089306,2.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
-1.454195472403338,0.6977654518761262,-0.12942278534318083,0.502782114384938,0.43277989248013116,0.0,4.0,-1.8259811488339135,1.0,0.0,2.0,3.0,0.0,3.0,3.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-0.6987480338206825,0.03830663764881943,0.6933431365986478,0.648938646833553,0.5122612062028031,1.0,4.0,-0.6528929411931303,0.0,0.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0
-0.45756663940023173,0.6522062696007283,-0.8742588923713923,-0.49759970935991893,0.08076939661420073,1.0,4.0,-1.7108908438120887,0.0,2.0,2.0,2.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
-1.1066299653225344,0.6595731628665408,0.3228112162319113,-1.1020523666870248,-0.40108191790338665,0.0,4.0,-1.8354264807019418,0.0,3.0,0.0,3.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-1.0984354343763385,0.22008422548049655,-0.04230282498410903,-0.5552179351517063,-0.4128721376312943,0.0,4.0,-1.2085986246457119,0.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
-0.47592993661773886,-0.027065558499626247,-0.16093568842484146,-0.4954388394520794,0.499871193273758,0.0,4.0,-0.20145953267373784,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
-0.4659058966080253,0.12616774623803687,-0.2897282238778568,-0.4158598851074344,-0.5275422519645124,21.0,4.0,-1.2765577672796191,1.0,0.0,1.0,3.0,0.0,3.0,2.0,2.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-1.5948771937748614,-0.08000213011504725,-0.009794036328715325,0.21878704069728916,0.8843919248339323,0.0,4.0,-1.2679921207391616,1.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-0.2369489874963847,-0.47587012275978374,-0.41632899334674656,0.3553119749884946,-0.25780482993492215,1.0,4.0,-2.1218317646305875,1.0,0.0,1.0,3.0,0.0,1.0,3.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-1.224903311339804,-0.4939341845630561,-0.8987767384617503,-0.45846192212480813,0.021405138528072357,0.0,4.0,-0.7807235489861084,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-0.790873928757506,-0.32029701386982323,0.26049959960685903,-0.48958692325346637,-0.08544423359119721,0.0,4.0,-1.771086095962612,0.0,0.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
-1.6434855464475597,0.6634715793528266,0.1477169437261041,0.13136483771812238,-0.6398944520157238,0.0,4.0,-1.4319061918575011,0.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
-1.171612043341274,1.4501884505024432,0.33925614184628716,-1.2090215052883753,-0.759471548263199,0.0,4.0,-0.5471605686740664,0.0,3.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-0.6411090175227372,0.7424026823091004,-0.22504932244781783,0.35336672361543897,0.6071197478619443,1.0,4.0,-1.2890165424864841,0.0,0.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
-1.1848873764069514,0.27264119032411854,-0.8200334051783996,0.23002137180561347,-0.2297594080593226,0.0,4.0,-2.4039449425532693,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0
-1.798147366689452,1.5748896628786626,-0.7824125711959288,-0.9995684650140929,-0.9114776287937166,0.0,4.0,-1.6473459450294594,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
-1.112452621577058,1.0127010331641406,-0.5833391216769698,0.1329381109840538,0.25587776444705984,0.0,5.0,-1.2660622135398327,0.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
-2.71301431395959,0.2403479518077346,0.09311273157438198,-0.6970727529992495,0.3106071211474464,2.0,4.0,-1.2744413316067593,0.0,1.0,3.0,2.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-0.6376252393236439,0.42514782137379814,0.32699419439793087,-0.4827096271449249,0.7598325374799297,1.0,5.0,-0.8697495151083721,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.6623250343214145,1.0264096650971937,-0.5582542633950938,-1.0762306545540097,-0.29019722942573767,0.0,5.0,-0.47702325258856315,0.0,2.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
-1.6359131155820787,-0.8370647867128564,-0.11901837159611663,-0.2848036308116396,0.9776106447600085,0.0,5.0,-1.0793502794368495,1.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6573758659608724,0.475768812917467,-0.482393532480272,0.06734930589310255,0.06541419579597274,1.0,4.0,-0.9916521778236673,1.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
-0.2275070281899853,1.0168285471132905,-0.385375917024233,0.04010674873698811,-0.2073281199926237,0.0,4.0,-1.0881559831515328,0.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-1.2889239300074562,-0.520249715855328,-0.6805308395970702,0.08709196017033992,0.021790557113963605,1.0,4.0,-0.6758693947780812,0.0,2.0,0.0,3.0,0.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
-1.449734212313001,0.6295735040053695,-0.7021120203524017,-0.740854161088787,-0.16729141073213138,0.0,4.0,-0.977516739034248,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.3649963657440431,-0.0661352091395488,0.14577340143606105,-0.12779390778806704,-0.4853192731142686,0.0,4.0,-1.0344028827808798,0.0,3.0,1.0,2.0,0.0,3.0,2.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.8919617225007073,1.2132986312068132,0.08262960068761446,0.23201437504106237,-0.19993546950319355,0.0,4.0,-1.2967810043611123,0.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
-0.4496203634258374,-1.0174666105807513,0.07097609238289751,-0.7496150952532072,-0.25385478702082087,0.0,4.0,-1.7961599502931531,2.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-2.2408854934886175,-1.3374616122792464,0.6075835987567515,-0.6845512447167879,-0.543367784548749,0.0,4.0,-2.046506546424421,0.0,0.0,3.0,1.0,0.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-1.7041656641433829,-1.1466961660298813,-0.41614951602431066,-0.4007341424209236,-0.9393631875094154,0.0,4.0,-2.326035854256572,1.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
-2.305607203646269,0.2916141430639342,-0.3618436897824778,-0.22600598683873913,0.4955104183306313,0.0,4.0,-0.6113988187731859,0.0,3.0,2.0,3.0,0.0,0.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-1.535805049798749,-0.07647341973986901,0.01442062490383278,0.305661886789819,-0.21346244904970088,0.0,4.0,-0.2843212134837039,0.0,3.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
-0.6281436086093386,-0.00692797880036046,-0.22779889981781926,0.26429339361893034,-0.42921983617895637,1.0,4.0,-1.140050791109029,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
0.19435413164572238,1.3191269610734786,-0.1025811982378066,0.12215966394118019,0.1687556415584893,0.0,4.0,-0.24430671774694773,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0
-2.4200897356245084,0.34232796966588375,-0.7878308905412856,-0.7716750144756314,-0.5695406129016256,2.0,4.0,-1.266046896401344,1.0,1.0,0.0,3.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-0.8834130566186743,-0.48016722565232395,0.06817279376757557,-0.00629259807182472,1.386171938280566,0.0,5.0,-1.5243664460534483,0.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0
-1.6707638714815287,1.5752821485324542,-0.013431262472609215,-0.47241118129181936,-0.5423208448267671,0.0,4.0,-1.4275465724786727,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0
-0.974032646040194,0.7750358464667715,-0.06633352678893235,-0.7571326377502888,0.03117626838086488,1.0,4.0,-1.4281845136669642,1.0,0.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0
-1.6221905516550952,0.30713983157967933,-0.34508347461736333,0.43099092348705204,0.4544498331118133,1.0,4.0,-0.8984843081360012,0.0,2.0,0.0,3.0,0.0,1.0,3.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
-0.3989696970074093,-0.6006892809963135,-0.932573019727928,0.06644496990854633,0.34583336598338543,0.0,4.0,-1.0284178484519377,0.0,1.0,0.0,3.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0
