n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-0.6543227425032957,-0.6541171442647002,-0.1703304801976446,0.43259841487769285,-0.5409881848874709,1.0,4.0,0.412658987891092,1.0,3.0,3.0,0.0,0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
2.171030109315631,-0.1700245137975465,-0.7926068109788585,-0.33567745853897485,-0.4214916952089933,0.0,4.0,0.412658987891092,0.0,2.0,1.0,0.0,0,1.0,0.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0
-1.1252148844731167,-0.46585889908302935,0.18525599453447766,-0.07958550073341894,-0.4214916952089933,0.0,4.0,1.4615185113369076,0.0,1.0,1.0,2.0,0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
-0.6543227425032957,0.08236566106139694,-0.1703304801976446,0.17650645707213697,-0.4214916952089933,1.0,4.0,0.9370887496139998,0.0,1.0,1.0,2.0,0,1.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0
-0.6543227425032957,1.2077775883012758,0.6297390879496305,-0.07958550073341894,-0.4214916952089933,15.0,4.0,0.9370887496139998,0.0,3.0,1.0,3.0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0
-1.1252148844731167,0.23338601159174835,-0.34812371756370575,-0.33567745853897485,-0.4214916952089933,0.0,4.0,-0.6362005355547234,1.0,0.0,1.0,3.0,0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
-0.18343060053347454,-0.7161803020168995,-0.4370203362467363,0.43259841487769285,-0.4214916952089933,0.0,4.0,-1.685060059000539,2.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
-0.18343060053347454,0.03478390678471088,1.4298086560969054,-0.07958550073341894,0.8929696912542606,0.0,4.0,0.412658987891092,0.0,0.0,1.0,3.0,0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0
-1.5961070264429378,-0.8485817052215912,-0.1703304801976446,1.2008742882943606,-0.5409881848874709,1.0,4.0,1.4615185113369076,0.0,1.0,0.0,3.0,0,2.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.18343060053347454,-0.3541452151290708,-0.08143386151461404,-0.8478613741500867,-0.4214916952089933,0.0,4.0,0.9370887496139998,1.0,3.0,3.0,2.0,0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0
0.28746154143634656,0.00375232790861128,-0.4370203362467363,-0.5917694163445307,-0.3019952055305157,0.0,4.0,0.412658987891092,0.0,2.0,1.0,0.0,0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
-0.6543227425032957,-0.10382381219520068,0.8075323253156916,1.2008742882943606,-0.4214916952089933,0.0,4.0,1.4615185113369076,1.0,2.0,1.0,0.0,0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.7583536834061677,-0.6437732846393337,-0.4370203362467363,0.6886903726832487,-0.4214916952089933,0.0,4.0,-0.6362005355547234,0.0,1.0,1.0,0.0,0,2.0,0.0,1.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
0.7583536834061677,-0.1451992506966668,0.8964289439987222,-0.5917694163445307,-0.4214916952089933,0.0,5.0,-0.1117707738318157,0.0,2.0,1.0,2.0,0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
-1.1252148844731167,-0.48861539025883577,-0.703710192295828,-0.33567745853897485,-0.4214916952089933,0.0,4.0,-0.1117707738318157,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
1.2292458253759888,2.5007600414720925,1.4298086560969054,0.17650645707213697,3.1634029951453355,3.0,4.0,0.412658987891092,0.0,2.0,3.0,1.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0
-0.18343060053347454,-1.1402785466569274,-0.9704000483449197,-0.8478613741500867,0.5344802222188277,0.0,0.0,-0.1117707738318157,1.0,0.0,1.0,2.0,0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
-1.1252148844731167,-0.9003010033484238,-0.34812371756370575,-0.8478613741500867,-0.5409881848874709,1.0,4.0,-1.685060059000539,1.0,0.0,0.0,3.0,0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0
-1.1252148844731167,0.0016835559835379733,0.45194585058356934,-0.33567745853897485,0.7734732015757829,0.0,4.0,0.412658987891092,0.0,2.0,1.0,0.0,0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-0.6543227425032957,2.18630670886095,0.7186357066326611,0.43259841487769285,0.0564942635049172,0.0,4.0,1.4615185113369076,0.0,2.0,1.0,1.0,0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
-0.6543227425032957,-0.6892862669909465,-0.6148135736127974,-0.33567745853897485,-0.4214916952089933,0.0,4.0,-0.6362005355547234,0.0,0.0,0.0,0.0,0,3.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
-1.5961070264429378,-1.1402785466569274,-0.9704000483449197,-0.8478613741500867,-0.5409881848874709,0.0,0.0,-0.6362005355547234,1.0,1.0,1.0,2.0,0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0
-0.6543227425032957,1.830477937748341,-0.1703304801976446,1.4569662460999164,-0.18249871585203806,5.0,4.0,-1.1606302972776312,0.0,1.0,0.0,1.0,0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0
-1.5961070264429378,0.4175067129232726,-0.1703304801976446,1.4569662460999164,0.7734732015757829,0.0,4.0,1.4615185113369076,1.0,3.0,3.0,0.0,0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-0.6543227425032957,-0.3313887239532644,-0.2592270988806752,0.9447823304888047,-0.4214916952089933,0.0,4.0,-0.6362005355547234,0.0,1.0,0.0,3.0,0,3.0,3.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
1.2292458253759888,-0.1410617068465202,-0.7926068109788585,-0.33567745853897485,1.1319626706112158,1.0,4.0,-0.6362005355547234,0.0,0.0,0.0,0.0,0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0
0.28746154143634656,0.09477829261183678,0.2741526132175082,-0.07958550073341894,-0.5409881848874709,1.0,4.0,-0.1117707738318157,0.0,3.0,2.0,0.0,0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0
-1.1252148844731167,-0.03348556674270824,-0.2592270988806752,0.6886903726832487,-0.4214916952089933,0.0,5.0,-0.1117707738318157,1.0,1.0,1.0,2.0,0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.18343060053347454,-0.12864907529608036,-0.703710192295828,-0.5917694163445307,-0.4214916952089933,0.0,4.0,-1.1606302972776312,0.0,2.0,1.0,1.0,0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.1252148844731167,0.1278786434130097,-0.08143386151461404,1.4569662460999164,-0.4214916952089933,0.0,4.0,-0.6362005355547234,1.0,1.0,1.0,2.0,0,1.0,3.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0
0.28746154143634656,0.2540737308424814,-0.6148135736127974,-0.33567745853897485,-0.3019952055305157,1.0,4.0,-0.1117707738318157,0.0,0.0,1.0,3.0,0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
-0.18343060053347454,-0.7989311790198318,-0.6148135736127974,-0.07958550073341894,-0.4214916952089933,0.0,4.0,-1.1606302972776312,1.0,0.0,2.0,0.0,0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
1.2292458253759888,-0.5361971445355218,-0.4370203362467363,-0.33567745853897485,-0.5409881848874709,2.0,4.0,-1.685060059000539,1.0,0.0,0.0,3.0,0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0
0.28746154143634656,-0.1120988998954939,-0.1703304801976446,-0.8478613741500867,-0.4214916952089933,1.0,4.0,-1.1606302972776312,0.0,0.0,0.0,0.0,0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0
1.2292458253759888,3.233105302948043,0.45194585058356934,2.7374260351276956,1.8489416086820816,1.0,4.0,-0.6362005355547234,1.0,0.0,0.0,2.0,0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
0.7583536834061677,-0.914782406823937,-0.5259169549297669,-0.07958550073341894,-0.5409881848874709,0.0,4.0,-0.6362005355547234,1.0,2.0,2.0,2.0,0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
1.2292458253759888,1.216052676001569,-0.1703304801976446,-0.07958550073341894,-0.4214916952089933,25.0,4.0,-1.685060059000539,0.0,0.0,0.0,3.0,0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,5.0,0.0
0.28746154143634656,-0.42034591673141664,-0.1703304801976446,-0.33567745853897485,-0.5409881848874709,1.0,4.0,-1.685060059000539,1.0,0.0,0.0,3.0,0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0
-1.1252148844731167,0.676103203557436,-0.1703304801976446,0.17650645707213697,-0.4214916952089933,0.0,4.0,-0.1117707738318157,1.0,3.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0
-0.18343060053347454,-0.5651599514865481,-0.2592270988806752,-0.07958550073341894,-0.4214916952089933,3.0,5.0,0.412658987891092,0.0,1.0,1.0,0.0,0,1.0,0.0,3.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0
1.2292458253759888,0.6305902212058232,0.45194585058356934,-0.07958550073341894,0.8929696912542606,2.0,4.0,0.9370887496139998,0.0,3.0,3.0,1.0,0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0
-0.18343060053347454,-0.9106448629737903,-0.6148135736127974,-0.5917694163445307,-0.5409881848874709,1.0,4.0,-0.1117707738318157,2.0,1.0,3.0,2.0,0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-0.18343060053347454,-0.1969185488234995,0.09635937585144709,-0.8478613741500867,-0.4214916952089933,0.0,5.0,-0.1117707738318157,0.0,0.0,0.0,0.0,0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-0.18343060053347454,0.5188765372518647,0.3630492319005388,2.225242119516584,1.6099486293251264,0.0,4.0,0.412658987891092,1.0,3.0,3.0,0.0,0,1.0,0.0,3.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
2.171030109315631,-0.8113438105702716,-0.6148135736127974,-0.33567745853897485,-0.5409881848874709,1.0,4.0,-0.6362005355547234,2.0,3.0,3.0,3.0,0,1.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-1.1252148844731167,-0.983051880351356,-0.7926068109788585,-0.5917694163445307,-0.4214916952089933,1.0,5.0,-0.6362005355547234,1.0,0.0,0.0,2.0,0,0.0,2.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-0.18343060053347454,-0.7244553897171927,-0.6148135736127974,-0.07958550073341894,-0.4214916952089933,0.0,4.0,-0.1117707738318157,1.0,0.0,2.0,0.0,0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
-1.1252148844731167,-1.1402785466569274,-0.9704000483449197,-0.8478613741500867,-0.5409881848874709,1.0,0.0,0.9370887496139998,0.0,2.0,1.0,2.0,0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
