n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
1.70013796734581,0.4568133794996655,-0.4370203362467363,-0.07958550073341894,-0.3019952055305157,0.0,4.0,-1.685060059000539,0.0,0.0,0.0,3.0,0,3.0,2.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-0.6543227425032957,0.11960355571271646,0.007462757168416522,-0.8478613741500867,-0.4214916952089933,0.0,4.0,-1.1606302972776312,0.0,1.0,1.0,1.0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0
0.28746154143634656,0.676103203557436,-0.8815034296618891,-0.5917694163445307,-0.4214916952089933,0.0,4.0,0.412658987891092,0.0,1.0,1.0,2.0,0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
-0.18343060053347454,-0.6023978461378676,-0.6148135736127974,-0.07958550073341894,-0.5409881848874709,3.0,4.0,0.9370887496139998,0.0,1.0,1.0,2.0,0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
2.171030109315631,-0.31070100470253137,2.14098160556115,0.17650645707213697,-0.5409881848874709,1.0,4.0,0.9370887496139998,0.0,1.0,0.0,3.0,0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.28746154143634656,0.2520049589174081,-0.6148135736127974,-0.07958550073341894,-0.18249871585203806,1.0,4.0,0.412658987891092,0.0,1.0,1.0,0.0,0,2.0,0.0,2.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-0.6543227425032957,0.6057649581049436,-0.4370203362467363,-0.8478613741500867,-0.4214916952089933,0.0,4.0,0.412658987891092,0.0,3.0,3.0,2.0,0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-0.6543227425032957,1.9959796917542056,0.5408424692666,-0.33567745853897485,0.17599075318339483,0.0,4.0,0.9370887496139998,0.0,0.0,1.0,3.0,0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-1.1252148844731167,-0.5258532849101553,-0.08143386151461404,-0.33567745853897485,-0.4214916952089933,0.0,5.0,0.412658987891092,2.0,2.0,3.0,2.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
0.28746154143634656,-0.39552065363053696,-0.6148135736127974,-0.07958550073341894,-0.4214916952089933,0.0,4.0,-0.6362005355547234,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.18343060053347454,-0.4513774956075162,-0.2592270988806752,-0.8478613741500867,-0.4214916952089933,0.0,4.0,1.4615185113369076,2.0,1.0,3.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-2.066999168412759,1.1912274129006895,-0.8815034296618891,-0.8478613741500867,1.9684380983605592,1.0,4.0,-0.6362005355547234,0.0,1.0,0.0,1.0,0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0
0.7583536834061677,-0.7741059159189521,-0.4370203362467363,-0.33567745853897485,-0.5409881848874709,1.0,4.0,-0.6362005355547234,1.0,0.0,1.0,0.0,0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-0.18343060053347454,-0.07486100524417438,-0.8815034296618891,-0.5917694163445307,1.3709556499681712,1.0,4.0,-1.1606302972776312,1.0,1.0,1.0,2.0,0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0
-0.18343060053347454,0.696790922808169,-0.703710192295828,-0.5917694163445307,-0.4214916952089933,4.0,4.0,1.4615185113369076,2.0,3.0,3.0,0.0,0,0.0,0.0,2.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
-1.1252148844731167,1.437411271984413,0.45194585058356934,1.4569662460999164,-0.4214916952089933,2.0,4.0,1.4615185113369076,0.0,2.0,1.0,0.0,0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,1.0
-1.1252148844731167,-0.1410617068465202,0.2741526132175082,0.6886903726832487,-0.4214916952089933,1.0,4.0,0.9370887496139998,1.0,1.0,2.0,0.0,0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-0.6543227425032957,-0.4472399517573696,-0.6148135736127974,-0.33567745853897485,-0.3019952055305157,0.0,4.0,-0.6362005355547234,0.0,0.0,0.0,0.0,0,3.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.18343060053347454,-0.17829960149783972,-0.34812371756370575,0.43259841487769285,-0.4214916952089933,0.0,5.0,0.412658987891092,1.0,0.0,0.0,2.0,0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.18343060053347454,-0.4244834605815632,-0.5259169549297669,-0.5917694163445307,-0.5409881848874709,0.0,4.0,0.412658987891092,1.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.6543227425032957,0.3988877655976129,0.007462757168416522,0.9447823304888047,0.7734732015757829,1.0,4.0,1.4615185113369076,1.0,3.0,3.0,2.0,0,0.0,2.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0
1.70013796734581,0.2602800466177013,0.3630492319005388,-0.5917694163445307,-0.4214916952089933,0.0,4.0,-2.2094898207234466,0.0,0.0,0.0,3.0,0,3.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
-0.18343060053347454,0.5126702214766448,-0.1703304801976446,0.43259841487769285,-0.18249871585203806,0.0,4.0,-1.1606302972776312,0.0,1.0,1.0,2.0,0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-2.066999168412759,1.1395081147738568,-0.34812371756370575,-0.07958550073341894,-0.4214916952089933,0.0,4.0,1.4615185113369076,1.0,3.0,3.0,0.0,0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
0.28746154143634656,-0.30656346085238473,-0.6148135736127974,-0.5917694163445307,0.4149837325403501,0.0,4.0,-0.6362005355547234,0.0,2.0,1.0,0.0,0,1.0,0.0,3.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.18343060053347454,-0.5899852145874278,0.3630492319005388,-0.07958550073341894,0.7734732015757829,1.0,5.0,0.412658987891092,0.0,1.0,0.0,0.0,0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
0.28746154143634656,0.08650320491154355,-0.5259169549297669,-0.07958550073341894,-0.3019952055305157,2.0,4.0,1.4615185113369076,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
1.2292458253759888,0.26234881854277464,1.6076018934629668,2.7374260351276956,1.2514591602896934,1.0,4.0,0.412658987891092,0.0,3.0,2.0,0.0,0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0
0.28746154143634656,0.9781439046181388,-0.5259169549297669,0.43259841487769285,0.17599075318339483,0.0,4.0,1.4615185113369076,0.0,2.0,0.0,3.0,0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
0.28746154143634656,0.494051274150985,-0.34812371756370575,-0.5917694163445307,-0.4214916952089933,4.0,4.0,0.412658987891092,0.0,2.0,1.0,1.0,0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0
0.7583536834061677,-0.7141115300918262,-0.6148135736127974,-0.5917694163445307,-0.5409881848874709,0.0,4.0,-1.1606302972776312,0.0,0.0,0.0,0.0,0,3.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
2.641922251285452,-0.8113438105702716,-0.7926068109788585,-0.5917694163445307,-0.5409881848874709,2.0,4.0,1.4615185113369076,0.0,1.0,0.0,0.0,0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
0.7583536834061677,0.17752916961476906,-0.7926068109788585,-0.5917694163445307,-0.4214916952089933,0.0,4.0,-0.6362005355547234,0.0,1.0,1.0,0.0,0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
-1.1252148844731167,-0.7616932843685122,-0.5259169549297669,0.17650645707213697,-0.5409881848874709,0.0,4.0,0.412658987891092,0.0,1.0,1.0,0.0,0,3.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0
0.7583536834061677,-0.6810111792906532,-0.703710192295828,-0.33567745853897485,-0.4214916952089933,0.0,4.0,-1.685060059000539,0.0,1.0,1.0,2.0,0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
0.28746154143634656,-1.1402785466569274,-0.9704000483449197,-0.8478613741500867,-0.5409881848874709,1.0,0.0,0.412658987891092,0.0,2.0,1.0,2.0,0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
0.28746154143634656,-0.47206521485824926,-0.5259169549297669,0.43259841487769285,-0.4214916952089933,0.0,4.0,-0.1117707738318157,0.0,2.0,2.0,1.0,0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
-0.6543227425032957,-0.15968065417217997,0.007462757168416522,-0.8478613741500867,-0.4214916952089933,0.0,4.0,-0.1117707738318157,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
-2.53789131038258,0.35958109902122004,3.6522241231726693,-0.33567745853897485,-0.5409881848874709,0.0,4.0,-1.1606302972776312,2.0,2.0,3.0,3.0,0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0
-1.1252148844731167,-0.46379012715795603,-0.1703304801976446,-0.8478613741500867,-0.4214916952089933,0.0,5.0,1.4615185113369076,1.0,3.0,2.0,0.0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
0.28746154143634656,-0.46379012715795603,-0.703710192295828,-0.33567745853897485,-0.4214916952089933,2.0,4.0,-1.1606302972776312,2.0,0.0,2.0,2.0,0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0
-0.6543227425032957,1.2201902198517156,0.45194585058356934,-0.8478613741500867,-0.4214916952089933,0.0,4.0,0.9370887496139998,1.0,1.0,0.0,3.0,0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.5961070264429378,2.8648639002849947,-0.08143386151461404,0.17650645707213697,0.0564942635049172,0.0,4.0,0.9370887496139998,0.0,1.0,2.0,0.0,0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.5961070264429378,-0.6437732846393337,-0.6148135736127974,-0.5917694163445307,-0.5409881848874709,0.0,4.0,-1.685060059000539,0.0,0.0,0.0,3.0,0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
0.28746154143634656,0.702997238583389,0.2741526132175082,2.4813340773221397,-0.5409881848874709,10.0,4.0,1.4615185113369076,2.0,3.0,3.0,0.0,0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0
1.2292458253759888,-0.42862100443170986,-0.34812371756370575,-0.33567745853897485,-0.3019952055305157,0.0,4.0,1.4615185113369076,0.0,2.0,2.0,0.0,0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
-1.1252148844731167,-0.3169073204777513,-0.6148135736127974,0.17650645707213697,-0.4214916952089933,1.0,4.0,-1.1606302972776312,1.0,3.0,3.0,3.0,0,0.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.18343060053347454,-0.28794451352672495,-0.703710192295828,-0.33567745853897485,-0.3019952055305157,0.0,4.0,0.412658987891092,0.0,0.0,0.0,0.0,0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
0.28746154143634656,-0.7678996001437322,-0.5259169549297669,0.17650645707213697,-0.4214916952089933,0.0,4.0,-0.6362005355547234,1.0,3.0,3.0,0.0,0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-1.1252148844731167,-0.48654661833376245,0.9853255626817528,-0.07958550073341894,0.7734732015757829,0.0,5.0,0.9370887496139998,2.0,2.0,3.0,2.0,0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0
0.28746154143634656,-0.9044385471985704,-0.703710192295828,-0.33567745853897485,-0.5409881848874709,1.0,4.0,-0.1117707738318157,2.0,3.0,3.0,0.0,0,0.0,0.0,1.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0
-0.18343060053347454,-0.5361971445355218,-0.34812371756370575,-0.07958550073341894,-0.4214916952089933,0.0,4.0,-1.1606302972776312,0.0,0.0,0.0,0.0,0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
0.7583536834061677,-0.48861539025883577,-0.5259169549297669,-0.5917694163445307,-0.4214916952089933,1.0,4.0,-0.6362005355547234,0.0,0.0,0.0,3.0,0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0
0.7583536834061677,0.30786180089438736,-0.08143386151461404,-0.33567745853897485,-0.4214916952089933,0.0,4.0,-2.2094898207234466,1.0,0.0,0.0,3.0,0,3.0,3.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0
-0.18343060053347454,-0.33759503972848437,-0.2592270988806752,-0.8478613741500867,-0.4214916952089933,0.0,4.0,1.4615185113369076,1.0,3.0,3.0,0.0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
0.28746154143634656,0.7298912736093419,-0.5259169549297669,-0.8478613741500867,-0.4214916952089933,0.0,4.0,1.4615185113369076,1.0,2.0,2.0,1.0,0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0
0.28746154143634656,0.8271235540877874,-0.703710192295828,-0.33567745853897485,0.8929696912542606,0.0,4.0,1.4615185113369076,0.0,3.0,3.0,1.0,0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0
-1.5961070264429378,0.14649759073866944,1.2520154187308443,-0.07958550073341894,0.29548724286187245,0.0,4.0,-0.1117707738318157,0.0,0.0,0.0,3.0,0,1.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0
2.171030109315631,0.3368246078454137,-0.34812371756370575,-0.33567745853897485,0.4149837325403501,2.0,4.0,-0.6362005355547234,0.0,1.0,0.0,0.0,0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0
-0.18343060053347454,-0.8692694244723242,-0.703710192295828,-0.07958550073341894,-0.5409881848874709,2.0,4.0,0.9370887496139998,0.0,3.0,3.0,2.0,0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0
-0.6543227425032957,-0.4679276710081027,-0.34812371756370575,-0.33567745853897485,-0.5409881848874709,3.0,4.0,-1.685060059000539,0.0,0.0,0.0,3.0,0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-2.066999168412759,0.5043951337763515,-0.6148135736127974,0.17650645707213697,3.641388953859246,0.0,4.0,-1.1606302972776312,1.0,0.0,1.0,0.0,0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
-2.53789131038258,4.157846353455811,-0.2592270988806752,-0.5917694163445307,-0.4214916952089933,0.0,4.0,-0.1117707738318157,2.0,0.0,2.0,0.0,0,1.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0
-1.1252148844731167,-0.8196188982705648,0.18525599453447766,-0.5917694163445307,0.6539767118973053,0.0,4.0,-0.1117707738318157,0.0,2.0,1.0,3.0,0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0
-0.6543227425032957,0.38854390597224636,-0.1703304801976446,0.6886903726832487,-0.4214916952089933,0.0,4.0,-1.1606302972776312,0.0,2.0,2.0,3.0,0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
1.70013796734581,-0.06658591754388116,5.163466640784189,0.17650645707213697,-0.18249871585203806,0.0,5.0,0.9370887496139998,0.0,1.0,0.0,2.0,0,3.0,2.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-0.6543227425032957,2.1138996914833843,-0.2592270988806752,0.17650645707213697,3.7608854435377235,1.0,4.0,1.4615185113369076,0.0,2.0,1.0,2.0,0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0
1.70013796734581,-0.8630631086971042,-0.4370203362467363,0.17650645707213697,-0.5409881848874709,1.0,4.0,-0.1117707738318157,1.0,3.0,3.0,2.0,0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
