age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
0.17057056259597553,5.0,-0.3870045956684138,2.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0
1.2854303020047164,1.0,0.31539037970566003,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8333899269169435,1.0,-0.18059215981169086,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.563141331736583,1.0,1.1162801382616219,7.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.2041938231341645,1.0,-0.18160849627170755,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
-0.03567510664801793,1.0,-0.1796527021232045,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4895939987851003,1.0,-0.15606449101725,2.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.6446056080286486,1.0,-0.20574729037199277,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2737182446997484,1.0,-1.0056307272553178,4.0,0.0,9.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0
1.402069698765704,1.0,-0.10375771323037221,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.5065286476948608,1.0,-1.1200030074533427,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0180036002298174,1.0,0.41579471113463284,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1438204761884159,1.0,-0.7193505096985489,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6875994093361517,5.0,-0.13624889300340712,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.545052940971551,2.0,-0.21168484020792822,0.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
0.3171587601331527,1.0,-0.15806406388779484,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.8436186824795263,1.0,-0.5945357424583282,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.16388216274736406,4.0,0.0005161079334606439,3.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2748029274284518,1.0,0.07981750253661045,2.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.628175375495958,1.0,-0.29694133310166065,4.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2289504341769601,1.0,-0.556377956494721,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1.3126628547406443,5.0,-1.3997480800601871,3.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0
1.8026030227994665,1.0,-0.8656202337714831,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5307772159654203,1.0,-0.32647756992372157,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2685317627993926,1.0,-0.6218678278343691,12.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1.120019589287796,1.0,0.26091561705014216,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
0.6436845174657718,5.0,-0.4212953131370021,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
0.38260512771010735,1.0,0.07955348626704298,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.3378673243073997,3.0,-0.43896147317492973,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2648795357360236,1.0,-0.14119018263952732,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47255343783344417,1.0,-0.07218846791102995,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.032872046744822,1.0,0.37597254098425525,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.31057473196082724,1.0,0.4893605637506203,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6537182644612272,1.0,-0.4776042518053826,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6644389062217284,1.0,0.14896613803424832,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.2362291967529127,2.0,0.23750958301569786,2.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,0.0
0.17095739171700833,4.0,-0.0850682785113225,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0
0.7169941567376481,4.0,-0.6393180103303365,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5568763254844795,2.0,-0.12924773593161948,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
0.6560680742485798,1.0,-0.7330015495461587,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.7875530890547273,4.0,-0.08184167739096221,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8179887853544558,0.0,-0.2570116986605028,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.3104873234360424,1.0,-0.329575397935067,2.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4280961298051909,1.0,0.14165814511809635,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6595685743263178,1.0,-0.7589421738786699,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1.338461752549655,1.0,-0.23119089275871263,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9513886581139113,1.0,-0.39079669399229133,3.0,4.0,4.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.6494738646622369,1.0,0.12019710640657874,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.01577347950569434,2.0,-0.3518206681494228,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.40156278992492206,0.0,-0.032932114992140465,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
0.7945617091898383,1.0,-0.25077067629253236,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.022880312476709422,0.0,-0.39301663432059586,3.0,0.0,8.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
0.7102419669463862,5.0,-0.7263575111900534,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.8516820352093214,1.0,-0.009894869025886141,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0505239437938951,0.0,-0.5107103324158804,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.6938686174400254,2.0,0.06756330485464102,2.0,4.0,3.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0
2.8422555106784753,0.0,-0.47167085968816924,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.737427242481296,1.0,0.46231374303308986,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0
0.7682734641311844,3.0,-0.5744150325072965,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3499620959961821,1.0,-0.23964778900579115,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3261699956480734,2.0,-0.48320374609614114,12.0,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7008609754276599,1.0,0.17834159882557712,3.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0
1.4144778955558837,3.0,-0.7482874163700877,3.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7911542213289323,1.0,-0.5376120317243954,3.0,0.0,8.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8977850334994519,1.0,0.43221218391381544,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3269783748879358,1.0,-0.2982525066773547,8.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0
2.3223505284948684,1.0,-0.9518709067406466,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.8639052098619835,0.0,-0.3789303790054567,4.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0
1.437359292200495,1.0,-0.8759475282780347,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9536433813608372,1.0,-0.8865784738114155,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
0.2622420908487495,0.0,0.040362670379174355,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.4645776068156207,5.0,0.04924370508880108,6.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.422494450161117,1.0,-0.9300276381175037,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.4466223647223493,1.0,0.3658214888040452,2.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.0554852439121953,0.0,0.4722760823357408,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5091451388617314,1.0,0.7609811500141743,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
1.0067269518244018,1.0,-0.1969685569467225,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
0.3532188539906429,1.0,0.6209872839243159,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4642418245724197,1.0,-0.260537606621651,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.5957463552019711,1.0,-0.14286102591487973,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2.2114460043721036,5.0,-0.8981384435915529,4.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.2749630011741522,1.0,-1.092822534556258,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
0.9048750487280732,1.0,-0.7069658808293421,12.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.4352072736368262,1.0,-0.3184234564074708,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0
1.4277505920834939,1.0,-0.6131587886010494,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.5748734207824159,1.0,1.383354974796775,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
2.4516983658708553,3.0,-0.2522135965213083,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.6499610343385649,2.0,-0.28916077548214525,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
0.7703371947976931,1.0,-0.42092490363705387,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5844483075558062,3.0,0.06076528284975248,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.189465864369784,1.0,-0.21156005786360454,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9583291625416919,3.0,0.08510436276676178,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6179732072151166,1.0,0.673137270479948,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6777861980525706,1.0,0.19118915294040295,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
