date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
4.344605374971122,5.0,0.0,-0.48389364646871563,2.0,1.0,0.0,1.0,0.0,4.0,-1.3489655397651004,0.0,-4.622995939620179,0.0,58.0,-5.070212941628264,-5.007793288521713,-4.947994645398836,2.0,0.26837415618122223
4.063541287134827,2.0,7.0,-0.4034733527185913,0.0,1.0,0.0,1.0,0.0,5.0,-1.1419896014258923,1.0,-4.691044462147075,0.0,12.0,-4.812864065303744,-4.745493707185902,-4.8340318681485615,2.0,0.5004578780975867
4.370905972411216,2.0,2.0,-0.5071426306054957,0.0,1.0,0.0,2.0,0.0,1.0,-0.8936231616433438,1.0,-4.597571897202563,0.0,11.0,-5.069161419801791,-4.728505496078664,-4.894252380528785,1.0,0.3517743177598416
4.44417654363297,3.0,0.0,-0.3728607445214258,0.0,1.0,0.0,4.0,0.0,1.0,-0.9840118500358702,1.0,-4.58967444278144,0.0,54.0,-4.9798225597021055,-4.98593729931386,-4.78786289065824,1.0,0.32066625241280383
4.406435578614143,2.0,7.0,-0.5100374538913817,0.0,1.0,0.0,0.0,1.0,0.0,-0.94257635586013,2.0,-4.583931861354396,0.0,21.0,-5.176817163590426,-5.016972405574199,-5.005697251319951,1.0,0.5467665284654746
4.2014119105777015,5.0,5.0,-0.4201203669882081,2.0,3.0,0.0,0.0,0.0,5.0,-0.9466655578536238,1.0,-4.545521763380371,0.0,61.0,-4.852044476865005,-4.967305440582091,-4.869398517539723,3.0,0.2613593095144678
4.2738236754739205,4.0,1.0,-0.5098508166401526,3.0,2.0,0.0,0.0,1.0,5.0,-0.9296403044820042,0.0,-4.4792103217169,0.0,27.0,-5.002183865244763,-4.965185124521766,-4.857450272869969,0.0,0.4206800741716554
4.193154212005301,3.0,2.0,-0.6350457713245936,3.0,1.0,0.0,0.0,0.0,2.0,-0.8044662101051401,2.0,-4.410745027406302,0.0,6.0,-5.021445505074135,-5.035167084669028,-4.877563758143485,3.0,0.33360065311856846
4.449149557067237,4.0,2.0,-0.42295908062484583,1.0,2.0,1.0,0.0,1.0,1.0,-1.2018720178267015,0.0,-4.622126521733623,0.0,21.0,-4.849112008096264,-5.022250886433081,-4.960418436143127,2.0,0.4202515473336036
4.23816846513707,5.0,7.0,-0.7179627083745781,1.0,1.0,0.0,1.0,2.0,0.0,-0.9336195389488009,2.0,-4.835180717254429,0.0,4.0,-5.082550057052297,-5.142803061781055,-4.962588951001869,2.0,0.49102229478210657
4.256832156680574,4.0,0.0,-0.3892531059303371,2.0,0.0,0.0,0.0,2.0,2.0,-0.8156621927318952,2.0,-4.431071188201819,0.0,40.0,-5.034403813322643,-4.821573260534649,-4.801941741192111,1.0,0.322308400395278
4.33887123057791,5.0,2.0,-0.19422830969933844,2.0,2.0,0.0,0.0,0.0,3.0,-1.4023380488554065,2.0,-4.74571807827741,0.0,14.0,-4.907024083055162,-4.723029772257321,-4.8757511000722396,1.0,0.539775777702697
4.30635922484069,4.0,7.0,-0.433705888630762,1.0,2.0,0.0,0.0,0.0,5.0,-0.7785453371887634,2.0,-4.65242376957816,0.0,21.0,-4.957858499600426,-4.9570285966441725,-5.019392454558034,3.0,0.32736611227294954
4.454844062058993,2.0,14.0,-0.5710706122977981,0.0,0.0,0.0,0.0,1.0,2.0,-0.9295207062192471,1.0,-4.483262445527762,0.0,58.0,-4.807049945255941,-5.120602865199225,-4.816056459949249,0.0,0.4293662843796595
4.526951673431039,2.0,14.0,-0.39854745858198115,2.0,1.0,0.0,0.0,2.0,3.0,-0.5384336465015276,1.0,-4.577517901570688,0.0,35.0,-4.997194468567198,-4.959831089831803,-4.891084358160226,3.0,0.4438621109439944
4.29336249529339,2.0,10.0,-0.8073895899254391,3.0,1.0,0.0,0.0,1.0,3.0,-0.8158898190998548,1.0,-4.46299162526798,0.0,53.0,-4.865521984338286,-4.9373991208883075,-4.903255360548808,0.0,0.4373086158818768
4.33116897414696,5.0,10.0,-0.44166211197717675,3.0,0.0,0.0,0.0,2.0,1.0,-0.9339570433551547,2.0,-4.60518744803265,0.0,16.0,-4.931201652922585,-5.002327765934217,-5.034067042360431,3.0,0.479700278475027
4.391796258089893,2.0,4.0,-0.3079123222228316,3.0,2.0,0.0,0.0,0.0,3.0,-1.0236616478680653,2.0,-4.523591062456617,0.0,66.0,-4.924479546239316,-5.025877203988027,-4.863008268340053,2.0,0.2405410011559559
4.284741609613575,2.0,4.0,-0.35432623857204726,1.0,2.0,0.0,2.0,2.0,0.0,-1.4870682904395034,0.0,-4.802121454028189,0.0,53.0,-5.111381617556647,-5.168954039482686,-4.877085239753436,2.0,0.42522375326978123
4.297058290284107,4.0,1.0,-0.32897749586319275,1.0,2.0,0.0,2.0,2.0,0.0,-0.6655235903219798,1.0,-4.478256905208132,0.0,53.0,-5.089143056088556,-4.943055515076101,-4.999015433287857,2.0,0.42503599374329126
4.2976961649612,5.0,5.0,-0.3833224997907455,3.0,1.0,0.0,0.0,1.0,5.0,-1.1594960365762292,0.0,-4.582397590894368,1.0,49.0,-4.931719955673106,-4.99308109600563,-5.003640217192913,1.0,0.4224467229885485
4.345837467568164,5.0,0.0,-0.41866534190644084,3.0,1.0,0.0,0.0,2.0,0.0,-1.009873588812506,2.0,-4.592117663025835,0.0,4.0,-5.144983634990705,-5.075839570331887,-4.91622868558015,0.0,0.6155517455130677
4.387270626577975,2.0,7.0,-0.4759102515256322,1.0,2.0,0.0,0.0,1.0,3.0,-0.9251113636817476,2.0,-4.577789272606229,0.0,18.0,-5.043456675126951,-4.917242932298002,-5.07498219381092,0.0,0.42228227555037473
4.4940313498187345,5.0,7.0,-0.5563038281727221,3.0,2.0,0.0,0.0,1.0,1.0,-1.111953321713539,1.0,-4.533219048640777,0.0,8.0,-5.060704528547854,-5.07450959682898,-4.8177246724421385,2.0,0.3849769289734492
4.2350559161417625,3.0,7.0,-0.48793486288700944,3.0,1.0,0.0,0.0,2.0,1.0,-1.1067080582687236,1.0,-4.691956746352427,0.0,50.0,-4.8779863106170795,-5.182966099501022,-5.00410707644827,0.0,0.545082294324266
4.334894712502831,4.0,0.0,-0.5560908595388208,3.0,0.0,0.0,1.0,0.0,0.0,-1.0258773215640027,1.0,-4.697013106464282,0.0,55.0,-4.913314662200379,-5.040360785165741,-4.9356968702482735,2.0,0.21346549559080238
4.433030232276391,5.0,4.0,-0.6305560031415851,1.0,2.0,0.0,0.0,1.0,0.0,-0.8757442257637573,2.0,-4.361785007788101,0.0,17.0,-5.02619713984081,-5.031699016188116,-4.793256796769888,1.0,0.2907378278263158
4.451453579748674,5.0,5.0,-0.3275319379388536,1.0,2.0,0.0,2.0,0.0,0.0,-1.0928989134735292,1.0,-4.631510102357333,0.0,59.0,-4.896405445083525,-4.95145621912739,-5.11819719618569,0.0,0.47295659061652146
4.462048521770431,5.0,6.0,-0.43280904392833824,0.0,0.0,0.0,1.0,2.0,1.0,-0.7813998540920176,2.0,-4.528881932377357,0.0,52.0,-4.902103408269505,-4.952666856928247,-4.859515080223175,0.0,0.09007157978497662
4.183382193414104,4.0,6.0,-0.31559229977074843,0.0,3.0,0.0,0.0,0.0,2.0,-1.0652874782054875,0.0,-4.758184955185386,0.0,37.0,-5.149241651504402,-4.887242880648889,-5.000818727027511,2.0,0.2853207489329677
4.249994789308058,5.0,1.0,-0.9048674079987146,0.0,2.0,0.0,0.0,2.0,2.0,-0.7545450885855829,0.0,-4.520090464889601,0.0,51.0,-4.854484169401974,-5.163284595942582,-5.126587742579417,3.0,0.45135817221793606
4.386182510286526,2.0,7.0,-0.4097638510919284,1.0,0.0,0.0,0.0,1.0,1.0,-1.3179560810739663,0.0,-4.735675717070415,0.0,17.0,-4.970376809772736,-4.901104178280139,-4.849918068312138,3.0,0.2322740837106766
4.355491263949341,5.0,5.0,-0.44984023297945397,1.0,1.0,0.0,0.0,2.0,2.0,-1.0284749611581951,1.0,-4.426051532685246,0.0,22.0,-4.978103383948802,-4.945018945740241,-4.855132138250667,1.0,0.3750913556073527
4.402468002152835,5.0,4.0,-0.5269662619267623,0.0,0.0,0.0,2.0,0.0,1.0,-1.0023456265534827,0.0,-4.581778325423277,0.0,12.0,-5.188876496930252,-5.167495292990473,-4.966984486341176,3.0,0.5324263222082233
4.463791287329137,3.0,2.0,-0.6271033898358753,1.0,2.0,0.0,0.0,0.0,2.0,-0.571696272055694,2.0,-4.29495613078154,0.0,24.0,-4.89582397600848,-5.134141697398302,-4.973729172200797,3.0,0.5634667376292978
4.416081829988552,4.0,11.0,-0.37884940108319815,3.0,2.0,0.0,0.0,0.0,5.0,-1.1416318960697998,1.0,-4.621879632567041,0.0,68.0,-4.959560529002292,-4.919901797484541,-5.084768882255046,0.0,0.2870425031692524
4.428210952837832,3.0,4.0,-0.36700360560289685,0.0,2.0,0.0,0.0,1.0,3.0,-1.1037169641396722,1.0,-4.571126513719163,0.0,12.0,-5.138000632632713,-4.783410703233914,-4.8519619044636375,3.0,0.362631333699037
4.379966372533823,4.0,14.0,-0.517383907891073,0.0,2.0,0.0,0.0,1.0,3.0,-1.0195817850369207,2.0,-4.587798959645918,0.0,42.0,-5.140060768487038,-4.89787602966429,-4.793488373654377,3.0,0.30617835322444137
4.2454447179842285,2.0,10.0,-0.3472283320894052,3.0,1.0,0.0,1.0,1.0,3.0,-0.901965821474984,0.0,-4.53219477283012,0.0,51.0,-5.055643174719704,-4.933794593583319,-4.8796314311555165,1.0,0.4611219397307989
4.367673472224915,5.0,1.0,-0.329634133904201,1.0,1.0,0.0,2.0,1.0,0.0,-0.9770019370780948,1.0,-4.6065917626562145,0.0,21.0,-4.985446484696412,-4.876855281656787,-4.959317447954733,0.0,0.40076534309361456
4.378719819784686,5.0,0.0,-0.3764458924362562,3.0,2.0,0.0,1.0,1.0,0.0,-1.089846557266112,1.0,-4.802914830260588,0.0,37.0,-4.893772390116382,-5.0384778116230216,-4.982019861948664,0.0,0.12918797315417302
4.430190043784982,3.0,2.0,-0.6024768487656034,1.0,1.0,0.0,0.0,1.0,1.0,-0.8361845434511929,1.0,-4.548248634055501,0.0,17.0,-4.983540982146319,-4.997647600313712,-4.933416921693396,2.0,0.39715213477311173
4.291924142803471,4.0,5.0,-0.5269900022540266,3.0,0.0,0.0,2.0,2.0,3.0,-1.0892434105124342,2.0,-4.673100826362898,0.0,42.0,-4.961848441418121,-4.869232357107953,-4.917016182709131,1.0,0.5954235827746954
4.321214693282692,5.0,1.0,-0.4996949366271551,1.0,0.0,0.0,0.0,2.0,5.0,-0.9480416929443325,1.0,-4.635362012683294,0.0,4.0,-5.035933531695704,-4.915546798927314,-4.937937910387754,1.0,0.5163003725561509
4.163335439681629,5.0,2.0,-0.24180498815541485,0.0,1.0,0.0,2.0,2.0,2.0,-1.456438576427016,1.0,-4.529964640771342,0.0,24.0,-4.945147689845583,-4.829549211639272,-4.783184135939525,0.0,0.2325405351587761
4.209099831762763,4.0,0.0,-0.6774495493353604,2.0,1.0,0.0,4.0,1.0,6.0,-0.8602066026706587,1.0,-4.248911510831413,0.0,40.0,-5.036173839606657,-5.008907920669648,-4.886884963150567,2.0,0.47023935298470443
4.349231711336698,4.0,3.0,-0.4246623392469643,1.0,2.0,0.0,2.0,1.0,5.0,-0.9376067873285977,1.0,-4.643521348699581,0.0,42.0,-4.867524499297122,-5.05428597123979,-5.142392491188796,0.0,0.4072416384414171
4.197769957092497,3.0,10.0,-0.4013338613354379,2.0,2.0,0.0,1.0,0.0,5.0,-0.977386201234578,2.0,-4.485503523546197,0.0,49.0,-4.953706310421257,-5.049322980019495,-5.000938839034478,2.0,0.5515108387194414
4.1639283558158855,2.0,7.0,-0.19516316670986855,1.0,0.0,0.0,1.0,2.0,6.0,-1.0347897243916098,0.0,-4.672888424660889,0.0,17.0,-4.921245867585004,-4.981867009102799,-4.857152077410172,2.0,0.38658066000520025
4.327233341928597,5.0,2.0,-0.32762330920343813,1.0,0.0,0.0,1.0,0.0,1.0,-1.067812814604619,0.0,-4.6201896517098815,0.0,30.0,-5.029970905422609,-5.029569326527142,-4.977828723016796,1.0,0.35732184576704257
4.423956354893569,4.0,9.0,-0.41400583590610035,2.0,0.0,0.0,0.0,1.0,3.0,-0.877229041416595,0.0,-4.447228442375895,0.0,43.0,-5.062088321109956,-4.858603043911753,-4.874983801157418,1.0,0.5440785958765044
4.2404061231030346,2.0,6.0,-0.4562301339639036,2.0,0.0,0.0,2.0,1.0,1.0,-0.9167470355101377,2.0,-4.413173077553614,0.0,33.0,-5.004135205072367,-4.957942981986911,-4.859156439695693,1.0,0.294302366097402
4.335307375612843,4.0,14.0,-0.5729262954804506,1.0,2.0,0.0,2.0,2.0,6.0,-1.0924163397400957,1.0,-4.71399400525582,0.0,15.0,-5.03955505888369,-4.962882293016219,-5.008505425751464,1.0,0.580531350855182
4.341649584958834,3.0,3.0,-0.6868260787845782,1.0,1.0,0.0,0.0,0.0,0.0,-0.9247531997241384,1.0,-4.657594785193577,0.0,41.0,-5.014171776389019,-5.011838790854855,-4.8703017027283035,2.0,0.28885528198687543
4.347072143056073,3.0,4.0,-0.6486521874172502,0.0,0.0,0.0,2.0,2.0,1.0,-0.9560771493089321,2.0,-4.609629535334439,0.0,40.0,-4.92506533682795,-4.868458974031308,-4.875984242509038,3.0,0.2652823484907899
4.257677833034531,3.0,5.0,-0.46815961387143906,3.0,2.0,0.0,0.0,1.0,6.0,-0.6522550471526097,0.0,-4.376632869694749,0.0,37.0,-4.914499658403778,-4.897513328884099,-4.966920982839419,3.0,0.44960786343013204
4.162578077292357,3.0,0.0,-0.20380699165087202,2.0,0.0,0.0,0.0,1.0,0.0,-1.1772719710970778,1.0,-4.6521849965626005,0.0,62.0,-4.934650149450282,-5.157280096210991,-4.954359315842379,2.0,0.4195062095860318
4.293667797069361,3.0,4.0,-0.47263483022231295,1.0,3.0,0.0,2.0,0.0,5.0,-1.2848415326437457,2.0,-4.488261171231342,0.0,52.0,-5.220197184402964,-5.172607211299201,-5.035788328686259,3.0,0.334830190296427
4.256240735994141,5.0,1.0,-0.3647212243822123,2.0,1.0,0.0,2.0,2.0,2.0,-1.2367355193797644,1.0,-4.73616658055126,0.0,18.0,-4.941253087478029,-4.949199830803086,-4.913053461139004,0.0,0.3217931470074596
4.181856158867696,4.0,7.0,-0.43761990347124613,1.0,0.0,0.0,0.0,1.0,1.0,-0.7338353834365783,0.0,-4.338547986715376,0.0,57.0,-5.204656845211501,-5.009496304533861,-5.031771511640562,1.0,0.5054452458549905
4.440752709721462,5.0,7.0,-0.32840770676000675,2.0,0.0,0.0,0.0,2.0,1.0,-1.5310927625915258,2.0,-4.772228385609427,0.0,11.0,-5.070464009428934,-4.9802200526634035,-4.920631992608929,1.0,0.32967452043533174
4.226049824505221,5.0,0.0,-0.38055987873575786,0.0,2.0,0.0,0.0,0.0,1.0,-1.1601126257711643,0.0,-4.53220592034943,0.0,47.0,-5.0704314242960615,-4.887992337904855,-4.844096972852956,3.0,0.26933723794938214
4.254421780203539,3.0,1.0,-0.3181533958972207,2.0,2.0,0.0,0.0,2.0,5.0,-1.19785803446124,2.0,-4.645014637014584,0.0,47.0,-5.058742497304331,-4.96598693935663,-4.716895482772486,1.0,0.13558941505290137
4.334275913090119,5.0,6.0,-0.2647881545050853,2.0,1.0,0.0,1.0,0.0,5.0,-1.1702233377946183,0.0,-4.497232452352749,0.0,39.0,-5.082283044433266,-4.925481812108667,-4.804955146613885,3.0,0.15893758792443427
4.4087473390136855,4.0,0.0,-0.5211850455473941,3.0,1.0,0.0,0.0,2.0,2.0,-0.7969843027243968,0.0,-4.671935366807888,0.0,8.0,-5.001715293524474,-4.940801801798885,-4.864654767503248,0.0,0.42510592354855886
4.36308015349946,2.0,3.0,-0.6299725974006144,1.0,1.0,0.0,0.0,1.0,6.0,-1.0567571657686752,0.0,-4.6408603356672,0.0,4.0,-4.984749025465507,-4.9868359508508515,-4.90310792080288,2.0,0.3136979461473084
4.300533666873755,2.0,7.0,-0.5089853235037278,3.0,3.0,0.0,2.0,0.0,2.0,-0.9046151790313705,1.0,-4.312457834008102,0.0,48.0,-5.072586251201835,-4.875619075914387,-4.859583796383621,2.0,0.2819829878044836
4.381002374057817,4.0,7.0,-0.317187512667084,1.0,0.0,0.0,0.0,2.0,2.0,-1.3164881006118017,1.0,-4.739038545758355,0.0,15.0,-4.954523662686009,-4.88399118549857,-5.029590866550122,3.0,0.3424704760764258
4.291359644694307,3.0,2.0,-0.5239389562698856,3.0,1.0,0.0,1.0,0.0,5.0,-1.0825340901171217,0.0,-4.7360595938892525,0.0,4.0,-5.038607167264804,-5.127763577096421,-4.972397627526647,1.0,0.3452176811993679
4.2873768315834315,4.0,2.0,-0.6880465951136404,1.0,3.0,0.0,2.0,1.0,0.0,-0.901639166257759,2.0,-4.526311791807123,0.0,52.0,-4.984595095910061,-5.070393196780187,-4.845075397573953,3.0,0.4031358073985194
4.195466305445115,2.0,4.0,-0.4799745557269713,1.0,0.0,0.0,0.0,0.0,3.0,-1.081165880262056,2.0,-4.612656751144703,0.0,55.0,-5.038987448878391,-4.983519052549706,-5.122669728862782,0.0,0.3750836349006979
4.373181640102962,8.0,5.0,-0.5864590212051991,2.0,1.0,0.0,0.0,2.0,0.0,-1.1007333830962964,1.0,-4.7472280142483765,0.0,18.0,-5.028607893920155,-5.077417928339114,-4.91763130723581,3.0,0.302709029985661
4.249262178939063,2.0,14.0,-0.5329862792901329,3.0,0.0,0.0,0.0,2.0,0.0,-1.0071818195315123,2.0,-4.65422503305391,0.0,65.0,-4.9939449533951175,-5.058008558341129,-4.88532301185234,1.0,0.6922684563375628
4.326133639325709,5.0,10.0,-0.4384259220418087,3.0,2.0,0.0,0.0,2.0,3.0,-0.6525759969535085,0.0,-4.4824465236792195,0.0,44.0,-4.920831098115303,-4.941185249008207,-4.956951343991494,3.0,0.6345310127599508
4.202219924059867,5.0,1.0,-0.38734360139804447,2.0,0.0,0.0,0.0,2.0,2.0,-0.8089932737769856,2.0,-4.666873759494442,0.0,18.0,-4.991355219294189,-4.967052768157656,-4.960924625021044,0.0,0.5116067794025504
4.2543894303859195,3.0,5.0,-0.49224336519015655,2.0,2.0,0.0,0.0,0.0,2.0,-1.1129329720617143,1.0,-4.476694256141264,0.0,58.0,-4.907972766299574,-5.0958455404024114,-5.128600249664023,3.0,0.3753139496462249
4.333607373284312,4.0,5.0,-0.2315818760720694,2.0,0.0,0.0,0.0,1.0,3.0,-1.028979273932167,2.0,-4.374195095258865,0.0,2.0,-5.130765315744483,-4.962132010547953,-4.967581882008835,0.0,0.27317316159886257
4.58924661760477,4.0,4.0,-0.4489164142027988,1.0,2.0,0.0,0.0,2.0,5.0,-0.9597111294156961,1.0,-4.675622159660813,0.0,54.0,-4.866649379378821,-5.130508554338227,-5.12716182196321,0.0,0.459268014416659
4.389287930719169,5.0,0.0,-0.3582439321121689,0.0,2.0,0.0,0.0,2.0,1.0,-0.9312353322374077,1.0,-4.6601791812282265,1.0,39.0,-4.944448433950166,-5.001628058396152,-4.961881233931539,0.0,0.3290166864580671
4.178292587230858,4.0,4.0,-0.15268689645255995,2.0,1.0,0.0,0.0,1.0,3.0,-1.3807060583416497,2.0,-4.584208676803759,0.0,63.0,-5.15933410740514,-4.89116762067264,-4.946947879031823,0.0,0.34793314902967865
4.324730162915078,3.0,6.0,-0.6852617237925044,3.0,2.0,0.0,0.0,0.0,5.0,-1.1851512666944422,2.0,-4.6128006965086925,0.0,31.0,-5.005259579686051,-4.99864393752666,-4.694836382123389,3.0,0.4294773706838242
4.235838682646751,2.0,0.0,-0.6185709935429785,3.0,1.0,0.0,0.0,0.0,2.0,-1.0423241716185023,1.0,-4.502585090459881,0.0,17.0,-4.990067107420458,-4.944211765215869,-4.982720925618269,1.0,0.3051028180782674
4.2536573766525985,4.0,7.0,-0.14341515179222453,3.0,2.0,0.0,0.0,1.0,2.0,-1.2286448146312692,1.0,-4.637748983800165,0.0,18.0,-5.1317389848474235,-4.946229941548584,-5.103293378528102,3.0,0.1538190229456367
4.244530581320752,2.0,5.0,-0.6032440948645041,1.0,0.0,0.0,2.0,1.0,1.0,-1.027257978981844,2.0,-4.295165362397281,0.0,22.0,-4.805591177544594,-5.0511266231540795,-5.056798444757193,3.0,0.3697209159223655
4.259675780988266,3.0,1.0,-0.5636603745775947,0.0,2.0,0.0,2.0,1.0,3.0,-0.6394493540667616,0.0,-4.421101902174639,1.0,49.0,-4.9334656852785175,-4.971990686507802,-4.896225558730953,1.0,0.4222316743047516
4.223166264731009,3.0,5.0,-0.25261191869123206,0.0,0.0,0.0,2.0,0.0,1.0,-1.6452387037374139,1.0,-4.833421174691883,0.0,43.0,-4.863518143903676,-4.965164905339937,-4.882494295293851,2.0,0.4025029797359254
4.557494072456453,4.0,6.0,-0.4686320246422978,0.0,2.0,0.0,0.0,1.0,2.0,-0.7975681864869699,2.0,-4.515021906940237,0.0,42.0,-4.7842064119425585,-4.938329614019442,-5.019390306279451,3.0,0.31257653561960447
4.369392528518866,2.0,3.0,-0.6995015632591917,2.0,2.0,0.0,0.0,2.0,5.0,-0.8328386681719109,2.0,-4.586718196732306,0.0,25.0,-4.891467625673719,-5.04560389880828,-4.9178156146927385,0.0,0.477555809625292
4.324824370696021,3.0,4.0,-0.28859345222763844,3.0,0.0,0.0,1.0,1.0,2.0,-1.2122771690139844,0.0,-4.680649401745699,1.0,31.0,-5.025577166250181,-5.034867370881913,-5.007593207597292,1.0,0.40921826232049796
4.278602375241163,4.0,0.0,-0.5208485216866366,3.0,1.0,0.0,0.0,1.0,2.0,-0.9654219695056337,1.0,-4.576808305066871,0.0,60.0,-5.062183650644885,-4.872793916771815,-4.707459517646098,3.0,0.4877766096750253
4.24705596017493,2.0,5.0,-0.39351280530544586,2.0,2.0,0.0,0.0,2.0,3.0,-1.4135455846554863,2.0,-4.77037581004873,0.0,34.0,-4.943584882751833,-4.925124703829114,-4.898980973011346,1.0,0.5401973955469312
4.492199838108661,2.0,2.0,-0.4253791240485408,3.0,0.0,0.0,0.0,2.0,6.0,-1.03662430006946,0.0,-4.76318767036641,0.0,12.0,-5.235154173685264,-5.017032055023277,-4.981910419921577,2.0,0.5018079921414684
4.235410125319585,3.0,1.0,-0.6580202163329899,0.0,0.0,0.0,0.0,0.0,0.0,-0.8833504870746446,0.0,-4.769503735477824,0.0,17.0,-5.021570775565824,-5.091128073161908,-5.176194355152418,3.0,0.42153040706709016
4.297473986995679,5.0,1.0,-0.33935529166038486,2.0,2.0,0.0,0.0,2.0,0.0,-1.040248880422464,0.0,-4.613933272284882,0.0,25.0,-4.987461771185688,-5.056761048036126,-4.8538333884026725,0.0,0.3881936073097417
4.415467155439954,5.0,0.0,-0.34698249860739117,0.0,0.0,0.0,0.0,1.0,2.0,-1.053978925484492,1.0,-4.675686505267671,0.0,32.0,-4.871812071731343,-4.839316431619403,-4.906411952859603,3.0,0.4739434164259421
4.450248805440503,2.0,5.0,-0.6956287206841686,3.0,1.0,0.0,0.0,0.0,1.0,-0.7507098550172174,0.0,-4.58996793365888,0.0,50.0,-5.005530901531846,-4.850160725695112,-5.019587319668416,2.0,0.1991693309437177
4.46811373556133,4.0,1.0,-0.24671843574773705,2.0,1.0,0.0,1.0,1.0,2.0,-1.1650041126837547,0.0,-4.822111889605655,0.0,28.0,-4.972858182998793,-4.986410697848872,-5.068453987185871,2.0,0.21453647108908938
4.324213116448629,4.0,2.0,-0.6280626495854631,1.0,2.0,0.0,0.0,2.0,1.0,-0.6791439322277399,0.0,-4.5223565496715095,0.0,51.0,-4.919913873297578,-4.983372300977578,-4.9971255692976415,1.0,0.3532987625749314
4.520503362767419,4.0,4.0,-0.3234725139484625,1.0,0.0,0.0,0.0,2.0,5.0,-0.8298974606696423,1.0,-4.672102085564863,0.0,4.0,-5.125720567689959,-5.06539434503099,-5.07194531428782,3.0,0.5200436344935411
4.521588122182117,4.0,9.0,-0.5641008394406066,0.0,1.0,0.0,0.0,0.0,1.0,-0.9950619608480659,1.0,-4.528873601690264,0.0,58.0,-4.968241749065445,-4.8411119200835,-4.941547537957075,0.0,0.42735002094595875
4.389782875092432,3.0,1.0,-0.5164060311947072,2.0,0.0,0.0,0.0,2.0,3.0,-1.0972438465695236,0.0,-4.424272577961439,0.0,4.0,-4.919216668535464,-4.874515248465966,-4.823182652055902,0.0,0.19950209500259092
4.324857797287329,5.0,4.0,-0.41019669104727174,3.0,2.0,0.0,1.0,2.0,3.0,-1.0163227308434497,0.0,-4.5638638222028876,0.0,62.0,-4.93939758636657,-5.013332966976684,-4.641677312495586,2.0,0.40581959686664687
4.41301716769696,3.0,2.0,-0.5982320930828862,3.0,2.0,0.0,0.0,0.0,0.0,-0.8787461183319715,1.0,-4.66090963928589,0.0,17.0,-5.004622762161535,-5.0345030002668985,-5.132528078202183,3.0,0.4296138999771475
4.288539543036013,4.0,5.0,-0.31496270150737704,3.0,1.0,0.0,0.0,0.0,3.0,-0.9711875954200917,2.0,-4.4713510046000655,1.0,17.0,-4.989911243076512,-5.051448485081165,-4.829498436654105,2.0,0.24095600510912132
