date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-3.798345107360622,5.0,9.0,-2.335129632627681,0.0,1.0,0.0,0.0,2.0,5.0,4.774731529944334,2.0,2.6201274484991237,0.0,5.0,5.22429303909673,0.20330501105507037,-4.157223137912091,3.0,4.576370708929572
-3.931660637062387,2.0,10.0,-1.5770942873724392,2.0,2.0,0.0,0.0,1.0,1.0,4.989647447512303,0.0,2.2884361974165666,0.0,64.0,4.9102219524581665,0.011457246668392596,-4.191974901984868,0.0,4.639075467769423
-3.941246940372306,4.0,0.0,-1.1597128896074966,0.0,1.0,0.0,1.0,1.0,6.0,4.935005278721391,1.0,2.5573722150585336,0.0,30.0,5.03175854488827,-0.006719920167350457,-4.586623219907761,3.0,4.888834123878409
-3.7987876475077185,5.0,10.0,-1.8748741217944764,0.0,0.0,0.0,1.0,0.0,0.0,5.07237835312547,1.0,2.1776883892283556,0.0,30.0,4.774742784149487,-0.022238649519083484,-4.251487517511379,2.0,4.576147824950789
-3.9465627955803586,3.0,0.0,-1.8682572280909115,0.0,2.0,0.0,1.0,2.0,1.0,4.9482263703481415,1.0,2.258016589321852,0.0,49.0,4.9176265561377255,0.14466185158861153,-4.600998307920237,0.0,4.550323119812956
-3.658789499789029,3.0,9.0,-1.9398966200892114,3.0,1.0,0.0,0.0,0.0,2.0,4.829819115533765,1.0,2.0630284267478527,0.0,38.0,4.769240083050138,-0.15727476804659835,-4.254552129748053,2.0,4.609227862482616
-3.6701607983198463,5.0,5.0,-2.4405669606792593,3.0,1.0,0.0,1.0,1.0,5.0,4.885763148110449,2.0,2.3895990188566527,0.0,55.0,5.014746580499996,0.12560222749695527,-4.203437298830541,0.0,4.41179484090552
-3.877394028313913,5.0,0.0,-2.1200211008648746,3.0,1.0,0.0,0.0,1.0,3.0,4.872290472004955,2.0,1.847623757231194,0.0,42.0,4.9903737783766795,0.24390058832905714,-4.2005895929861685,1.0,4.769780987338194
-3.8575624133643136,4.0,1.0,-0.5607363133889209,2.0,1.0,0.0,1.0,0.0,6.0,4.874097907113318,1.0,1.944127655683022,0.0,25.0,5.000119134227582,0.002459144620920988,-4.68992411765166,1.0,4.752474354962165
-3.5185370620840035,4.0,11.0,-1.6334014397843155,1.0,1.0,0.0,2.0,1.0,1.0,5.195617323403822,2.0,2.4175972438519775,0.0,44.0,4.952876407399756,0.2339405134162118,-4.364253414423976,3.0,4.692188969731072
-4.08353689960792,2.0,9.0,-1.708626851551412,1.0,2.0,0.0,2.0,0.0,2.0,4.876285453093691,1.0,2.074683433465336,0.0,23.0,4.981367834053791,-0.588395324992488,-4.43020789336529,1.0,4.704487817103334
-3.6666944193088717,2.0,5.0,-1.6226346385461057,3.0,2.0,0.0,0.0,2.0,3.0,4.992942773518092,1.0,2.359980433170222,0.0,22.0,4.9354816594059345,0.30484895282106983,-4.525516593418511,0.0,4.703080442164822
-3.9411664011747924,2.0,7.0,-1.5147147330471546,0.0,3.0,0.0,2.0,1.0,1.0,4.854345809629043,1.0,1.970660919560327,0.0,36.0,4.722617676111674,0.12105396370208202,-4.432413255734313,3.0,4.644594525389444
-3.860001841283417,4.0,6.0,-1.8083378238785406,1.0,2.0,0.0,1.0,0.0,3.0,5.000301721321742,2.0,1.8897378854560813,0.0,45.0,4.984913078587896,0.46229805832285,-4.560623897611121,0.0,4.659038836659451
-4.121584195860801,5.0,10.0,-1.7434271129484002,3.0,2.0,0.0,1.0,0.0,2.0,5.024572948738119,1.0,2.5614853609930095,0.0,52.0,5.002307078584163,-0.2811554507731563,-4.2430122719718435,3.0,4.827405683951307
-3.5728401731732315,5.0,7.0,-1.8117542661272552,1.0,0.0,0.0,0.0,2.0,0.0,4.746671777653374,1.0,2.501924010117185,0.0,5.0,4.969452657151144,0.3180939794242047,-4.3403914403504125,2.0,4.700511118076732
-3.5921782813356256,3.0,7.0,-1.9446484049444022,2.0,1.0,0.0,0.0,2.0,5.0,5.08456526245247,2.0,2.6034122651085245,0.0,6.0,4.976967712545456,-0.1937727115648795,-4.412805647957494,3.0,4.771692067856192
-3.6449631923061436,4.0,3.0,-2.4244707843275557,0.0,1.0,0.0,2.0,1.0,0.0,4.9261504134589975,1.0,2.551360500006088,0.0,13.0,5.091899633027846,-0.03857966137486446,-4.44212284562876,3.0,4.551516017533516
-4.054584198556364,4.0,4.0,-1.606408456277947,1.0,1.0,0.0,0.0,1.0,2.0,5.084434824747591,1.0,2.3613724266503833,0.0,13.0,4.899028354357586,0.21710180247465832,-4.397722910917124,2.0,4.759846342262863
-3.75030038606095,4.0,6.0,-1.643121335971354,2.0,1.0,0.0,2.0,0.0,1.0,4.761504940961512,2.0,2.5618586330534256,0.0,14.0,5.028432360809495,-0.18741747078657617,-4.3082278382408505,1.0,4.857337013111608
-3.724117043340813,3.0,2.0,-1.179164864592596,2.0,3.0,0.0,2.0,1.0,0.0,4.88096682456188,1.0,2.275049802264628,0.0,43.0,4.839936101696051,-0.11140968004293003,-4.558572905284061,3.0,4.802126496870759
-3.8905907656381666,3.0,2.0,-2.310009628748036,1.0,0.0,0.0,1.0,0.0,0.0,4.824780475561432,1.0,3.0110174762568507,1.0,49.0,5.179592454451312,-0.08945800534179489,-4.125699229068543,1.0,4.483910333154169
-3.7712568865812326,3.0,2.0,-1.2689368340190008,0.0,0.0,0.0,0.0,1.0,0.0,4.952635753679692,1.0,2.713609406640175,0.0,27.0,5.1007896816098235,-0.19704870026215604,-4.2840918469061435,2.0,4.848337271257627
-3.8655487823221875,3.0,3.0,-1.6738384297471887,3.0,0.0,0.0,0.0,1.0,2.0,4.9947691704662684,2.0,2.463799813990837,0.0,40.0,4.811326252743195,0.20448135877439683,-4.454161995524148,1.0,4.693368577447034
-3.7878733346813545,4.0,10.0,-1.360936615349726,3.0,1.0,0.0,2.0,2.0,0.0,4.974682988622003,2.0,1.8994299752211257,0.0,44.0,5.0063949472294755,0.23599198549938222,-4.457993497095413,1.0,4.696509536691743
-3.8311059292066956,3.0,6.0,-2.381444601966495,1.0,3.0,0.0,0.0,0.0,2.0,5.00088998488106,0.0,2.1335112333030386,0.0,2.0,5.013650967298468,-0.14364422222450185,-4.118363003893188,2.0,4.554515801217298
-3.5707764515143485,3.0,0.0,-1.5326669437125762,1.0,1.0,0.0,2.0,0.0,2.0,4.943798323442714,2.0,2.073626689136527,1.0,0.0,4.934688988069702,-0.06424243670565405,-4.2370719998028195,2.0,4.979773771971217
-3.8153662089735536,5.0,1.0,-1.4066423910500327,1.0,0.0,0.0,1.0,0.0,5.0,4.968530009313246,0.0,2.1810541665383427,0.0,65.0,4.821004200899039,0.19274911329474992,-4.537411417978885,2.0,4.8387625610047476
-3.567412566171743,4.0,5.0,-1.5860885041673953,2.0,2.0,0.0,1.0,1.0,0.0,4.932922729710188,0.0,2.4690097636568358,0.0,5.0,4.945021873558388,0.2419400736768787,-4.5338411610527825,3.0,4.455072948552289
-3.8771647874525974,5.0,11.0,-1.8812238417089622,2.0,0.0,0.0,1.0,0.0,2.0,4.99409660128685,0.0,2.360477484603534,0.0,18.0,4.978188972483945,-0.21744605384074328,-4.3431356900822875,3.0,4.796169173065354
-3.715579914055367,5.0,4.0,-1.3259449249247237,2.0,0.0,0.0,0.0,2.0,2.0,4.9250895164176125,2.0,2.468962933905753,0.0,20.0,4.965100594434841,-0.08818599611526973,-4.518212028411755,1.0,4.803623926144914
-3.286923204410459,5.0,4.0,-1.4597033156105548,0.0,3.0,0.0,1.0,1.0,0.0,5.123967546808171,0.0,2.9054269414236633,0.0,49.0,4.949001632828421,-0.3683841259188922,-4.422238290349556,3.0,4.717763650161805
-3.416866229323066,3.0,4.0,-2.6743476956785983,2.0,0.0,0.0,3.0,0.0,3.0,4.833462781266991,1.0,2.512512247553138,0.0,53.0,4.87566223378908,-0.05215631960906199,-4.071399963727956,3.0,4.7153586476968234
-3.7722307753576225,3.0,0.0,-1.2098446880804534,2.0,3.0,0.0,1.0,1.0,0.0,5.043921705404469,0.0,2.579169807521358,0.0,32.0,5.115490699503516,0.19024653770994454,-4.576505340385072,1.0,4.875991477335763
-3.8137633575572805,3.0,0.0,-1.609362425104335,2.0,0.0,0.0,2.0,0.0,3.0,4.8771344859081704,0.0,2.2119659637818723,0.0,23.0,5.110594829527184,0.04501295492338486,-4.37630813185685,3.0,4.770128840060873
-3.9687411363316945,4.0,4.0,-0.3340872118093806,2.0,2.0,0.0,2.0,1.0,5.0,5.0183111094754995,2.0,2.116150933172244,0.0,34.0,5.036546354032096,-0.006940984125728647,-4.494917450020271,2.0,4.738650723044121
-3.9308722439286834,5.0,5.0,-2.04465389666266,1.0,2.0,0.0,2.0,0.0,5.0,4.887684186923762,0.0,2.3785338333839174,0.0,47.0,5.125713101439798,-0.20505894085871273,-4.253393538335422,3.0,4.8395884813139425
-3.9937066891223787,2.0,7.0,-2.2122801286940543,2.0,2.0,0.0,0.0,1.0,5.0,4.815723538590962,2.0,2.095581272039604,0.0,43.0,4.969575609759475,0.3927186175463392,-4.480062076353203,1.0,4.721824000798549
-3.5205135330245243,5.0,10.0,-1.6733295405737942,0.0,3.0,0.0,1.0,0.0,0.0,4.901774529123552,2.0,2.203620208300009,0.0,25.0,4.737389002365504,0.12537434201255526,-4.328662752188045,3.0,4.812760647146653
-3.914965836849087,2.0,14.0,-1.7684988710413947,2.0,2.0,0.0,0.0,2.0,3.0,5.085382927014926,2.0,1.998794809429984,0.0,64.0,5.091766142806642,0.29967439958272735,-4.468868340896965,0.0,4.7287569982699225
-3.9671922472796557,2.0,9.0,-1.7813038225144113,2.0,0.0,0.0,0.0,2.0,2.0,4.815111059570701,2.0,2.517072851677345,0.0,42.0,5.000342278206563,-0.17360314398642168,-4.2825583315035844,3.0,4.782692609023948
-4.082208287566786,4.0,10.0,-1.342366942268561,1.0,1.0,0.0,2.0,1.0,2.0,4.990835116344708,0.0,2.246069690923612,0.0,67.0,5.003045845242633,0.07128857353508067,-4.477480379709518,3.0,4.799821053526747
-3.723325433898376,5.0,14.0,-2.146377622645421,0.0,0.0,0.0,0.0,0.0,5.0,4.784925891605548,0.0,2.471314898239302,0.0,0.0,5.022710197193132,-0.23795928354607188,-4.104136644157287,1.0,4.708296535664351
-3.7103224694864116,5.0,11.0,-2.28469474421742,3.0,2.0,0.0,2.0,2.0,1.0,4.870148345025584,0.0,2.5543183343649494,0.0,16.0,5.049171793967837,0.3866920183058649,-4.4560537139391245,0.0,4.648029330238904
-3.4456277552240193,4.0,10.0,-2.0197299902900006,1.0,0.0,0.0,1.0,1.0,1.0,4.952549215295619,2.0,2.4717945074957517,0.0,13.0,4.929384636803022,0.11352532789570566,-4.616776775684018,1.0,4.755397961621379
-3.904269289239331,4.0,7.0,-2.112026884195075,2.0,2.0,0.0,1.0,0.0,3.0,4.828651134226505,0.0,2.5242220414642054,0.0,25.0,5.078129232828212,0.14329808771431635,-4.3366634965958895,3.0,4.786826232761058
-3.526793182263548,3.0,14.0,-2.0881904353813456,0.0,0.0,0.0,1.0,0.0,5.0,4.723822136634553,2.0,2.0390347591574582,0.0,11.0,4.98809826130793,-0.007761715635781541,-4.0000033752907855,1.0,4.4735021952369225
-3.872962782490899,3.0,3.0,-1.0615749070636396,0.0,2.0,0.0,0.0,0.0,2.0,4.943585913567989,1.0,1.8040476271373118,0.0,21.0,5.1871616022466265,0.5473477370912903,-4.785882264713401,2.0,4.874709832086071
-3.6183058466555997,4.0,11.0,-1.9161485514511842,2.0,0.0,0.0,2.0,2.0,0.0,4.886818006912997,0.0,2.7189200349892535,0.0,25.0,5.09332276946827,0.09772390021180852,-4.379138423154581,1.0,4.839870907209981
-3.7271049177418965,4.0,0.0,-0.9364735737155614,1.0,1.0,0.0,0.0,1.0,3.0,5.029459543171662,2.0,2.617305887117423,0.0,25.0,4.926788499327682,0.1039337071712636,-4.28394783100542,3.0,4.8123764548579135
-3.7306264143095014,5.0,11.0,-1.7954512401156129,3.0,3.0,0.0,0.0,2.0,1.0,5.037182117179135,1.0,2.1557102068377776,0.0,53.0,5.051868664038346,0.3174218523783072,-4.340841992810717,1.0,4.746860216176496
-3.907992069764022,2.0,3.0,0.10598128908927378,3.0,1.0,0.0,2.0,1.0,5.0,5.0468222437447565,1.0,2.509960019611363,0.0,0.0,4.9815195239328425,0.5758572469315404,-4.806744919567167,3.0,4.87337896322635
-3.9768003388938866,3.0,1.0,-0.4916606663940154,3.0,0.0,0.0,1.0,0.0,2.0,5.059633377084251,2.0,2.121231503336679,0.0,64.0,4.983647887886662,-0.12793964633285684,-4.351191858779996,3.0,4.943899163700187
-3.9755306321828057,5.0,2.0,-1.1793734220665448,3.0,0.0,0.0,2.0,1.0,3.0,4.999467382552611,2.0,2.5116805852476585,0.0,2.0,4.985263547664738,-0.2110766051339448,-4.446934985187911,3.0,4.901295367969031
-3.9584812799947606,4.0,1.0,-1.524437133670056,3.0,2.0,0.0,2.0,0.0,2.0,5.009950737162614,2.0,2.1154025366277014,0.0,40.0,5.065966266600702,0.09606317716142938,-4.399767562295233,0.0,4.860787692882927
-3.498899904120477,4.0,3.0,-1.893340120750002,0.0,0.0,0.0,1.0,0.0,5.0,5.085203497031541,1.0,2.3200975037257976,0.0,3.0,5.0307010701545325,0.21400093403757442,-4.491054369745343,0.0,4.764126567806062
-3.8849022759998952,2.0,5.0,-1.8048005354727368,2.0,2.0,0.0,0.0,1.0,5.0,4.852560808246805,0.0,2.7402610274647263,0.0,24.0,5.123143594796228,0.09377570531382248,-4.494012694390636,3.0,4.740890467801037
-3.9075063281336737,2.0,14.0,-1.8498326194351518,1.0,1.0,0.0,0.0,0.0,2.0,4.748146996423834,2.0,2.0287861323717578,0.0,13.0,5.024289825227766,0.01044352308111629,-4.460033298814706,2.0,4.783956098421454
-3.5913508994597323,5.0,7.0,-0.7044622649171779,1.0,1.0,0.0,2.0,1.0,6.0,5.080173968584977,2.0,2.270955832728855,0.0,63.0,4.9003556136180775,0.09073692616581566,-4.476813305393673,3.0,4.832088771962087
-3.2524959069736816,5.0,2.0,-1.8556888912286251,1.0,1.0,0.0,2.0,0.0,3.0,5.129431296562003,0.0,2.552870859301201,0.0,32.0,4.867218602951494,0.30201986764984173,-4.435794905788133,1.0,4.698352030627202
-3.753363795644735,2.0,0.0,-2.2632547129813303,1.0,2.0,0.0,0.0,0.0,0.0,4.940290713532123,2.0,2.572991705287848,0.0,35.0,4.9325512977297965,-0.03299732402631678,-4.106969205144419,3.0,4.606375418880967
-3.745840035475824,3.0,1.0,-1.6783278186232067,0.0,3.0,0.0,1.0,1.0,3.0,4.9634961966734625,2.0,2.5952833460637366,0.0,14.0,5.102382303965097,0.0629421838360299,-4.440278807842357,1.0,4.754119003498219
-3.2854046055583286,5.0,4.0,-1.7739469298753063,1.0,1.0,0.0,0.0,2.0,1.0,4.95210137363343,1.0,2.3319064860248044,0.0,23.0,5.104240169079914,-0.3725485494719377,-4.328532391616374,0.0,4.915356710543095
-3.899263939931261,4.0,4.0,-2.028823214980932,2.0,0.0,0.0,2.0,2.0,3.0,4.986915824014758,0.0,2.4028229243291213,0.0,64.0,5.134786907117964,0.30547058781662073,-4.441112515222685,3.0,4.770549481201199
-4.007665425072795,5.0,1.0,-1.875353576095467,0.0,2.0,0.0,1.0,1.0,3.0,4.934957679649409,0.0,2.0722838102643593,0.0,64.0,5.021804585796466,0.01573804697883574,-4.452536351471286,3.0,4.5258212036870225
-4.017204784465972,4.0,0.0,-1.3943894642377248,0.0,0.0,0.0,0.0,0.0,0.0,4.915684338871875,2.0,1.962722558024139,0.0,5.0,4.957724575645804,0.28850931561918786,-4.470724858376663,3.0,4.784250119590498
-3.8794007302632894,2.0,5.0,-1.305597986930218,2.0,2.0,0.0,0.0,0.0,5.0,5.007144224719984,0.0,2.462773414158338,0.0,31.0,4.962912164429534,0.2779940660774757,-4.5089561146280275,1.0,4.64640542268967
-3.6669916615114984,5.0,7.0,-1.6463986767694965,2.0,2.0,0.0,1.0,0.0,2.0,4.683542883855408,2.0,2.25559284711063,0.0,37.0,4.909175727939053,0.08002631513128217,-4.386109770581656,2.0,4.811279537219353
-3.4365640974728655,5.0,4.0,-2.3962047914474764,3.0,1.0,0.0,1.0,1.0,1.0,5.138307527609192,0.0,2.0966147909979282,0.0,59.0,4.946035111764472,0.5443784748987613,-4.469709856985676,1.0,4.627007877872823
-3.8382453517072546,3.0,5.0,-1.6270345151230292,1.0,3.0,0.0,0.0,2.0,3.0,4.859599381388778,0.0,2.372270538804943,1.0,64.0,4.966016466700786,-0.053900519474470804,-4.483400552837237,2.0,4.63953179399011
-3.39161215480942,5.0,9.0,-1.1441542378942346,1.0,2.0,0.0,1.0,1.0,2.0,5.036703735677774,2.0,2.3901307588995793,0.0,30.0,4.971195758201745,0.00404806071902962,-4.693110717925963,1.0,4.746406016100737
-3.8222282754122583,5.0,2.0,-2.307489142676206,3.0,2.0,0.0,2.0,1.0,5.0,5.108405305497713,1.0,2.7343761166781664,0.0,14.0,4.807289151066063,0.05573732178294432,-4.409769287322011,3.0,4.809032459527713
-3.786012488415554,3.0,6.0,-2.156397186985672,2.0,0.0,0.0,0.0,1.0,2.0,4.952259209334275,2.0,2.5719944253136493,0.0,42.0,4.875418146114866,0.20835663407586577,-4.568479571730615,1.0,4.706609364312532
-3.8748734713087165,2.0,11.0,-0.30941135623785365,2.0,0.0,0.0,2.0,1.0,5.0,4.936016666920375,1.0,2.421289939896859,0.0,43.0,4.937714965135535,0.21785621478463185,-4.607995812577916,3.0,4.795623328380592
-4.042292823264542,5.0,10.0,-1.9000489806675656,3.0,2.0,0.0,2.0,1.0,2.0,4.780431346474691,2.0,2.7052416231281704,0.0,61.0,5.072138582147578,0.18318036261065856,-4.441549379769072,3.0,4.65805435163178
-3.635319280542983,3.0,0.0,-2.101277574871664,3.0,1.0,0.0,1.0,1.0,0.0,4.90755955047819,0.0,2.2324899419941073,0.0,60.0,4.857892214458223,-0.008037267452480575,-4.37340324157973,2.0,4.57218979866441
-4.183517311579139,4.0,11.0,0.14558993975615414,2.0,1.0,0.0,2.0,2.0,5.0,4.976968071722816,1.0,2.790088899268004,0.0,6.0,4.7937136728371215,0.41373275013609734,-4.670650159091631,0.0,4.860908382881612
-3.5256740178410526,3.0,10.0,-2.3550936618667886,3.0,0.0,0.0,2.0,2.0,5.0,4.898673470948611,1.0,2.487641634275183,0.0,25.0,4.97048372924301,-0.08939032091364549,-4.4560115075731135,3.0,4.668436334419402
-3.99757315561523,4.0,7.0,-1.9635655290028788,0.0,0.0,0.0,2.0,0.0,5.0,4.836139696056698,1.0,1.9922404940877811,0.0,34.0,4.907975600103902,0.09886753710253185,-4.368437378918137,2.0,4.623143047180777
-4.191575030706421,3.0,7.0,-1.096978118068645,3.0,0.0,0.0,2.0,0.0,3.0,4.958824338974984,1.0,2.472778568614727,0.0,30.0,5.112598530969037,0.2563393045253157,-4.5481707498856165,0.0,4.790390159534435
-3.887907888984068,2.0,9.0,-2.0389002346112717,0.0,2.0,0.0,1.0,0.0,0.0,4.848822794173894,2.0,2.323871970645031,0.0,53.0,4.771764151125748,0.1759269599973959,-4.5174362441005655,3.0,4.63493104705057
-3.976183958345671,2.0,11.0,-0.12833421051483745,2.0,1.0,0.0,0.0,0.0,3.0,4.952640753545483,0.0,2.5187571800062427,0.0,34.0,5.07293684394668,0.34333127054383406,-4.5751338202356795,3.0,4.730141915309807
-3.711907921804625,2.0,4.0,-1.907098891181116,1.0,2.0,0.0,1.0,0.0,5.0,4.896278302422501,0.0,2.5606857928973263,0.0,0.0,4.9790539919112815,0.18197535057865058,-4.3348239210579464,0.0,4.630119103106864
-3.7794087023896403,3.0,4.0,-2.662630791935201,1.0,0.0,0.0,1.0,1.0,0.0,4.861571995271719,0.0,2.596493310741928,0.0,36.0,4.87160025701048,-0.2013180157440799,-4.205861278727316,3.0,4.71821511411611
-3.991714227188248,4.0,4.0,-2.00461186549933,0.0,3.0,0.0,1.0,0.0,0.0,4.94654659494688,0.0,2.472289907065525,0.0,52.0,4.958601435309126,0.12077774467063782,-4.280085088340292,2.0,4.73034045022284
-3.353720300526692,2.0,14.0,-1.5826559568248768,3.0,2.0,0.0,2.0,0.0,2.0,5.045163304172022,2.0,2.559660475014086,1.0,63.0,5.089582990478528,-0.08581951332430751,-4.581326050205997,1.0,4.91026754233972
-3.710486747114991,3.0,11.0,-2.1257326786320982,3.0,2.0,0.0,0.0,0.0,5.0,4.7482899058342545,0.0,2.841884653027632,0.0,64.0,5.012715841855414,-0.09550769668974421,-3.9387390220995564,3.0,4.4951608725591345
-4.294339033880765,5.0,7.0,-0.9348861126843873,2.0,1.0,0.0,2.0,2.0,2.0,5.0238590160137395,0.0,2.5554081219816904,0.0,18.0,5.044519617430907,0.014190778339752519,-4.600175833753286,1.0,4.960059958987766
-3.6441989814022793,2.0,10.0,-2.4816560985537772,0.0,3.0,0.0,1.0,1.0,1.0,4.680031110888224,2.0,2.0706669196571847,0.0,18.0,5.128516394221752,0.3423348372252767,-4.118464350375349,0.0,4.609426617817393
-3.896036483782652,2.0,4.0,-1.1050164284952253,1.0,0.0,0.0,2.0,1.0,2.0,5.168307611076265,1.0,1.8732113820627065,0.0,30.0,4.941889645622467,0.1328750394415284,-4.717876346057099,1.0,4.6834123742004214
-3.5150121676098087,3.0,6.0,-1.894560450537449,1.0,3.0,0.0,0.0,1.0,3.0,4.9782755771950145,1.0,2.3167248096359585,0.0,63.0,5.013262093229683,0.11217858938519788,-4.510954158060397,1.0,4.69393318103483
-3.660710219133937,5.0,14.0,-1.8188210275764432,0.0,1.0,0.0,1.0,0.0,2.0,4.855082720385769,0.0,2.1980623672363753,1.0,55.0,4.9509907274976115,-0.21319036528871343,-4.271963040692252,3.0,4.825974396961568
-3.7810873103742955,5.0,0.0,-1.6606045668207257,0.0,3.0,0.0,0.0,0.0,5.0,5.024964002220283,0.0,2.4614686014639093,0.0,45.0,4.961560193831699,0.033053790240149816,-4.507728161584163,1.0,4.756596552912384
-3.864778136105182,2.0,0.0,-2.0602071573390544,1.0,2.0,0.0,2.0,1.0,1.0,4.828749020368861,0.0,2.363499335563115,0.0,1.0,4.9541229002487706,0.0970072559273212,-4.251394835790063,0.0,4.636833412294185
-3.7843845002029384,3.0,11.0,-0.595443290054521,3.0,3.0,0.0,1.0,1.0,5.0,5.106839584123735,2.0,2.4518085643647134,0.0,39.0,4.9908588947454815,-0.172859940332666,-4.517740202289017,3.0,4.890093287441125
-3.5984009448246566,2.0,1.0,-2.165360626405591,3.0,2.0,0.0,2.0,0.0,1.0,4.9636060049131405,1.0,2.6611469180483907,0.0,0.0,5.180030640019574,-0.32398928163451757,-4.285651596541058,3.0,4.722785396340749
-4.131027907640154,4.0,11.0,-1.7296123822330711,0.0,2.0,0.0,0.0,0.0,3.0,4.858603657579782,2.0,2.570563718028735,0.0,52.0,4.799490608803445,0.3848432321747886,-4.592049953849224,0.0,4.810839287857661
