age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
1.2048522599168325,4.0,-0.2565696143562912,6.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3.1738553095189195,1.0,0.8361116002823007,4.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.9809105581911741,1.0,-0.6740275800771822,7.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5108502511478963,1.0,0.35451779133773254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
1.9457731686835151,1.0,-0.9351270020543812,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3287967778868595,1.0,-0.11652546885253112,3.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.0191396171422675,5.0,1.068936279712085,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,1.0
1.5561203925395184,1.0,-0.26678112750083915,3.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6957584810686064,0.0,0.3105132813572001,7.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.6281717192752065,1.0,-0.6896041742635409,2.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.279009904362158,1.0,-0.3610674215979728,3.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.5098655348951089,1.0,1.075003069808308,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0
2.0035090832026214,1.0,-0.5135199743846148,0.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3.3166718520959146,1.0,-0.8103128077558435,0.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.921540021868218,4.0,-0.5640896865547909,3.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.5567562858510118,0.0,-1.0055552107377173,2.0,5.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.6061778392603807,1.0,-0.4074107019479243,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6639192448844606,1.0,-0.4724747708762481,0.0,5.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2.492329463705818,0.0,-0.7547991521876025,4.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2.2211605153071488,1.0,-0.2946819412614877,0.0,1.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.222063823374025,1.0,-0.7621193382410008,7.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2.5362971789106434,4.0,-0.3107450512746857,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
3.182460981856581,1.0,-0.04692012389396023,0.0,5.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2.77480371472101,1.0,-0.7156769594990553,2.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.9098533072494783,1.0,-0.7821667798279655,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.6447649847318102,4.0,-0.5072356811182267,7.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.6177758718247066,5.0,0.39183710575405584,2.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2.6252225989871016,1.0,-0.6536606173225215,7.0,5.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1.6837107846051442,4.0,-0.23879489370588974,2.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.186022992182857,3.0,0.6395078304804922,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0
3.3295313070182084,1.0,-0.8480432725499581,0.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.3124737891799985,1.0,-0.9210764766188115,3.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.74745396761384,1.0,-0.5191909294511237,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0
2.6279578911089536,0.0,-0.6523290899017253,0.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8355450629587353,3.0,1.0499262016540738,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2.2809538610338995,1.0,-0.8307277011387519,2.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3907468749773653,1.0,0.7147188618371583,0.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,18.0,0.0
2.4906614960729705,1.0,-0.06704632717461997,0.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.4645415442726413,1.0,-0.554806724326892,3.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.4770751081493265,1.0,-0.4522419793222991,3.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2.161067716927142,1.0,0.13153133950015095,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.0719931685330994,0.0,-1.1946819104801438,0.0,5.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2.1162567655460762,1.0,0.0589538505776899,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0
1.6401682666365407,3.0,0.26746223862478297,4.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2.203893468847818,1.0,0.2757257545794215,5.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
1.6833904238015185,0.0,-0.46411641469107556,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.4405444672573766,1.0,-0.7744227928428318,4.0,5.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2.7786051008644277,1.0,-0.21900272905213067,0.0,5.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.8326463819884244,1.0,-0.4127596400371919,7.0,5.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0
2.962388962216951,1.0,-0.014725966099504051,7.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.019559541585213364,3.0,-0.012017944286921982,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.064707512472866,1.0,-1.0237060959713207,2.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2.2121778616697685,1.0,1.1987147152152184,2.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.6613022222555738,3.0,0.06068230258720318,2.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1.5200129635155673,1.0,0.538420066432762,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2.638476389093365,0.0,-0.5899260692955741,0.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.3210098571875464,1.0,-0.5253171873505966,0.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.5636915147126604,1.0,-0.828055418570486,0.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.9104819734856893,0.0,-0.4597818851627316,0.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0
2.427156598606015,0.0,0.16699924182103934,7.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.658361105023568,1.0,-0.47431968437505406,7.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.449368024336159,1.0,0.18048337622115515,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2.8745857984752567,1.0,-1.4457954441902912,0.0,5.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.4958141072979758,1.0,0.09292707322375238,0.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.6456918797038138,1.0,-0.17568827969945067,2.0,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.8040346663111952,1.0,0.5013525850904661,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2.765109036315522,1.0,-0.15856943415775027,7.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3.090470330552609,1.0,-0.12204759555655645,0.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
2.6415550099677,1.0,0.010272974071271729,0.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2.360969863686743,1.0,-1.0354466928850048,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8943618414364716,5.0,1.0185571198281957,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2.019947871890735,0.0,-0.05391194494258969,11.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.9903242632506235,1.0,0.6716873089691722,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.1613901868773002,0.0,0.14087268411447743,6.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.809758707386532,3.0,-0.5479779794227561,7.0,5.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
3.1524955218572597,1.0,-0.7442577903040659,0.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.164084109284862,0.0,0.1628940481903621,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2.819751726116208,1.0,0.05335410610539963,7.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.5248267602644103,1.0,-0.08551163695860636,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1.1716707775705029,1.0,-1.0628351903183468,2.0,2.0,2.0,4.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0
2.495074101605522,1.0,0.14979960037885182,0.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2.6789692137399594,1.0,-0.192525542827543,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9821485378927894,1.0,1.0596030693493026,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1.8794593409040004,1.0,0.4421391094590441,7.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2.30181421078976,1.0,-0.25499704081816577,0.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.560094540018289,4.0,-0.14208152444925778,7.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.9896299379343922,1.0,-0.5830162551628153,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.3189708169916667,1.0,-0.5235477793137138,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1947657841413595,1.0,0.5411463008313866,0.0,4.0,3.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.4134557631428095,4.0,-0.6482490763327016,2.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5437371277814216,1.0,0.7348117060567124,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8530452375066577,4.0,-0.4172615651284628,2.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.3362104918717903,1.0,0.9800213506303607,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.743246514780916,0.0,-1.040104845775273,0.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.0761668640207853,4.0,-0.6875463960398536,4.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.2801290540241164,3.0,-0.32064255148850257,7.0,5.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2.9648605102518992,1.0,0.47610604751319724,3.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.5137254604051391,1.0,-1.0087249251658548,4.0,1.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3.0931314632589064,1.0,-0.5144080749133715,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1180703071998965,0.0,-0.9435395719589588,2.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.3287202217556624,1.0,-0.4988074042554671,2.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2.118764168677672,1.0,-0.0928961194397299,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40227141156791263,3.0,-0.2488819679882758,6.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2.186884433884849,1.0,-0.09249982306543485,2.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2.9192167031679745,1.0,-1.0682326271311895,0.0,5.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.688512342208691,1.0,0.40305577547295335,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
2.2377583379005745,4.0,-0.015919277023175717,7.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2.675487199196597,1.0,0.42317898082065747,0.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.7470616232310259,1.0,-0.10383060262554211,2.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
3.1209778756534736,1.0,-0.36385998704119554,0.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.103927037482311,1.0,-0.48382492661466553,2.0,2.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.5401647828543483,1.0,0.14258421131842242,0.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.528409922083343,1.0,-0.05075501906213166,4.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.2195518937240544,1.0,-0.6802822969682465,0.0,5.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2.5014312206678055,1.0,-0.27951314600260735,7.0,5.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2.1855511104979475,1.0,-0.7208410576363344,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4332430486078125,1.0,-0.8412325830176761,7.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.7731604825507472,1.0,-0.2893139571085106,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6844274459086286,1.0,-0.0721710542680731,7.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.709656347403816,1.0,0.14824868583044848,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4721802206869654,1.0,-0.3271525330281244,7.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
2.6544937421859864,4.0,0.2820161025566572,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.147754092084923,1.0,-1.2030626948718006,0.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.268184327118642,1.0,0.2368813886666959,2.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.8468543914279651,1.0,-0.12132162616929151,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2.091425634702137,1.0,-0.5899683751939655,7.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7951042097110894,1.0,-1.085915504968334,0.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.436634915433699,0.0,-0.14238641367527718,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.398192843288725,0.0,-1.0093709012909051,3.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.0522752816232552,0.0,-0.8367599946392432,2.0,5.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8133686750430701,1.0,-0.3327079222920305,0.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.8911546345409815,0.0,-1.1914195440821267,3.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1633951764127732,3.0,-0.10014107987706923,7.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.6877310595904869,1.0,-0.7805597506932503,2.0,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9352276042088858,0.0,-1.363134945548448,0.0,5.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.568644539409,1.0,-0.6108707160081249,2.0,4.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2.2161839311941014,1.0,-0.5890652855691927,0.0,5.0,3.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2.3658934753926015,1.0,-0.6463502773958268,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.131619485603194,1.0,-0.3345796114452135,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,18.0,0.0
1.5716248541350617,3.0,0.3572793807328932,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3684554061890983,1.0,-0.8644903622991261,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.143440105429798,1.0,-0.3343897558470063,0.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.7197611169289027,0.0,-0.7343749753565655,0.0,1.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2.8256701147520737,1.0,0.19580806221832503,0.0,5.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
1.5789197221017937,1.0,0.06670261691774766,0.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2.6321179267206336,1.0,-0.3726952417788524,0.0,5.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.9679437702929876,0.0,-0.6804418983363011,0.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.665470591252252,0.0,-1.0160660652863416,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.295357811520081,1.0,-1.1164724864269988,0.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1513745071931294,1.0,-0.07021065859442974,0.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3.103527690046621,1.0,-1.0957630793988438,0.0,5.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3.20291722406395,1.0,-0.08547913728180431,7.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.8774101510294088,1.0,-0.19733374009972665,0.0,5.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2.2059076531340907,1.0,-0.007891409710772328,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,2.0,18.0,0.0
1.9730763390197537,0.0,-0.8424653225252136,0.0,5.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.3172078769614073,1.0,1.4530085336518006,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1.224333558199585,0.0,-1.369737229416797,6.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2.727925364321371,1.0,-0.6163363591108327,7.0,5.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.8988423132534877,1.0,-1.087861205469797,9.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3.1437886580346537,1.0,-0.6602516164055214,4.0,5.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0
1.8896707118938523,0.0,-0.5397041305379428,2.0,5.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
2.7775210582326633,1.0,0.11268570351809976,2.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.787971352322589,0.0,-0.7383221559832469,0.0,5.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.3597531033427772,1.0,-0.48202779630944004,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0
2.3694641062711286,1.0,-0.2008232247864093,0.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.539289594339096,5.0,0.7791083925281251,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2.074555411526022,0.0,-0.09561937313890723,0.0,5.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2.7296595383397326,1.0,0.13780815004175528,2.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2.9708121786493544,0.0,0.7491247483743668,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.8919590365641674,1.0,-0.5865701204613003,0.0,4.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
1.257020824326203,1.0,0.21312944693460706,2.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2.1905403142471123,1.0,1.1054230109888887,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0
1.4234076621907872,0.0,0.24801411372997628,2.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6608832614540237,0.0,0.6458073181180616,3.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.2516490077764133,1.0,-0.6486740818060502,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.1344478968872638,1.0,-0.5399322528565046,0.0,5.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0
1.9471734283048696,1.0,-1.3655069382574638,0.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
2.434164154490462,1.0,-0.6271343862002875,2.0,5.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2.2545007359251734,1.0,-0.6027449011128517,3.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2.1207838485753467,1.0,0.5792178137571529,7.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2.766354214972883,1.0,0.2716841413520783,2.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
2.9620518837007914,0.0,0.24361736935707867,0.0,5.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2.7097932347069595,0.0,-0.3794212385525364,0.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.306260443983872,1.0,0.3329407591764054,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.16088530983777036,1.0,-1.1484282860627468,3.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
1.9835019552565718,5.0,0.6810626026141513,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0
2.4567354566759416,0.0,-0.15516989901918415,4.0,4.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.017288542940179,1.0,-0.373720520854776,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6969757792199047,0.0,0.29144940802564645,7.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1.7877666022239929,0.0,-0.13092947258728133,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9041747548993562,1.0,-0.21129544930645067,0.0,5.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0387975576136665,1.0,-1.092325439461743,3.0,4.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
1.8914099420021577,0.0,-0.8074801648774559,4.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.5863024139823687,1.0,0.010757856754422934,0.0,5.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
