age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,label
-0.9906116109438197,1.0,-0.28078573274278795,3.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3699745815350923,0.0,0.4711008799737378,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8480660145006652,1.0,0.1927008065844923,5.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.612855820953917,1.0,-0.30100256904310463,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.21202404568751648,1.0,0.014741205829517143,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.5107958068853804,1.0,0.8135984698185109,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3385978419486743,1.0,-0.5633548976850735,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3360155533937034,1.0,0.026633071785916312,3.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4280415433268135,1.0,-1.2923502894668546,2.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.1357721885453629,1.0,0.0637511572878566,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6493530224042823,1.0,-0.2447040115487738,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.4890766570366782,1.0,-0.5449725298520078,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.7048256690693444,1.0,-0.6475382058209308,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.0747173444001583,1.0,-0.8684432334209574,3.0,2.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2974998963709514,1.0,0.016831320335781188,0.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9332125218041767,5.0,-0.4694101968172396,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30206695299677067,1.0,-0.213128491749504,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.1240514024432382,1.0,-0.20383299170233907,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.39266008930109364,1.0,1.1188674079828633,13.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
-0.23077018025293142,1.0,0.7497792208623356,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.067158150464686,1.0,-0.21122519452832642,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9346720606352146,1.0,0.3712601267374385,9.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7044733480938064,1.0,-0.41529181376697616,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7964328254304237,3.0,-0.4291846625893233,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.5508115580061039,1.0,0.5710176456747561,7.0,2.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7690513191307621,1.0,-0.7970804053391916,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.720403956773928,2.0,-0.7907224449703723,12.0,2.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.026514670211268,1.0,-1.1003950042345532,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0405325409518016,1.0,0.06473208729444961,3.0,0.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5481520249243407,1.0,0.7535068951322024,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.26293993898538975,1.0,0.18501924945438267,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.08013716112445542,1.0,-0.033682575524069794,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.4308593982650768,1.0,-0.18560603314822555,4.0,2.0,9.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.10234440107668229,1.0,-0.42957775581091656,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.031758860143600784,1.0,0.1700855083442835,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.02067150705294489,1.0,0.4547705677778115,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2716583843115798,1.0,-1.1046539024370536,2.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.29972522753273007,1.0,-0.48408515718576806,2.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
-0.1338491733397495,1.0,-1.0408022070177205,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.46554428727960023,1.0,-0.21590384107219335,3.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.2030484966521082,1.0,-0.6232669188578088,2.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8398982921896644,1.0,-0.21383821778151185,3.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.24991086798716627,2.0,-0.25478345512968736,1.0,2.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.2592106859569711,1.0,-0.35834728131228183,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4124756691762077,1.0,0.05451129943534728,0.0,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.7072235942440357,1.0,-0.41033164567134284,3.0,0.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.71797920685112,1.0,0.4649940112001837,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9002317174354197,1.0,0.16492344054666808,3.0,2.0,10.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.528476645010802,0.0,0.5145484782149677,11.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.1338593423650345,2.0,-0.23333895599201737,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.85034980935041,1.0,-0.6125819887592329,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.7919071512357094,1.0,0.19046814791569794,0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0601496982410605,1.0,0.10944247824879808,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.9419113371329062,1.0,0.34573713165835995,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5714615733889848,1.0,0.17878959633208374,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14953669978844675,1.0,-0.45485343221650604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5699864252430674,1.0,-0.7197926716449696,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.1789635250697394,1.0,-0.23064045652057838,3.0,2.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.8462283414455509,1.0,-0.29574112836471533,0.0,2.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5427161697620615,1.0,-0.4598314914685995,2.0,2.0,8.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2537589849144233,1.0,0.4436440690461121,0.0,2.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0
-1.3086431205791755,1.0,0.272602328165886,2.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.0916388587988817,2.0,-0.560879565857334,3.0,5.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9466706625044043,1.0,0.5963213188980976,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-1.0720627775409866,1.0,0.6333902100779258,3.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.27488319012617235,1.0,-1.192914601706131,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6419053693813437,1.0,0.338374389621966,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.36708494328549357,0.0,-0.41722736948388206,3.0,0.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
-0.7806278517391575,1.0,-0.06592013017906086,2.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.763974352096223,1.0,-0.6733914985719577,2.0,2.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0717411126997507,1.0,-1.1701947215001836,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7274561936764048,1.0,0.47274445720851666,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
0.6478830795234902,4.0,-0.2513921341880899,4.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.6362047707480641,1.0,0.057129592529538975,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8427954326372483,1.0,-0.6274182023974683,3.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.07736969161569877,1.0,-0.7097670261906823,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.30077664790277303,1.0,-1.200714014772431,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7256518810194714,1.0,-0.40934502600334743,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03815287760405149,2.0,0.0833333795254807,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.8713784180303777,5.0,-1.6076741504910514,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.5489209059813479,1.0,0.8582837451734331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.006407136678404125,1.0,-0.5143310580119247,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7488814611495377,3.0,-0.05487047677544912,2.0,4.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.011060204452265531,1.0,-0.7464789115650221,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.2675074182163102,1.0,-0.6668100602820701,2.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-1.2021576102818619,1.0,0.4928954851970124,12.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.11732524345082801,1.0,-0.30582631609489824,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3410232119158993,1.0,-0.6454285843030867,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.3227690941073313,1.0,-0.20633143054641628,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5026765076620285,1.0,-0.7366867598401128,3.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36629327625244457,0.0,0.10626114345285059,3.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.23993357537363372,1.0,-0.145380501722216,3.0,4.0,8.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0
-0.12214601049526537,1.0,-1.1153448930910441,3.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.9379031314600212,1.0,-0.4669982442682423,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25173860999949,1.0,-0.2082612650405406,3.0,2.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
-0.4624153501095441,1.0,-0.5607510686887234,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5416975268124841,1.0,-0.17050274499240003,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.15710984529172933,1.0,0.02825882183615728,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022399036421800654,0.0,-0.2387735440752672,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.8507962587715051,0.0,-0.5373867705927636,0.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.17038365719236592,1.0,-0.1827582230304627,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.2272356217237586,1.0,-0.5607253785002948,0.0,2.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2580445280180392,0.0,-0.0785052247741677,6.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
-0.6500159676787919,1.0,-1.1137054834181914,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.1244950279033386,1.0,0.17447599139201025,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.3696149352060344,4.0,-0.5513898990238945,13.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.4172673680732661,1.0,-0.5306508185763988,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2722441648506785,1.0,0.4853630893655123,3.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.616396720512887,1.0,-1.0197841880735348,6.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.506100839281685,1.0,-0.08464279419906767,12.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5207734413892556,0.0,-0.9439589680105468,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8076512715216145,0.0,-1.3373165878825686,3.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9006045404126539,1.0,-0.303815363773171,0.0,2.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.49668926739716207,1.0,-0.3620239805365416,6.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-1.813400681863728,1.0,0.11262278684291813,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.1194595106996537,1.0,-1.2100049611271821,3.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3813657754505078,1.0,0.4400211033101731,7.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.4619441718166257,1.0,-0.1668820271326641,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.32931881085592973,2.0,-0.36643335215903405,2.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0
-0.14696190788166916,1.0,0.16840113122934575,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
-0.41357945020508485,5.0,-0.5656139293381386,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.38681204771163347,1.0,-0.8949797342650279,6.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.21513292175455762,1.0,-0.04594788180443457,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.7045057285298615,1.0,0.628066045464709,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7955594451357381,1.0,0.9040580591102236,0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.08789809385297781,1.0,0.7900434403870059,11.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7020939371316874,1.0,-0.3532809860241462,3.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.8761551607363787,1.0,-1.482836422901015,2.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.871516647412703,1.0,-0.737048214157402,3.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4889734729240924,1.0,-0.598182071191449,7.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5715992750151048,1.0,-0.16326294584451906,2.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.25580418738488725,3.0,-0.31835520545123813,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
