date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-3.3647450107852785,5.0,0.0,-1.5852097862814627,0.0,2.0,0.0,0.0,1.0,5.0,-4.312017712004081,2.0,4.482415655653718,0.0,53.0,-0.13140242126530297,-4.6372288128795205,-2.831196569930624,3.0,-1.060908316308038
-3.2906772842075314,2.0,14.0,-1.26678046703323,2.0,1.0,0.0,0.0,1.0,1.0,-4.208171751052666,0.0,4.419149237101177,0.0,67.0,-0.4297946797432769,-4.602533846564307,-2.5666063126686622,1.0,-0.8215717161596271
-3.054402895708798,5.0,12.0,-1.2087493273406513,2.0,0.0,0.0,0.0,1.0,5.0,-4.02524940268937,0.0,4.768912862491063,0.0,38.0,-0.15190135853433265,-4.599004545609083,-2.5007144089153583,1.0,-0.8586108600263741
-2.898148617003847,5.0,0.0,-1.4120964696209173,1.0,2.0,0.0,0.0,1.0,3.0,-4.08927223950608,1.0,4.558140014247048,0.0,10.0,-0.35180113367828225,-4.707207798221979,-2.4183859964045156,3.0,-0.8168954012121225
-1.6142790959956586,5.0,6.0,-0.7409541638346002,3.0,2.0,0.0,0.0,1.0,1.0,-4.352546118175742,0.0,4.722131838767374,0.0,21.0,-0.5635641882468462,-4.631046035302635,-1.5435097918249716,2.0,0.5620548023246704
-2.600797037331963,3.0,12.0,-0.8803029168264767,2.0,3.0,0.0,0.0,1.0,2.0,-4.36100926885067,2.0,4.727570481794972,0.0,36.0,-0.512230254818345,-4.616580129283403,-2.205946757190593,1.0,-0.5717805436925983
-3.510931765809545,3.0,2.0,-1.7780084402722507,3.0,1.0,0.0,0.0,0.0,2.0,-4.324923312804436,2.0,4.481152763619087,0.0,63.0,-0.27004999925247264,-4.682316441048682,-2.9117601483868727,1.0,-1.201901090079613
-2.2562844429488442,3.0,5.0,-0.29651127315042647,1.0,2.0,0.0,0.0,1.0,2.0,-4.291538074871491,1.0,4.792785504144382,0.0,26.0,-0.30328438888553666,-4.627231263439373,-1.8650583532865692,0.0,0.034249182585182864
-1.7754353988127125,5.0,1.0,-0.198704927201942,3.0,3.0,0.0,0.0,1.0,3.0,-4.165292863812351,1.0,4.850308355072395,0.0,35.0,-0.21607663914569963,-4.7229455230060795,-1.8572070902360733,2.0,0.35084331519265216
-2.2035697621219317,4.0,7.0,-0.5784926272256908,2.0,2.0,0.0,0.0,2.0,2.0,-4.402860571775759,2.0,4.72585759551834,0.0,10.0,-0.4441605930227409,-4.772003700358599,-2.0662607215631676,2.0,-0.355832949856419
-1.1163933725791018,5.0,0.0,-0.24662173440957774,2.0,0.0,0.0,0.0,2.0,1.0,-4.221835478223449,0.0,4.597027633971269,1.0,29.0,-0.934027041134455,-4.696054933034827,-1.4990432899289197,3.0,0.9858363111185625
-2.4042406879211127,2.0,4.0,-0.6543800839573602,0.0,1.0,0.0,0.0,0.0,3.0,-4.226323839520249,0.0,4.7763507181870555,0.0,66.0,-0.24502044496054343,-4.653324187286999,-2.0069485135681977,2.0,-0.29930248687980476
0.19356361226627025,5.0,14.0,-0.11710971064251384,0.0,2.0,0.0,0.0,0.0,0.0,-4.286588477104158,1.0,4.733647547553064,0.0,59.0,-0.9579618656342826,-4.735981797895437,-0.8552023997087538,3.0,1.439680150077723
-2.0509626733759245,3.0,0.0,-0.5677794258176535,2.0,1.0,0.0,0.0,2.0,1.0,-4.088248342629208,1.0,4.662942480608189,0.0,53.0,-0.1987929835740002,-4.525382464037567,-2.0728133583413593,3.0,0.003357381380092613
-1.2675983552171162,3.0,2.0,-0.266220688920122,2.0,2.0,0.0,0.0,1.0,3.0,-4.250355209498183,0.0,4.803366644937149,0.0,43.0,-0.635452776851041,-4.767994028714508,-1.4998032316310184,0.0,0.7173897517716841
-1.6473909876747919,3.0,9.0,-0.5520562666224701,0.0,0.0,0.0,0.0,1.0,2.0,-4.353708692691589,0.0,4.876278853882032,0.0,37.0,-0.5518836294233885,-4.381904564862405,-1.7457522712866125,1.0,0.24079189407348062
-3.1902951472907675,5.0,7.0,-1.6534325436564292,0.0,2.0,0.0,0.0,1.0,1.0,-4.176910798437487,1.0,4.442983512182417,0.0,29.0,-0.18051570844643539,-4.545688032878209,-2.9765562318464243,1.0,-1.1211798636663854
-2.984228590311577,3.0,10.0,-1.214763665653605,0.0,1.0,0.0,0.0,2.0,5.0,-3.9991186101166285,1.0,4.673913463158577,0.0,6.0,-0.2875749003628473,-4.633104973574871,-2.3394172283311794,1.0,-0.6366056839891423
-1.21022787491437,4.0,9.0,-0.42604597356347856,0.0,1.0,0.0,0.0,2.0,1.0,-4.343843868736128,1.0,4.539180109192996,0.0,24.0,-0.7879127721217702,-4.793246110815914,-1.5841180614187493,3.0,0.8224732394198805
-2.8255332409474923,4.0,0.0,-1.1809460270610777,2.0,2.0,0.0,0.0,0.0,1.0,-4.155204152655831,0.0,4.556415833467233,0.0,16.0,-0.34283599799507747,-4.607335350771173,-2.245863086788048,0.0,-0.3280248524517131
-1.6385331492272805,2.0,14.0,-0.6510942138838575,3.0,2.0,0.0,0.0,2.0,1.0,-4.089487091718969,1.0,4.747311914807888,0.0,24.0,-0.6220215219421859,-4.642290360125962,-1.8619012592380226,0.0,0.14011916115847756
-0.28662832409747896,5.0,0.0,0.28421343310580455,3.0,0.0,0.0,0.0,2.0,5.0,-4.294916639357281,2.0,4.857828492504337,0.0,18.0,-0.6079452669035879,-4.7131530391517495,-1.2036320609888387,2.0,1.7066665862212316
-2.939679341993127,2.0,4.0,-1.2190662878336236,0.0,2.0,0.0,0.0,3.0,0.0,-4.316873501860298,0.0,4.782224527508958,1.0,59.0,-0.18685361469312084,-4.395913360004106,-2.547198134757027,3.0,-0.5834653319290999
-2.275084272829252,2.0,2.0,-0.6787694469048986,2.0,1.0,0.0,0.0,2.0,0.0,-4.111225416374547,0.0,4.782684280048032,0.0,24.0,-0.47544400177833,-4.598812928496825,-1.937717138957321,3.0,-0.23080591166687134
-2.0171797003789136,4.0,7.0,-0.8187302332241342,3.0,2.0,0.0,0.0,0.0,1.0,-4.281714282546402,2.0,4.76735933178016,0.0,21.0,-0.22333906392899605,-4.681395957311111,-1.8356229541911697,3.0,-0.2030517007160693
-1.9605245479168942,4.0,9.0,-0.6926246105929195,3.0,0.0,0.0,0.0,2.0,1.0,-4.419547992578234,1.0,4.856885531855921,0.0,42.0,-0.6378758272295032,-4.775501863899183,-1.745330556506075,0.0,0.3369995726078785
-2.6945514365330334,2.0,9.0,-1.1374846265544032,0.0,3.0,0.0,0.0,0.0,2.0,-4.075931972869879,1.0,4.467211396415643,0.0,23.0,-0.6885682007715054,-4.56622403100605,-1.9620728474162208,1.0,-0.35158310748777377
-2.6857758402953564,2.0,9.0,-1.1104047909962254,1.0,0.0,0.0,0.0,0.0,3.0,-3.8260014610567774,1.0,4.41149639485393,0.0,52.0,-0.7373042063608001,-4.746068558577719,-2.2440475189034177,2.0,-0.5843566835038876
-1.5032771545540176,3.0,10.0,-0.6678556417221102,3.0,1.0,0.0,0.0,2.0,2.0,-4.213149470921666,1.0,4.701432573205904,0.0,11.0,-0.8420827071261805,-4.659494093541084,-1.6199939929502845,0.0,0.4583130049420635
-1.2579158500155694,5.0,14.0,-0.009895593179859136,1.0,1.0,0.0,0.0,0.0,3.0,-4.182577642307649,1.0,4.813045420931101,0.0,44.0,-0.31515031057690385,-4.518171164553832,-1.5042261564811163,3.0,1.2036324974797883
-2.8375109483761514,4.0,5.0,-1.1862134449088126,2.0,0.0,0.0,0.0,1.0,5.0,-4.199074983360386,0.0,4.766160570362305,0.0,52.0,0.07467360971888633,-4.566155562549478,-2.541439143287134,2.0,-0.6139800494798562
-2.0387602169377663,3.0,9.0,-0.8187274655952906,3.0,1.0,0.0,0.0,2.0,2.0,-4.0762578122508915,2.0,4.5490451965597964,0.0,55.0,-1.1345275825491143,-4.803110215545683,-1.5184428438196054,0.0,0.1663091097019583
-2.0486931110335407,3.0,14.0,-0.752524945228291,3.0,1.0,0.0,0.0,0.0,5.0,-4.056274980680651,2.0,4.639386338797249,0.0,53.0,-0.7607110396337362,-4.751170965699738,-1.6869101916274394,1.0,-0.009663450444990673
-1.7772653899264472,2.0,9.0,-0.6372301980742218,3.0,2.0,0.0,0.0,2.0,5.0,-4.0700232886991285,0.0,4.60299063883393,0.0,12.0,-0.9398361761803204,-4.668035619912746,-1.6887194749744159,1.0,0.43827243838975094
-3.213299882108005,2.0,9.0,-1.4855085726650357,1.0,0.0,0.0,0.0,0.0,3.0,-4.085881973200231,2.0,4.552474934585177,0.0,2.0,-0.3242160686385861,-4.581485040249153,-2.6891437974524113,3.0,-0.7745895818494979
-1.7751973965527008,5.0,5.0,-0.5198008469549514,3.0,0.0,0.0,0.0,2.0,2.0,-4.198487687066693,0.0,4.698118433526259,0.0,2.0,-0.8147496712883184,-4.689443776620366,-1.591134318982937,3.0,0.18096930607557732
-1.2220545428971035,4.0,7.0,-0.4539629675943652,0.0,2.0,0.0,0.0,1.0,3.0,-4.187089051522567,1.0,4.638211229004415,0.0,18.0,-0.9897967390067209,-4.489483625282164,-1.5381408653822142,0.0,0.7256956899958332
-3.617329894234376,4.0,9.0,-2.0385500326401553,3.0,2.0,0.0,0.0,2.0,1.0,-4.280471514203311,0.0,4.553610983846356,0.0,36.0,0.44829117074510155,-4.658487136367034,-2.8645850060118456,3.0,-1.14316706486085
-4.09373662062595,3.0,1.0,-2.052904050864048,3.0,3.0,0.0,0.0,2.0,1.0,-4.3006635792869,0.0,4.503918472223422,0.0,29.0,0.8917769422313764,-4.624697012049402,-3.643446751138058,1.0,-1.3869470816047278
-2.624370691733323,3.0,1.0,-1.0593814472315046,2.0,0.0,0.0,0.0,0.0,2.0,-4.325054910222889,0.0,4.6596132013833795,0.0,24.0,-0.36481380458630974,-4.6237496280348225,-1.942142258808316,3.0,-0.23479918280104772
-3.1961588836342387,4.0,6.0,-1.4290351185974297,2.0,0.0,0.0,0.0,2.0,0.0,-4.151594916045595,0.0,4.250975636436911,0.0,13.0,-0.6300173172041081,-4.4504558502153335,-2.736638281668675,0.0,-1.096574312365915
-2.7625447657508686,5.0,7.0,-0.8622289332434332,0.0,0.0,0.0,0.0,0.0,6.0,-4.137585579949513,0.0,4.845910589665654,0.0,53.0,-0.2767261018678904,-4.698132940687691,-2.146216504123527,2.0,-0.34524593459364405
-1.4453129840173877,3.0,14.0,-0.4441085840339959,3.0,0.0,0.0,0.0,2.0,1.0,-4.203379278670175,1.0,4.701961008396118,0.0,57.0,-0.547911035653241,-4.761929806835583,-1.622602678403018,1.0,0.772344064681111
-2.2804803917502965,3.0,3.0,-0.9350452158741283,0.0,0.0,0.0,0.0,2.0,6.0,-4.227847707673333,2.0,4.573096295089159,0.0,56.0,-0.5952909807483274,-4.458625662203067,-1.6494225177030246,3.0,-0.14292417191212065
-1.93441746378685,2.0,9.0,-0.8179048734433312,3.0,2.0,0.0,0.0,1.0,2.0,-4.162089817949277,1.0,4.793598847434031,0.0,27.0,-0.6787766330253097,-4.439396932004489,-1.865485218941827,3.0,-0.08123055067147535
-2.9560712794244157,4.0,14.0,-1.0930014912636858,1.0,2.0,0.0,0.0,2.0,2.0,-4.2805461938499665,0.0,4.715464938927292,1.0,27.0,-0.20369459657839958,-4.523740223669123,-2.4247499850265735,0.0,-0.501437496741717
-2.5203840981859686,2.0,7.0,-0.6748723878403704,1.0,0.0,0.0,0.0,2.0,5.0,-4.346467461902721,1.0,4.844554845081834,0.0,59.0,-0.3311272084264275,-4.659948890540319,-2.1242132263024205,0.0,0.027388786066251808
-1.3706427280779407,4.0,7.0,-0.6726528816231675,1.0,0.0,0.0,0.0,2.0,1.0,-4.219937828827612,2.0,4.70806397838294,0.0,34.0,-0.8360246958591757,-4.7167440976249635,-1.668331999417263,3.0,0.503401110149043
-1.619448101729546,4.0,3.0,-0.4712877933458765,1.0,0.0,0.0,0.0,1.0,5.0,-4.267916517410213,1.0,4.7159887513486085,0.0,54.0,-0.6393328287180391,-4.792606535521125,-1.6731050418357092,2.0,0.9685411654026046
-2.202677776459034,4.0,14.0,-0.9380982125686197,3.0,2.0,0.0,0.0,1.0,1.0,-4.186763495077425,2.0,4.643202490143173,0.0,52.0,-0.6361870301486131,-4.660515138733802,-2.055357166524587,0.0,-0.1919596881906113
-2.6251500952673785,2.0,6.0,-0.794410150384849,3.0,0.0,0.0,0.0,1.0,1.0,-4.368921264844416,1.0,4.744846168377049,0.0,25.0,-0.2980917191402299,-4.644320130493675,-2.2338515760369044,3.0,-0.44359077082539444
-2.7833755355455447,3.0,7.0,-1.2288521390579032,0.0,0.0,0.0,0.0,2.0,5.0,-4.32276875438813,1.0,4.43623166138371,0.0,24.0,-0.447812712701312,-4.695489023034964,-2.226733735557754,0.0,-0.6462837226380721
-0.9068407000546073,5.0,0.0,0.2989505104636825,0.0,2.0,0.0,0.0,2.0,1.0,-4.442638909992182,0.0,4.850398746695458,0.0,55.0,-0.4109321597653201,-4.645610445856476,-1.1239016649098357,1.0,1.509006637725338
-1.9438206005776475,3.0,9.0,-0.4714012399527685,1.0,0.0,0.0,0.0,2.0,0.0,-4.244878943714136,2.0,4.780214498145156,0.0,2.0,-0.40477286650891486,-4.531828011350802,-1.7121600665109997,1.0,0.30984989948912056
-2.766424310943396,2.0,9.0,-0.8936235734811389,3.0,2.0,0.0,0.0,1.0,1.0,-4.236150996232872,2.0,4.7704224865348985,0.0,34.0,-0.36667696144972656,-4.437023000928418,-2.2330848776118013,2.0,-0.48550300799568524
-2.5254493099109734,2.0,6.0,-0.9278920938734769,0.0,2.0,0.0,0.0,2.0,4.0,-4.293778241207726,0.0,4.572542773894585,0.0,53.0,-0.35007572758879735,-4.616851222192936,-2.0221079700199955,1.0,-0.34985787601551066
-2.7958320312380263,5.0,9.0,-1.0558770570492892,2.0,0.0,0.0,0.0,1.0,1.0,-4.044660517030057,0.0,4.450940231445286,0.0,23.0,-0.5093162879646608,-4.628587406214519,-2.3922824940101397,3.0,-0.5865685606451755
-2.379474254784522,2.0,5.0,-0.5720740792640213,1.0,0.0,0.0,0.0,0.0,5.0,-4.219684886594125,1.0,4.688157872020075,0.0,67.0,-0.5047202131225412,-4.506556543960419,-2.0815925788778875,2.0,-0.08122143050804578
-2.0691072519030085,2.0,0.0,-0.9647207445879361,1.0,1.0,0.0,0.0,0.0,5.0,-3.994973727194696,1.0,4.434723170126247,0.0,1.0,-1.0563375665394412,-4.334019486511261,-1.8547266041725348,3.0,-0.26939353606436733
-2.6598939562728208,2.0,10.0,-0.8351318625847199,1.0,3.0,0.0,0.0,2.0,2.0,-4.322494053403809,0.0,4.604025048763303,0.0,5.0,-0.6612260725814175,-4.439341758284778,-2.197085756754105,3.0,-0.28236931676630384
-1.0390475482288974,5.0,1.0,-0.19378412045982327,3.0,0.0,0.0,0.0,0.0,3.0,-4.105775944635211,1.0,4.591730604353444,0.0,59.0,-0.5929045451464444,-4.5655655250014355,-1.6114876174676238,3.0,0.9053526086390123
-3.01948745591503,5.0,5.0,-0.9772902120927253,1.0,1.0,0.0,0.0,1.0,3.0,-4.2283120647974854,2.0,4.705126095275477,0.0,33.0,-0.2971295931715371,-4.59001009061379,-2.2954654434742627,0.0,-0.6486259741437407
-1.397867185377,5.0,0.0,-0.3031976519606546,2.0,1.0,0.0,0.0,0.0,3.0,-4.17177244561482,2.0,4.74399515907812,0.0,51.0,-0.7642875573003429,-4.795179844951865,-1.4394170890517903,0.0,0.5381606600202347
-2.0520636606969886,2.0,7.0,-0.672837727423509,3.0,0.0,0.0,0.0,0.0,5.0,-4.102509929375684,0.0,4.532269027522037,0.0,15.0,-0.8999835090649232,-4.541765451616645,-1.7087175833415433,1.0,-0.08186885729078294
-2.152799813590483,4.0,9.0,-0.4818683124573709,2.0,0.0,0.0,0.0,1.0,3.0,-4.257946861322973,1.0,4.586576262380575,0.0,57.0,-0.45651819244097835,-4.581729785439257,-1.886887795117874,1.0,-0.07266976406310158
-3.3983866450584475,4.0,2.0,-1.7171173186538868,1.0,2.0,0.0,0.0,3.0,5.0,-4.452139431534846,1.0,4.740953147959268,0.0,30.0,0.40387457151705475,-4.517022275379207,-2.8084557642575065,0.0,-1.1696323170224066
-2.0114564967673587,5.0,9.0,-0.65475962940799,1.0,3.0,0.0,0.0,0.0,0.0,-4.210891506682128,2.0,4.680669470959244,0.0,6.0,-0.4355995160667954,-4.597334309526546,-1.833785391699783,1.0,-0.12140939197783668
-2.4823500940455476,3.0,10.0,-1.0119672825793473,0.0,0.0,0.0,0.0,1.0,6.0,-4.201888899887661,1.0,4.7378006706401665,0.0,35.0,-0.45627464889282443,-4.7136505364605945,-2.2446610042511037,1.0,-0.2959513986969567
-2.6031395447341885,4.0,2.0,-0.808825528428751,0.0,3.0,0.0,0.0,2.0,0.0,-4.2673360828140465,0.0,4.564321320974207,0.0,44.0,-0.587040869900992,-4.586534440849128,-2.0738000119766102,0.0,-0.319828873195597
-2.5653869919324688,4.0,1.0,-0.9331334265110321,0.0,2.0,0.0,0.0,2.0,1.0,-4.1764744573337,0.0,4.765957455346212,0.0,11.0,-0.7229205894641582,-4.644639748109716,-2.2074396383958206,1.0,-0.5619362414203146
-1.1014811017083677,2.0,7.0,-0.6808211182436452,3.0,1.0,0.0,0.0,0.0,3.0,-4.150008622143439,0.0,4.5272309539594655,0.0,18.0,-0.8262007459823419,-4.6298131681496555,-1.3683730651121726,0.0,0.7607877340642462
-0.39091963794409734,3.0,10.0,0.16216831237351437,2.0,1.0,0.0,0.0,0.0,0.0,-4.161686379445966,0.0,4.840779739568351,0.0,4.0,-0.8449529433748559,-4.54377426566474,-1.0651627669805346,2.0,1.701323892284443
-3.537318170193373,2.0,9.0,-1.8753592111477133,1.0,2.0,0.0,0.0,2.0,1.0,-4.161974658181855,1.0,4.513395997160916,0.0,8.0,-0.0023025151074948912,-4.683065267929884,-3.112609595667018,1.0,-1.1956978351550587
-2.8836758583486124,5.0,6.0,-0.9379053946447782,1.0,0.0,0.0,0.0,2.0,6.0,-4.182483477740025,1.0,4.515653526592034,0.0,6.0,-0.5353270245939907,-4.639529444882999,-2.3865700365307996,2.0,-0.5843355455055634
-3.088873319586653,5.0,1.0,-1.4882735158838083,1.0,1.0,0.0,0.0,0.0,6.0,-4.012531661682048,0.0,4.732301587992045,0.0,56.0,-0.412139319144674,-4.720586338864877,-2.5483658321794893,0.0,-0.9351592431067426
-0.25497050177092623,5.0,1.0,0.1377630392560671,0.0,0.0,0.0,0.0,2.0,5.0,-4.325005341747505,1.0,4.723462219334496,0.0,26.0,-1.017672234948714,-4.7278707351618365,-1.1001418485830758,0.0,1.5515366376935222
-2.4634626388380227,4.0,6.0,-0.6233021453087638,0.0,1.0,0.0,0.0,2.0,5.0,-4.188486981016539,2.0,4.80097005678299,0.0,49.0,-0.46812695963446677,-4.629413366850709,-2.0351612948528435,0.0,-0.2206327990833914
-2.5961899814935934,5.0,5.0,-1.0339329291547228,0.0,2.0,0.0,0.0,2.0,5.0,-4.246539856842143,1.0,4.761135669206736,0.0,35.0,-0.16178440806425326,-4.544569079028924,-2.2207915848316024,2.0,-0.6078402075045599
-2.6978638740718006,2.0,6.0,-0.9397443100089279,2.0,0.0,0.0,0.0,0.0,2.0,-4.396055268929655,0.0,4.678429740263308,0.0,27.0,-0.3162969039869764,-4.63981301657024,-2.160887279679414,3.0,-0.35077802565570293
-2.124626532681398,5.0,14.0,-0.20180754877744028,1.0,2.0,0.0,0.0,2.0,1.0,-4.372568412273883,2.0,4.988214540729466,1.0,38.0,-0.16683687176723455,-4.534031380297566,-2.0727922322321723,2.0,0.5722180878861306
-2.239072075809219,4.0,9.0,-0.4578872190049017,3.0,3.0,0.0,0.0,0.0,0.0,-4.226399212472778,1.0,4.848366785788361,0.0,39.0,-0.42955214023353266,-4.69439159336055,-1.9260590657699108,3.0,0.05543889425807273
-2.330265504572196,3.0,7.0,-0.8372222297941367,1.0,1.0,0.0,0.0,0.0,5.0,-4.163991285099476,0.0,4.546481189194482,1.0,54.0,-0.6613934887636981,-4.645552630600272,-2.0462577764828427,2.0,-0.053880639412663384
-2.759515511554424,5.0,0.0,-1.3631679091861095,1.0,3.0,0.0,0.0,1.0,0.0,-4.256781823332035,1.0,4.272972379246026,0.0,50.0,-0.7959150823329811,-4.711495850660046,-2.298733016330967,0.0,-0.7217205305221868
-2.1696477402414702,5.0,4.0,-0.6035268318141916,2.0,0.0,0.0,0.0,0.0,1.0,-4.1595687440321,0.0,4.802974823640995,0.0,6.0,-0.568397493260926,-4.661841738081376,-1.952729140492332,3.0,-0.3885634249470781
-1.0652018567055888,4.0,7.0,-0.4008465417653985,0.0,0.0,0.0,0.0,2.0,6.0,-4.0152180527516235,2.0,4.810992183183785,0.0,62.0,-0.9106865288660817,-4.608903714928128,-1.2270665019378773,3.0,0.9493375012954467
-2.4329496895707075,3.0,0.0,-0.6272722775344414,0.0,0.0,0.0,0.0,1.0,0.0,-4.378012641766786,2.0,4.647458801573733,0.0,64.0,-0.3253050347693902,-4.527550317289595,-2.0215797708903964,3.0,-0.235076017223102
-2.0969970421365054,3.0,10.0,-0.636079530106042,3.0,0.0,0.0,0.0,2.0,3.0,-4.397211023198077,0.0,4.6783259790434295,0.0,45.0,-0.4304853334399902,-4.549940826049784,-1.8436502820946532,0.0,0.11850516805004419
-3.7153436653193013,4.0,1.0,-1.717662570981379,0.0,0.0,0.0,0.0,3.0,3.0,-4.165936043027727,2.0,4.686960847449233,0.0,43.0,0.25499502707974486,-4.660970296841781,-2.7259445752227376,2.0,-1.0169044780154108
-2.0681442262735454,3.0,1.0,-0.9162799049993386,2.0,3.0,0.0,0.0,2.0,1.0,-3.8889106420173074,0.0,4.559413617721123,0.0,43.0,-0.7682720269136143,-4.709775544440717,-1.8147231490167457,2.0,0.06135900142869861
-1.459927976261456,3.0,10.0,-0.1869707720608001,2.0,0.0,0.0,0.0,2.0,1.0,-4.27061247075473,2.0,4.865991057917829,0.0,36.0,-0.5972327482428503,-4.674279366992956,-1.531056762566776,2.0,0.8147315717163074
-2.8347043704544617,4.0,14.0,-1.0394946703078358,3.0,2.0,0.0,0.0,0.0,2.0,-4.302124310990954,2.0,4.564735452101428,0.0,35.0,-0.4131833084701766,-4.568625934854362,-2.5651978902582933,2.0,-0.5340848548268706
-1.423180087128594,3.0,1.0,-0.07568440455562601,1.0,0.0,0.0,0.0,0.0,2.0,-4.19615225313493,2.0,4.8443899645721205,0.0,4.0,-0.6054323370124932,-4.707091287506663,-1.7062432199390203,3.0,1.0787414418747117
