date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
0.3470254992905386,4.0,0.0,-0.18814959935720668,2.0,1.0,0.0,0.0,0.0,2.0,-0.033954637315288944,0.0,0.5299070629221281,0.0,27.0,1.3316666359970222,-0.3249680257451554,0.33372175738039145,2.0,-0.061459848566673705
-0.45378257540640377,3.0,0.0,0.045977586770960754,2.0,1.0,0.0,0.0,0.0,3.0,0.03397938826994244,0.0,0.7871074286159615,0.0,5.0,1.3679714595312504,-0.17230762860388413,0.03412709739041146,0.0,0.026393251999094574
0.19450334222623308,3.0,0.0,-0.520264038454384,1.0,3.0,0.0,0.0,0.0,1.0,-0.5466190884886073,1.0,0.9073985691740307,1.0,35.0,0.5361709689542965,-0.7132583886425233,-0.9106057061855503,2.0,-0.29523457338899434
-0.28463029617036584,4.0,2.0,0.351398467483536,2.0,1.0,0.0,0.0,1.0,2.0,0.3714280545918463,0.0,1.4876352829707917,0.0,10.0,1.1115872093060752,-0.38647458116985334,0.11560558627805281,3.0,0.1661150803372653
-0.37625192267975244,3.0,2.0,0.44654952920198115,0.0,1.0,0.0,0.0,0.0,2.0,-0.11429933758240848,2.0,0.024051872342053086,0.0,35.0,1.2596808353421214,-0.7214733604114817,-0.35549945062787947,1.0,0.7530221674870711
-1.0165092400530376,4.0,2.0,0.06546334406443295,0.0,1.0,0.0,0.0,0.0,3.0,-0.33264318271355586,0.0,0.6848552007564911,0.0,49.0,1.4014648267224432,-1.32673120918423,-1.1580161632706458,0.0,0.9574025710475458
0.4826510943113432,3.0,2.0,0.24212120387113206,3.0,1.0,1.0,1.0,0.0,2.0,-0.14957039131172845,0.0,0.5472738985291871,0.0,27.0,1.2844734443744963,-0.7997929288167218,-0.23494708423691765,1.0,0.06042054149170549
-0.9323558861920501,4.0,2.0,0.6196772279059666,3.0,1.0,0.0,1.0,1.0,2.0,0.13518439771379986,2.0,-0.3362483004660029,1.0,37.0,0.6583249648344013,-0.7405027439967103,-0.3823347820361345,2.0,0.05942501001533522
-0.909223467042312,4.0,2.0,0.5617298377333799,2.0,1.0,0.0,0.0,0.0,3.0,0.020865547391194422,0.0,0.705270732665156,0.0,49.0,0.9249711900152697,-0.6471817281285752,-0.6758927667624022,3.0,0.23827326278237349
-0.06896754969243023,4.0,1.0,0.2822214133953697,0.0,1.0,0.0,0.0,0.0,2.0,-0.07382573434692916,1.0,0.4034573112526556,0.0,6.0,1.5234725601898398,-0.687801481353372,-0.4717246595864045,2.0,-0.17313008618776973
-0.4944198380349321,2.0,2.0,-0.6670137172878507,0.0,1.0,0.0,2.0,0.0,1.0,-0.9598191497076891,1.0,0.9051511945312105,0.0,3.0,0.2709198064244751,-0.4632970803729954,-0.8228859832399044,0.0,-0.2235763782111123
-0.5318234062290275,3.0,2.0,0.31566088365471745,2.0,1.0,0.0,0.0,0.0,2.0,0.7955903555544571,0.0,1.0494258326724222,0.0,27.0,1.1279693147717598,-0.3913078592373562,-0.14456882790944026,1.0,0.29097278071446875
-0.7186378307107665,4.0,2.0,0.2580350176663353,1.0,0.0,0.0,0.0,0.0,2.0,-0.18289044017627767,2.0,0.14130135864867177,0.0,51.0,0.3855370847207875,-0.25457425900897024,0.4801145030055372,1.0,0.11576968089581527
-1.1611193556284727,4.0,6.0,-0.07893977007296299,2.0,1.0,0.0,0.0,0.0,2.0,-0.1707691204450838,2.0,-0.3351773239160264,1.0,25.0,0.5415637334165514,-0.2741702004339982,0.15844193478492133,0.0,0.7154381729589941
1.0025815106242584,3.0,2.0,-0.652233004939448,3.0,1.0,0.0,0.0,0.0,2.0,-0.4619484534894924,0.0,1.2685425204841083,0.0,27.0,0.8423900240727558,-0.1722418663986084,0.08352733034750555,0.0,-0.08210053581148252
-1.054317078550233,4.0,10.0,-0.16114477950745948,3.0,0.0,0.0,0.0,0.0,2.0,0.33237967427292103,1.0,0.32504048317692236,0.0,35.0,0.955469112595956,-0.7206994025240484,-0.6951221954762175,0.0,1.1944521480100885
-0.4986867377499243,3.0,2.0,-0.1479265495373383,1.0,0.0,0.0,0.0,0.0,2.0,-0.1949331405631134,1.0,1.3088540612590474,0.0,10.0,0.6873732532550423,-0.5520201333615813,-0.21899924453343145,1.0,0.06289486755833218
-0.600361348537946,3.0,4.0,-0.6285390147155581,2.0,1.0,0.0,0.0,1.0,3.0,-0.6173801780256397,0.0,1.085628192665394,0.0,31.0,0.3932964028907308,-1.1208413728751454,-1.0914014448710878,0.0,0.12785381775951254
-0.14976353258748076,3.0,2.0,0.4900533533324596,2.0,0.0,1.0,1.0,0.0,3.0,0.02004653814152285,2.0,0.7586768592266537,0.0,4.0,0.8152976107671429,-0.23763658649485198,0.24084989659648093,0.0,0.354759995946261
-0.7999466306941595,2.0,0.0,0.060528293671462764,0.0,1.0,0.0,0.0,0.0,3.0,0.38377544207009356,0.0,1.2909289103211243,0.0,10.0,1.4464945175844488,-0.23714146723591478,-0.47176907953560066,2.0,0.31909455712797974
-0.291114689552503,4.0,0.0,0.20475466959126093,1.0,2.0,0.0,0.0,0.0,3.0,0.5057694271097857,0.0,1.3241017062427378,0.0,49.0,1.065473626028322,-0.60994367699878,-0.06297097609357212,0.0,-0.146141246495671
-0.5196337842910651,4.0,0.0,-0.6371305546254685,0.0,1.0,0.0,0.0,0.0,1.0,-0.46827360526259154,0.0,0.9231263764690538,0.0,3.0,1.1358413973228396,-0.026510907778121998,-0.6209847643247164,0.0,-0.1913840476954852
0.18170267333157403,2.0,2.0,-0.28638199379663454,1.0,1.0,0.0,0.0,0.0,1.0,0.13980378360763593,0.0,1.8624372221467114,0.0,3.0,0.4494385581986654,-0.43761919950226585,-0.8852085732179558,0.0,-0.26340542310770426
-0.6602368713919304,3.0,10.0,-0.005804850406550724,0.0,0.0,0.0,0.0,0.0,2.0,-0.2528703469808412,1.0,0.20908774186211926,0.0,3.0,0.4217190388416008,-0.8980048199732584,-0.6717181381328988,0.0,0.485475627589281
-1.0702997370173595,4.0,2.0,0.504754886402506,0.0,1.0,0.0,0.0,0.0,3.0,0.2806491340795542,2.0,-0.6212202489366923,0.0,35.0,0.6219149676834396,-0.4619693820587577,0.1308770652271944,3.0,1.2029762899283225
0.8683639451527749,4.0,2.0,0.03800325126825391,3.0,0.0,0.0,0.0,0.0,2.0,0.3381693824027684,0.0,0.6410378592749666,1.0,30.0,0.6577163501273049,0.22334765890673786,0.9285641733859076,2.0,0.4240496734005506
0.4067973648307731,2.0,2.0,0.5845589448479362,1.0,3.0,0.0,0.0,0.0,3.0,0.3151542215748243,0.0,1.0060057622197536,0.0,35.0,0.6999757780406894,-1.1689590758854194,-0.40588064255968326,1.0,0.7205142499812441
-1.0802066148441805,5.0,0.0,0.10138105886235832,1.0,1.0,0.0,2.0,0.0,2.0,0.14822441075923326,0.0,0.5663505043260575,0.0,3.0,0.8555577122890622,-0.7856735600114103,-0.4632370387677813,0.0,0.10350321244027925
-1.2957396687584342,3.0,2.0,0.20732277550138703,1.0,1.0,0.0,1.0,0.0,3.0,0.43596394537856387,0.0,1.0285420195277752,1.0,51.0,1.2977485655944427,-0.665654103519542,-0.26686460807595963,0.0,0.46042975402501063
-0.7679136059948938,3.0,2.0,-0.619351913460623,1.0,1.0,0.0,0.0,0.0,3.0,-0.4981388858646506,0.0,1.002974204415596,0.0,10.0,1.0148065049833725,-1.0259544693260765,-0.8732598115922281,2.0,0.06476103561531421
-0.1738013833181153,3.0,6.0,0.18068866119768923,1.0,1.0,0.0,0.0,1.0,3.0,0.24953297651456285,0.0,1.2091328447351992,0.0,10.0,1.8166095068790373,-0.7763125876610576,0.23438610290852474,1.0,-0.007868961776884849
-0.8585651673897303,3.0,2.0,-0.31740797752570615,1.0,1.0,0.0,0.0,0.0,1.0,0.23365428322181414,0.0,1.7464764647118152,0.0,5.0,1.1022759724220714,-0.9505434079364279,-1.1783908254930386,1.0,0.08047330879027854
-0.2690181656241063,3.0,2.0,-0.14983359230711324,2.0,0.0,0.0,0.0,0.0,2.0,-0.12702131879020853,1.0,0.7276304878862665,0.0,35.0,0.2037848859168036,-0.7839122684401432,0.009442060979627551,0.0,-0.042765248435064206
-1.7574938226121408,3.0,2.0,-0.14754850258622032,0.0,3.0,0.0,0.0,0.0,3.0,0.10828993963440822,0.0,0.5717318795787878,0.0,35.0,0.9121856282535027,-0.5800792612734831,-0.45550253535658464,2.0,0.5928556987774343
-0.7725786146987093,3.0,6.0,-0.18083564592875748,0.0,1.0,0.0,0.0,0.0,3.0,-0.022103345953151228,1.0,1.658129309934096,0.0,5.0,0.7735270498543827,-0.7338878727693817,-0.69420700833519,2.0,0.36328464112683884
1.1282448049203824,2.0,2.0,0.09832593122184564,3.0,1.0,0.0,0.0,0.0,2.0,0.5191044888738802,0.0,1.3847555641479,0.0,27.0,1.2676218468668836,-0.3685108359059024,0.7808785324922662,1.0,0.24179588906726618
-0.4058539690712232,4.0,4.0,-0.21563975337876,1.0,3.0,0.0,0.0,0.0,2.0,-0.0722815869176095,0.0,0.8541866064031489,0.0,5.0,1.1343780241298087,-0.5889433347255265,-0.7194834039634123,1.0,0.007537090671490068
-0.16926923581401776,5.0,2.0,0.03676519144546499,3.0,0.0,0.0,0.0,1.0,3.0,-0.13926105748543988,2.0,0.31868305487475757,0.0,13.0,-0.045568171702589866,-0.18600083628333866,0.7429812149780143,3.0,0.5576651922933724
-0.6563571629542883,3.0,2.0,0.7238565008529341,1.0,3.0,0.0,0.0,0.0,3.0,0.7321547589796384,0.0,0.6421683498920907,0.0,27.0,1.7025807237587864,-0.5499772484880594,-0.10645477431323841,2.0,0.6018216147322173
-0.5076163462778938,4.0,0.0,0.15829764994719298,1.0,0.0,0.0,0.0,2.0,2.0,-0.46214377924022715,2.0,-0.2299708674865567,0.0,49.0,0.5489944667964217,-0.47178407183798765,0.012354293531288335,2.0,0.5019041333171385
0.3070569533882438,4.0,0.0,-0.1388432902796039,1.0,3.0,0.0,0.0,0.0,2.0,-0.2765247173835491,1.0,0.8399696716978029,0.0,5.0,0.7464238963407224,-0.708647310205686,-0.1339713899425526,1.0,0.15577879344193507
-0.6236080406393011,3.0,2.0,0.1598618966534658,0.0,0.0,0.0,0.0,0.0,3.0,0.15009798635575453,2.0,0.6569982374709835,0.0,30.0,1.2339311627170024,0.038935024164690385,0.8424691231100471,3.0,0.4554101958830642
0.40598717516982524,2.0,2.0,-0.4639820593068447,1.0,0.0,0.0,0.0,0.0,2.0,-0.37590417608654253,0.0,1.7032837830388583,0.0,10.0,0.8520139214025781,-1.1022064244988803,-0.46134142163074465,1.0,-0.09384702920046228
-1.0055382363313967,4.0,2.0,0.35421275612175723,0.0,1.0,0.0,0.0,0.0,2.0,0.19982953535892956,0.0,0.3457112659627836,1.0,29.0,1.0976296280176852,-0.3801480333816768,-0.6394155922223782,2.0,-0.3987212275363361
-0.6416329694515166,4.0,10.0,0.4721627312159424,1.0,1.0,0.0,0.0,0.0,3.0,0.31697037942053363,0.0,1.1861475768484497,0.0,4.0,1.4684988753751338,-0.8220449597903646,-0.5329627581799503,2.0,0.24772470164030164
-0.3659893106689569,3.0,2.0,0.028963821797875725,1.0,1.0,0.0,0.0,0.0,2.0,-0.011545627388193317,0.0,1.090156235077639,0.0,4.0,0.7311618941273806,-0.42148702849389835,0.16991701375317775,1.0,0.8229325101808516
-0.528294228129129,4.0,2.0,0.5278099861183266,2.0,1.0,0.0,0.0,0.0,3.0,0.6011039320111544,1.0,0.7596768212750288,0.0,3.0,1.3594717107038934,-0.7895595111764921,-0.7876036235662913,1.0,-0.09964149671115745
0.17630754341193142,3.0,5.0,0.12386920843963758,1.0,1.0,0.0,0.0,0.0,1.0,0.12185009647790826,0.0,-0.4280662553260491,0.0,18.0,0.6909641439755027,-0.2859040097684917,0.5700939203108643,3.0,0.3890178897808465
-0.5335387084793598,4.0,2.0,-0.3880986772423263,1.0,1.0,0.0,1.0,0.0,2.0,-0.5598090151039117,1.0,1.5291030983832061,0.0,52.0,0.42843484731887244,-0.7983961109849677,-0.7133383952038937,1.0,0.36872943174276324
-1.5427236101798258,2.0,0.0,-0.31223260541263476,0.0,3.0,0.0,0.0,0.0,2.0,-0.3867824256632531,0.0,1.2071855711286237,0.0,64.0,0.7532135072633303,-0.48991900717644327,-0.8376530330546301,1.0,0.2816138647104594
-1.0847327838935048,4.0,2.0,0.8289605626888698,2.0,1.0,0.0,0.0,0.0,2.0,0.3796363465733362,0.0,0.2164183995816169,0.0,3.0,0.9997752841612103,-0.479001538156072,0.446820559660962,3.0,1.4004145647085762
-1.0465639346118527,4.0,2.0,0.8261103569545749,3.0,0.0,0.0,2.0,0.0,2.0,0.49384035090778505,1.0,0.427802883366993,0.0,35.0,0.8072860749355455,-0.6899858280842761,-0.10838816084089867,2.0,0.7451241323558684
-0.6398777673840479,3.0,2.0,-0.34037130413015665,0.0,1.0,0.0,0.0,0.0,3.0,-0.2868968881941747,1.0,1.6823592703173487,0.0,6.0,0.7063040635590409,-0.5306263607539164,-0.28412233699579925,0.0,0.3126729867929073
-0.7069404327114918,3.0,2.0,-0.8445567756578225,1.0,0.0,0.0,0.0,0.0,1.0,-0.8377338759287887,0.0,0.9793514504774128,0.0,25.0,0.46314883150523134,-0.40134463802416553,-1.3814947632859365,0.0,0.06805712933549488
0.12717957191114948,2.0,2.0,0.025420057622983508,1.0,0.0,0.0,0.0,0.0,1.0,-0.37827888891487976,0.0,0.8465369328395316,0.0,6.0,1.1695081477481246,-0.5960889489248806,0.1545459080321272,0.0,0.5616907229254968
0.09511085427331553,4.0,10.0,0.6219742298946153,1.0,3.0,0.0,0.0,0.0,3.0,0.23375550036745668,2.0,0.5767598307204299,0.0,3.0,1.7463739488257037,-0.7269188311750449,-0.4716196499693898,2.0,-0.2710888842266759
-0.4866874876868321,3.0,1.0,-0.5116301913390522,0.0,3.0,0.0,0.0,0.0,1.0,-0.3996461322968752,0.0,0.7793240166298762,0.0,5.0,0.8488324781327323,-0.4444334698135159,-1.017903790188405,0.0,-0.7301136545531666
-0.6359404991559077,2.0,6.0,0.2619038972447828,1.0,0.0,0.0,0.0,0.0,2.0,-0.33712382571775107,0.0,0.05308394209858307,1.0,5.0,0.8206760166165192,-0.723913348976554,-0.6191101786268363,0.0,-0.06737408816426693
-0.4306916093176065,4.0,0.0,0.6500058275409967,1.0,1.0,0.0,1.0,0.0,2.0,0.23853837848015286,1.0,0.5051651972428753,0.0,35.0,0.9989116155193885,-1.1947348033392486,-0.819726104824611,1.0,0.3907565691305076
-0.8221593582417015,4.0,2.0,0.39472232769868854,3.0,1.0,0.0,0.0,0.0,3.0,0.6487330886457047,0.0,0.836676946160015,0.0,6.0,1.4914527296388511,-0.9046240319122332,-0.7536359059690976,0.0,0.08825022704409417
-1.2319478933419432,2.0,0.0,-0.31658287596064827,1.0,1.0,0.0,0.0,0.0,2.0,-0.3431824053081637,2.0,1.4134033201510987,0.0,35.0,0.5759217030014409,-0.940298386783576,-0.517481077306512,0.0,0.3743950010940798
-0.9109128826042168,3.0,4.0,-0.2671078189894416,2.0,1.0,0.0,0.0,1.0,2.0,-0.5868776903801716,0.0,0.40990977168898163,1.0,13.0,0.5806586777504006,-0.5175368962389779,-0.28470043799271866,1.0,0.26557707135536845
-0.5048424176073343,3.0,2.0,-0.029440747116730115,2.0,1.0,0.0,0.0,0.0,1.0,-0.06078304374083515,0.0,0.97949530960144,0.0,27.0,1.3532168398649391,-1.073617084744322,-0.8997186448299773,0.0,-0.03561511423171202
0.16063889183044922,2.0,0.0,0.22433924268977934,1.0,3.0,0.0,0.0,0.0,3.0,-0.050646590868776674,0.0,1.1042720141229674,0.0,27.0,1.0782984046715678,-0.5964147502926094,-0.007361190829229203,1.0,0.7180292809946889
-0.6710205422921949,4.0,0.0,0.4494974134356452,1.0,1.0,0.0,2.0,0.0,2.0,0.5532186525858633,1.0,0.6355241137946596,0.0,6.0,0.7946640589588012,-0.0824190157019827,0.5574534813406896,3.0,0.47410372667961587
-0.8632259207127188,4.0,2.0,0.609030057690138,1.0,1.0,0.0,2.0,0.0,2.0,0.17553098659772406,2.0,-0.16616036189979985,1.0,43.0,0.2172707587779839,-0.06874342605174442,0.6407424362294313,3.0,0.9624782739657519
-0.6314927500475931,2.0,2.0,0.010901813223742292,2.0,1.0,0.0,0.0,0.0,3.0,0.12367704231053034,1.0,0.8222955103263044,0.0,3.0,0.8484380611030451,-0.5925839817931051,-0.1964444119324824,0.0,0.5270907456538589
0.16041390749239737,2.0,10.0,0.4912499454158894,2.0,1.0,0.0,0.0,0.0,2.0,0.6011642545690569,0.0,1.100189640868134,0.0,4.0,0.995206048076443,-0.3837751938438198,-0.15627220179032406,2.0,0.14452834299199324
1.013351384465935,4.0,2.0,0.7868645792775063,3.0,1.0,0.0,0.0,0.0,2.0,1.1037071366204225,0.0,1.2826158126737324,0.0,27.0,1.2325348685011912,-0.0037503081904716185,0.7740782472803366,1.0,0.3373909505932429
0.07566711621416419,3.0,2.0,0.09386529957100355,1.0,0.0,0.0,0.0,0.0,3.0,-0.06643974969392824,0.0,0.8617930468674939,0.0,10.0,1.4233128534149821,-0.6326611659303951,-0.3080978895627877,1.0,0.3258380861825684
-0.2950992514400173,3.0,2.0,0.31077396288548564,1.0,1.0,0.0,0.0,0.0,2.0,0.29978401348261646,0.0,1.0852437494498306,0.0,27.0,1.123549858270461,-0.6293735109480991,-0.49450933281767234,2.0,-0.3635311563986224
0.28934101421780833,3.0,4.0,-0.3948738031178102,1.0,0.0,0.0,0.0,0.0,2.0,-0.37948227878149454,0.0,0.616048003335099,0.0,6.0,0.6339627686430885,-0.29980339260018524,-0.4480713926187274,0.0,-0.08537731060352005
-0.3870266759629239,2.0,0.0,-0.07907410335608121,0.0,0.0,0.0,0.0,0.0,2.0,-0.1879291727529756,1.0,1.1166102697023053,0.0,10.0,0.7564438350967997,-0.34547540971625834,-0.2854894383296715,2.0,-0.06870971223893903
0.10110275845119263,3.0,10.0,0.6377506529760588,1.0,1.0,0.0,0.0,0.0,2.0,0.6718702556476132,0.0,0.9408137506736498,1.0,6.0,1.6816787858583613,-0.4899922992494282,0.35676103796028075,0.0,0.35785772394266285
-0.05829215809113437,4.0,6.0,-0.12987715597487398,3.0,1.0,0.0,0.0,0.0,3.0,0.015917037485639052,0.0,1.1812225855327345,0.0,38.0,0.906147661774177,0.11461770776031176,-0.1828376591221654,3.0,0.2356368653946352
-0.8717719174767092,4.0,0.0,0.32279717241607603,2.0,4.0,0.0,0.0,0.0,2.0,0.5256491317447903,0.0,1.580785958128041,0.0,5.0,0.7732472766578128,-0.3433241902101518,-0.30333432590313725,0.0,0.484874282022417
0.8395866206376154,3.0,2.0,-0.02340049768222696,3.0,0.0,0.0,0.0,0.0,3.0,0.731375730656202,0.0,0.6855190616724743,0.0,10.0,1.5226474594747703,0.1445530154836328,0.42267028990345124,3.0,-0.6212216298210488
-2.0142473173627424,3.0,2.0,-0.1626257736772419,0.0,1.0,0.0,0.0,0.0,3.0,-0.2593346319622643,1.0,0.7025284154882849,0.0,61.0,1.1116513166392763,-1.006590846047638,-1.262238328178635,0.0,0.32433770291786185
-0.11755670749023284,5.0,0.0,0.5365334214234792,1.0,0.0,0.0,1.0,0.0,2.0,0.6875369459929874,0.0,0.711295072950021,0.0,27.0,0.7368492874356041,-0.17948525299994944,0.6884374144779102,2.0,0.004867966166080899
-0.6929161021411928,2.0,2.0,0.07754278169123309,1.0,1.0,0.0,0.0,0.0,2.0,0.25534284688962716,0.0,1.3411096053509168,0.0,4.0,0.9146038152781647,-0.23905093971238103,0.04964751514256937,1.0,-0.1586519345116574
-0.7868955939163115,3.0,5.0,0.2628154134672862,0.0,1.0,0.0,0.0,0.0,2.0,0.31429350871816325,0.0,0.2369095666297271,0.0,4.0,0.9684600800377263,-0.552688392338636,-0.19429348582094705,1.0,0.47756046737001023
-0.5044291723701548,3.0,7.0,0.6159803428944837,0.0,1.0,0.0,0.0,1.0,3.0,0.5224712166378777,0.0,0.6558422902244825,0.0,27.0,1.1740317331613201,-0.6312519160320247,-0.23569797585114013,2.0,0.0579396690911432
-1.305053448387849,3.0,2.0,0.38484033872954226,0.0,1.0,0.0,0.0,1.0,3.0,-0.022104583777607267,2.0,0.19928869394159962,0.0,4.0,0.7259069887772693,-0.7541107610532563,-0.760244890279148,2.0,0.47664353724263525
-1.3725489113168103,3.0,0.0,-0.9101399224820584,1.0,0.0,0.0,0.0,0.0,3.0,-1.2063931493329747,1.0,0.9156292324944524,0.0,56.0,0.2837319396673216,-0.6505257596322045,-1.0685033275620164,0.0,-0.2110798945507369
-0.36068803832395124,3.0,4.0,-0.4975529889325973,1.0,0.0,0.0,2.0,0.0,2.0,-0.7239500850505772,1.0,0.8857912657557026,0.0,24.0,0.7127849814182509,-0.40987963627212165,0.120297633332665,2.0,-0.13428218631026473
-0.2544825149506252,4.0,2.0,0.19708506291877584,2.0,1.0,0.0,0.0,0.0,1.0,0.5931133371317593,0.0,1.5108741833564965,0.0,5.0,1.6670775547287005,-1.0217156185113512,-0.5731417009264579,1.0,-0.23480851148270993
-0.696283337722784,3.0,2.0,0.15205979437864886,1.0,3.0,0.0,0.0,0.0,2.0,0.5345782087716775,1.0,1.6478936715873294,0.0,27.0,1.3345200977881464,-0.49665502270706907,-0.1026631233836878,2.0,0.2579551698052764
-0.21281365413161446,2.0,4.0,-0.6705689467946945,0.0,0.0,0.0,2.0,0.0,1.0,-0.11344310870764177,1.0,0.965527647784866,0.0,6.0,1.1929243984802722,-0.8651593119530143,-0.3185941905849535,0.0,-0.08163480028757755
-1.7419493806909239,3.0,0.0,0.030425548064598892,0.0,1.0,0.0,0.0,1.0,2.0,-0.3864963440331845,0.0,0.4153008318970974,0.0,35.0,0.39613770498732004,-0.7421387948819259,-0.18602426683075082,2.0,0.304661922602601
-0.7422196294613893,4.0,2.0,0.6549173477055836,1.0,1.0,0.0,0.0,0.0,3.0,0.7730610836174829,0.0,0.7582672611696052,0.0,35.0,1.0062306994591141,-0.5877687710074438,0.2877662135810043,1.0,0.6432644121102506
-0.08787006813855239,3.0,2.0,0.4832207216418077,1.0,1.0,0.0,0.0,0.0,3.0,0.6140690409609372,0.0,0.9916357952498747,0.0,3.0,0.9630825390643778,-0.5306129979782006,0.23583264421538946,0.0,0.189272676465976
0.604765499214588,3.0,2.0,0.3887181129316296,3.0,0.0,0.0,0.0,0.0,3.0,0.027547211819366174,0.0,0.9965410072612967,0.0,6.0,1.7929310851501428,-0.6287999500608074,-0.17207111368391803,1.0,0.5300612074077989
-0.915079364392356,4.0,2.0,-0.2293773388921359,0.0,3.0,0.0,0.0,0.0,2.0,0.07160653584682271,2.0,0.9591135563455607,0.0,61.0,0.814417679667809,-0.8056308204992901,-0.7581265750101499,1.0,0.580739764595178
