date,bedrooms,bathrooms,sqft_living,sqft_lot,floors,waterfront,view,condition,grade,sqft_above,sqft_basement,yr_built,yr_renovated,zipcode,lat,long,sqft_living15,sqft_lot15,label
-0.348758269560039,3.0,6.0,-0.7150107768645368,2.0,0.0,0.0,0.0,0.0,2.0,-0.9786019564428204,1.0,0.0009282355934314007,0.0,52.0,0.49939195107707,-0.15468749657475642,-0.6673509449869381,0.0,-0.2604796197667161
-1.6586002599842267,2.0,0.0,-0.8179140938260535,0.0,1.0,0.0,0.0,0.0,1.0,-0.7770847048173597,0.0,0.6797495520046677,0.0,35.0,0.46751331282500996,0.479758807319644,-1.0175236166157309,0.0,0.2591195748347136
-1.1374803037082917,3.0,1.0,-0.17462708241942393,3.0,0.0,0.0,0.0,1.0,1.0,-1.2207348474209458,1.0,-0.15818235995368682,0.0,37.0,0.46517253825459864,0.17053237903822194,-0.7345991551133808,2.0,-0.022736519062004752
-1.4814172579206992,2.0,4.0,-0.4229724523326442,0.0,1.0,0.0,0.0,0.0,2.0,-0.7252816481710939,0.0,0.7518872311828401,0.0,64.0,0.750160839264817,0.3047557641853208,-0.3134575533009987,0.0,0.40918144188630245
-0.4902250851747551,2.0,1.0,-0.8997688265990413,2.0,0.0,0.0,0.0,1.0,5.0,-0.8291362227176584,0.0,-0.3267089744030496,0.0,55.0,0.2290784701369329,0.15001893453211984,-1.2776563477159673,2.0,-0.27012267076664076
-1.4523811927722108,2.0,6.0,-0.9231623486981627,0.0,0.0,0.0,0.0,0.0,5.0,-1.6529965322945337,1.0,0.09269480202331083,0.0,10.0,0.814147632422095,-0.34586732794674513,-0.345608511332138,2.0,-0.6459928676026395
0.6252640116701907,3.0,3.0,-1.107244500646179,3.0,1.0,0.0,0.0,1.0,1.0,-0.9068777368601887,0.0,0.0864261635471209,0.0,57.0,0.2672791739287017,0.3139974491692125,-1.4039242050285776,2.0,-0.380735975494842
-1.142222082705819,3.0,2.0,-0.8959162607377041,0.0,0.0,0.0,0.0,1.0,1.0,-1.373235639365546,0.0,0.4920024715796963,0.0,27.0,0.8478825758124207,-0.04490348826929083,-0.22422770699563216,1.0,-0.17703542359556398
-0.26468210535466163,4.0,0.0,-0.06932876033952137,3.0,0.0,0.0,0.0,0.0,1.0,-0.7982072451594096,0.0,-0.21633294591465957,0.0,57.0,0.4761461014235895,0.06755498796028679,-0.6198404883564319,3.0,-0.3452879450401537
-0.8628488371356923,3.0,1.0,-0.3742469657672971,1.0,1.0,0.0,0.0,1.0,2.0,-0.5008824693699911,0.0,0.03960361306680273,0.0,2.0,0.1638425003970121,0.3312577675870148,-0.645293408231794,1.0,-0.22014615065100296
-1.1841495059140554,3.0,0.0,-0.39068402827424564,3.0,1.0,0.0,0.0,2.0,1.0,-0.8565132306714167,0.0,-0.05730760504249542,0.0,58.0,0.5066056435116741,0.45065543717141476,-0.5447636688434431,3.0,0.15828820675960573
-1.9152531916185849,3.0,1.0,-0.9760639885631002,2.0,1.0,0.0,0.0,0.0,1.0,-1.1973292392646517,0.0,0.9348365131929457,0.0,27.0,0.8317664022460611,0.9495512627464322,-1.117969954312371,1.0,0.0659920970901464
-0.37938913726891366,3.0,3.0,-0.10890664237582193,2.0,1.0,0.0,0.0,2.0,2.0,-0.2019744920709652,0.0,0.35449130742692814,0.0,27.0,0.2536517983265632,0.12525629978673664,-0.26466580249372695,1.0,-0.08027082607723547
-0.44615254613196076,4.0,0.0,0.28268401974859,2.0,0.0,0.0,0.0,1.0,3.0,-0.5040252127244377,0.0,0.46880505798738675,0.0,30.0,0.659134285524406,-0.35844426101937044,0.11013521954615002,2.0,-0.1331831345384248
-1.8557680611250618,3.0,2.0,-0.04147682771309527,2.0,1.0,0.0,0.0,1.0,1.0,-0.4642754998380988,0.0,0.221219546892663,0.0,52.0,0.18461193404841678,0.2993854341766241,-0.37795775518504815,0.0,0.21239873254434855
-1.6395418315280943,2.0,0.0,0.19731740767456152,2.0,0.0,0.0,0.0,0.0,1.0,-0.9354487448720524,2.0,0.6290355093755264,0.0,30.0,0.4427954568799338,0.34818557091303637,-0.46638304381074486,1.0,0.29969420560916005
-0.59416523407982,3.0,6.0,-0.5452030225254301,2.0,0.0,0.0,0.0,0.0,1.0,-0.43841749922825407,0.0,0.049762610178889714,0.0,57.0,0.42106088017048715,0.0563707504414336,-0.23170453051950857,1.0,-0.1855503352917966
-0.32073213244675247,3.0,6.0,-0.37755653002784495,3.0,0.0,0.0,0.0,3.0,2.0,-1.0648801126110077,0.0,0.23493273212402016,0.0,7.0,0.8475077344723253,0.14987054570582134,-0.25913879161178444,3.0,-0.13547487525909324
-0.5904818764509917,3.0,0.0,-0.9268555536142503,1.0,1.0,0.0,0.0,0.0,4.0,-1.0673977007836686,0.0,0.0778358021993904,0.0,27.0,0.545358182092908,0.43583825610968324,-1.1207743715001535,0.0,-0.19872309307560915
-0.09384206014353269,3.0,1.0,-1.094617126833596,0.0,0.0,0.0,0.0,0.0,4.0,-1.2363085375069993,0.0,0.023208332251228758,0.0,2.0,0.4705873281767821,0.2741004541802883,-1.3479642168900443,2.0,-0.4607286870740812
-0.3276251168657097,3.0,3.0,-0.7856904242065594,0.0,0.0,0.0,0.0,0.0,1.0,-1.3519815844607663,0.0,0.3807756476278112,0.0,29.0,0.8704790714553133,-0.17481698165449822,-0.3866312525447298,2.0,-0.37712836204748873
-0.7680099582271338,3.0,6.0,-0.35780020759322123,2.0,0.0,0.0,0.0,1.0,1.0,-1.1232630786773554,2.0,0.3965655785852271,0.0,25.0,0.6235313725088288,0.1211272601352589,-0.5651038362845987,1.0,0.07181174030139473
-1.6034176004236247,3.0,0.0,0.07771168141614862,2.0,1.0,0.0,0.0,1.0,2.0,-0.448900259047354,2.0,0.547479038936259,0.0,2.0,-0.07118554019133379,1.0770672001711468,-0.5941414905284208,2.0,0.6599769538860328
-0.870766441272348,3.0,6.0,0.2729242961842503,3.0,0.0,0.0,0.0,0.0,1.0,-0.8878037518156585,2.0,-0.126672253076275,0.0,0.0,0.36943327402001247,0.07009359544235168,-0.16787182417472,3.0,0.09305532613643387
-0.9795713872906175,3.0,6.0,0.3062419692063741,3.0,0.0,0.0,0.0,0.0,1.0,-0.30795185693908,0.0,0.5244056304234629,0.0,27.0,0.3733715588201629,-0.13171915513724758,0.17350150205169193,2.0,0.1771236768623039
-1.1588844555278492,3.0,4.0,-0.3695186257036897,0.0,1.0,0.0,0.0,1.0,2.0,-0.9278932348002422,0.0,0.5882798046003539,0.0,51.0,0.6230233266987406,0.18481871370348674,-0.0699357565190639,1.0,0.10626486501497072
0.14997722876600378,4.0,1.0,-0.18364033938994911,2.0,0.0,0.0,0.0,0.0,5.0,-0.9933119304410334,2.0,0.015122088552526485,0.0,2.0,0.3175851493365498,0.20308785058501758,-0.6829131699696064,0.0,-0.2150775462339554
-1.0383508211144092,3.0,4.0,-0.958756304376204,2.0,0.0,0.0,0.0,0.0,1.0,-0.6669601371327053,0.0,0.12767782209592696,0.0,7.0,0.3917068415861644,0.536720508240751,-0.9294895385957834,1.0,-0.04204819188166396
-1.4762941341800397,4.0,6.0,-0.7159702156921148,0.0,0.0,0.0,0.0,2.0,1.0,-1.0547305866141525,1.0,0.5914163341223361,0.0,35.0,0.42406973083171257,0.0796432271732871,-0.2844794392708206,2.0,-0.006697965412514833
-1.9844197045547793,3.0,6.0,-0.48312392229538714,2.0,0.0,0.0,0.0,2.0,1.0,-0.626553826792789,1.0,0.6694607301906914,0.0,56.0,0.07387269515092747,0.21209879341288604,-0.1722008862754965,0.0,-0.05294037949772389
-1.3127707547888836,3.0,3.0,-0.29518447279066934,3.0,0.0,0.0,0.0,1.0,1.0,-0.7179131878961833,0.0,0.19813969479913696,0.0,48.0,0.5695421177299341,0.20550435628759206,-0.43653149095915056,1.0,0.2198159708903297
-1.0009120078818134,2.0,3.0,-0.5649149827993403,1.0,0.0,0.0,0.0,0.0,1.0,-0.8441691936858384,0.0,-0.20633627943205782,0.0,48.0,0.4207868432642743,0.5423411032509046,-1.0014864702918764,3.0,-0.3117350305574043
-0.5978021407878336,1.0,1.0,-1.341500093396843,0.0,0.0,0.0,0.0,1.0,4.0,-1.3399778651365257,0.0,0.5145685842128165,0.0,18.0,0.06332444515104811,0.5786281323697731,-2.2388571309209544,1.0,-0.8763760320188408
-0.6699243541882697,4.0,1.0,-1.0201490827996593,2.0,0.0,0.0,0.0,0.0,1.0,-0.5585843414287764,0.0,-0.15471455623531216,0.0,7.0,0.497500748215441,0.2053746731620822,-0.8492327693302321,2.0,-0.4446844847436837
0.2163199419484017,4.0,1.0,-0.8166833468747575,2.0,0.0,0.0,0.0,1.0,4.0,-1.2172990234283572,1.0,-0.028961985338935785,0.0,7.0,0.40261194675934286,0.1250109522228057,-1.0731978125272812,2.0,-0.47642425234737623
-0.4989170569293682,3.0,0.0,-0.9284818853902167,1.0,0.0,0.0,0.0,0.0,1.0,-1.3533980113405135,0.0,-0.09000311537286619,0.0,27.0,0.7472713376876511,0.4648239441612458,-1.370473384457038,1.0,-0.11914993218716076
0.12130104751915617,3.0,3.0,-0.8046145076048004,1.0,0.0,0.0,0.0,0.0,1.0,-1.2487179593901516,0.0,0.6049445601369028,0.0,57.0,0.4502279658793563,-0.05961266039256859,-0.9090911193098147,2.0,-0.4073392301122885
-0.02078883168083226,3.0,1.0,-0.7490755484238897,1.0,0.0,0.0,0.0,0.0,1.0,-1.1921729915847625,0.0,-0.15315971028142167,0.0,39.0,0.3557862828942536,0.2771308319664319,-1.2781085809904822,3.0,-0.5326332685386665
-0.9572526725629994,3.0,1.0,-1.1002111320553367,3.0,0.0,0.0,0.0,0.0,1.0,-1.134092370741719,0.0,0.13728766698913555,0.0,10.0,0.7422250130594316,-0.14758149678554427,-0.7151333114041823,2.0,-0.8715274402497032
-1.259475224143907,3.0,0.0,-0.025559225973038155,2.0,0.0,0.0,0.0,0.0,1.0,-0.6380549572644671,0.0,-0.03315503784647403,0.0,37.0,0.06598397672119954,0.07652041821663194,-0.3631225308251671,3.0,0.12322789488774771
-0.9195435368529904,3.0,1.0,-2.0470334490663262,1.0,0.0,0.0,0.0,2.0,4.0,-1.842609655390901,1.0,0.2956914021404787,0.0,18.0,0.9154174981561884,0.0070013633418622295,-1.5301466322374202,1.0,-0.9289955176558944
-1.0214984149595165,3.0,2.0,1.0045322922035647,0.0,2.0,0.0,0.0,0.0,1.0,-0.6781362841216878,2.0,0.19707682698218287,0.0,51.0,0.5021819431572019,-0.25082556606176276,0.39541381506581164,3.0,0.19485858669638867
-1.6560037506569114,2.0,6.0,-1.1750194985753355,0.0,0.0,0.0,0.0,1.0,5.0,-1.3464916833910778,0.0,0.4635026628513162,0.0,48.0,0.7280669398789935,0.2923042624735099,-1.0011377995060102,1.0,-0.4961369678196311
-1.0405562200319045,3.0,6.0,-0.8419415837207954,0.0,0.0,0.0,0.0,0.0,1.0,-1.1730731375727292,0.0,0.08871476246969488,0.0,57.0,0.4596271199455001,-0.12122160249142874,-0.46158938283378637,1.0,-0.23008244704330763
-2.0116066057743565,2.0,6.0,-0.26680126258397824,2.0,1.0,0.0,0.0,0.0,2.0,-0.989763412354645,0.0,0.1468308995656526,0.0,48.0,0.47744829427449986,0.04468482966685039,0.02316201762802645,2.0,-0.09583403233794692
-1.1570655933158986,2.0,3.0,-0.3563412421200158,2.0,0.0,0.0,0.0,0.0,1.0,-0.7922637409327726,0.0,0.08956860455686624,0.0,58.0,0.4392917952399507,0.40939917385078456,-0.7576697699151366,2.0,-0.07080759669111833
-1.4734804481629138,3.0,6.0,0.2918726281076956,2.0,1.0,0.0,0.0,0.0,2.0,-0.7829279036970191,0.0,0.27044241984380235,0.0,2.0,0.5666903353572446,0.3139869410604074,0.027587834453413132,1.0,0.04832877992254871
-0.6340476674746778,3.0,2.0,0.412699224496806,0.0,0.0,0.0,0.0,0.0,1.0,-0.34692298951292994,0.0,0.9596200129087747,0.0,7.0,0.6899254118778585,0.026209713137268213,0.14737208821084816,3.0,-0.047993465245779916
-0.3306233605192835,2.0,3.0,-0.7117864039906036,1.0,0.0,0.0,0.0,0.0,2.0,-1.403899773850081,0.0,0.8502788076276696,0.0,37.0,0.7142164163510877,0.016210206726458204,-0.4454066860057886,3.0,0.09685795255801079
0.004795075998550988,4.0,6.0,-0.6685254399860202,0.0,0.0,0.0,0.0,1.0,1.0,-1.1386825399164788,0.0,-0.061207226418433,0.0,27.0,0.391787187035422,0.06769957167344312,-0.7899837249141168,2.0,-0.1517026956081403
-0.42504534499502467,3.0,0.0,-0.08405877056776602,2.0,0.0,0.0,0.0,1.0,1.0,-1.2080714876941163,2.0,-0.5181575957416538,1.0,37.0,0.2232299703610106,-0.6350153265610133,-0.11711367930389768,3.0,-0.3990688797554881
-0.08227123915493992,2.0,4.0,-1.0413545313107386,0.0,1.0,0.0,0.0,0.0,2.0,-1.4251153196395843,0.0,0.28273559852194297,0.0,27.0,0.8274658962814332,-0.4269723890431047,-0.8229933233063055,0.0,-0.13013983990347316
-1.3919447613350113,3.0,2.0,0.6881721904278502,1.0,1.0,0.0,0.0,0.0,2.0,-0.7505869668684668,0.0,0.8987101383490272,0.0,4.0,0.11564653742726679,0.04291427216597134,0.277098555166442,3.0,0.42579437468122155
-1.8210230660721023,3.0,3.0,-0.6445778669721044,3.0,0.0,0.0,0.0,0.0,2.0,-0.8975010234528413,0.0,0.8564433995732655,0.0,11.0,0.2367785567943575,0.305118452161747,-0.33789465640212457,0.0,0.04128628340028287
-0.8523371603753911,3.0,4.0,-0.38082666864103,1.0,0.0,0.0,0.0,0.0,2.0,-0.7198297265802338,0.0,-0.07623393082709376,0.0,37.0,0.24526271562756646,0.22472870995170063,-0.8173692281630319,2.0,-0.3072620111791768
-0.3467311005838832,3.0,3.0,-1.363625554014294,2.0,0.0,0.0,0.0,2.0,5.0,-0.8410258878655696,0.0,-0.5158963061639152,0.0,57.0,0.46959354345021737,0.5807231614622477,-1.5344980740188445,1.0,-0.44665288999346897
