n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
0.0031430838979238,0.7946515299641533,-0.3462443465791174,-0.6092633227640022,0.5673070765843734,0.0,4.0,0.5671260469478339,1.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0
0.9241030876452584,-0.1334869588445302,0.8483477722031116,0.12134427011271,0.1361370784387899,0.0,4.0,-0.3653948352438453,1.0,3.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
0.2096117627071858,-0.2832906000957464,-0.3853815230080594,-0.3699715056653795,-0.0388340968903191,0.0,4.0,-0.1327209696446505,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0
-1.8119876057436604,-1.1509439133866155,0.1462477801506319,1.20889573804056,0.432950072883018,0.0,4.0,0.9989810215746964,0.0,1.0,1.0,3.0,0.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0
0.5359534142267728,-0.2498775989227393,-0.6585344742573577,-0.7171538861014763,-0.2999292284105422,1.0,4.0,-0.4121000052877268,2.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
0.4303642257950019,0.5952912870914099,-0.0004501346117795,-0.4903504278657827,-0.2827624598228756,0.0,4.0,0.7592348935690665,0.0,1.0,3.0,3.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
1.3188381666629174,-0.8515059032269154,0.4624070047320781,0.0220665763293758,-0.7974558814252004,0.0,4.0,0.5510440228294818,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
-0.2555453598063212,0.0112345293296122,1.604447781599056,-0.0087296671332521,1.3623549722442574,0.0,4.0,0.4854268188784914,0.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
-0.0161829319648936,-0.1087069033057624,0.4781802083126134,0.3171833888756061,-0.359147778817305,0.0,4.0,-0.1615523018063092,0.0,3.0,3.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0.4959091571417973,2.9934995726625164,2.017586575075471,3.790420862142288,2.5575304196989066,1.0,4.0,1.2614552262327317,0.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0
-0.1994440333077149,1.5325047297083962,1.0339360796056871,2.800943006410914,1.284851221605134,0.0,4.0,0.5315455219740454,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0
-0.060140365731292,1.0686774246990238,0.362204225898237,-0.1102366951702687,0.8124930075447849,2.0,4.0,0.5508625635051922,0.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.125648799934956,-0.9765901173076392,0.4230253171863777,0.6402962703634925,-0.5473236237980016,0.0,4.0,-0.0588235556264076,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0
0.8940422163606119,-0.6549701735873672,-0.00263668842443,-0.5724412293923604,0.2023088946757734,0.0,4.0,0.7004864695326023,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0
0.075764800308091,-0.8334081406291647,-0.6467088986097934,0.5203503112827885,-0.8983522286952189,0.0,4.0,-0.7589820378105944,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
-0.6949001991415471,-0.4393862219213354,-0.4759381940434986,-0.2649091288604676,-0.2392510857729334,1.0,4.0,-0.2102123076499981,1.0,1.0,0.0,2.0,0.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.0727098161996345,0.2260775668732408,-0.5456215973981994,-0.3083204249774021,0.8270231710746784,0.0,4.0,0.3480178091175051,0.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
1.8728902527365616,-0.3710174518389392,-1.1408413919186673,-0.7745641728594627,-0.4488346993337799,0.0,4.0,-0.2647768957696725,0.0,3.0,2.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0
0.8956257973185721,-0.1636436331456097,-0.3590158590944066,-0.578885340498903,-0.9612404241257092,0.0,4.0,-0.6373938309949307,0.0,1.0,3.0,2.0,0.0,3.0,2.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
-1.0443490320311757,0.7015490243569386,-0.5388036718225478,-1.1296118860996378,-0.3192614671415575,0.0,4.0,-1.4350970671197278,0.0,1.0,2.0,3.0,0.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
0.8064857632789653,-1.0239112530429535,-0.6622242887518183,0.3914826292916781,0.2113521647319102,0.0,4.0,-1.388998021869747,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.0367020073563353,0.1565333180344893,1.0988303791303573,0.0438650853474224,0.694029109731524,1.0,4.0,-0.4691937377786394,0.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0
0.3267244203602433,1.467661711838826,-0.4501804131470175,-1.071616199098916,0.3552046450552285,1.0,4.0,-0.4849393580424997,0.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0
-0.6322546019021992,0.6763521148798565,2.4338375258266014,1.2598897252471897,0.8466932259554638,1.0,4.0,1.821321889342648,0.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0
0.2836911417033045,0.6164553816599815,2.663279763639666,0.868978554948656,0.7140200517049748,3.0,4.0,0.8267208665900129,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
0.7005286169425154,1.9764549380160703,0.0438335662147031,-0.4970344693639423,-0.1354106352247101,0.0,4.0,1.5984413909745043,0.0,1.0,3.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
-0.4422991444882322,-0.2882247049989939,-0.4357288593928151,-0.0097060769344518,0.3250145024647839,0.0,4.0,0.7172896044797482,1.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0
-0.1571837878714605,0.6239240762804819,1.027553580951063,-0.3002239239278251,2.29246658538052,0.0,4.0,1.101983338382182,0.0,3.0,3.0,3.0,0.0,2.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0
1.179531892661281,-1.03253169115043,-0.3627106860141964,-0.3033995934018532,-0.4068908025872899,3.0,4.0,0.0711046516843217,1.0,3.0,3.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
-0.278643079244792,-0.4067585951413263,0.0628933308295838,0.2119047548928976,-0.1679888816512252,0.0,4.0,0.7889669355504507,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.223885393802256,0.6392758896525841,-0.6008809433097022,-0.6982492461225271,0.2725713127707572,1.0,4.0,-0.5196977021275516,0.0,2.0,1.0,3.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.9240380664941392,-0.3470868976135338,0.4827373977684525,-0.9842994683439732,-0.3226953238506098,1.0,4.0,0.2673392181260516,0.0,2.0,2.0,2.0,0.0,3.0,0.0,3.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1.7489544846172929,0.4633474160923226,0.1914593716320815,-1.4404401126502382,-0.6838533449898955,0.0,4.0,-0.9212419511762648,0.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0
-0.4233095931370435,-1.1547836871068946,0.3563777781394705,-0.2935787897720689,-0.6478063610175342,0.0,4.0,-0.5040544114695842,2.0,0.0,1.0,3.0,0.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
0.1135031635973512,-0.4509197674901755,-0.3591861776458523,0.2060432313863405,-0.5476054539963293,0.0,4.0,-0.5490330661066664,0.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-0.3180342345924259,-0.0706594975311832,0.1990238631631972,-0.4842472881143679,-0.0389455756983854,0.0,5.0,0.9259061261758922,0.0,3.0,3.0,2.0,0.0,2.0,0.0,3.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0
1.6238350732666824,0.0902890945410341,-0.0204748280518646,0.0472996390270789,0.1627388951343854,1.0,4.0,-0.9572750108891438,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0
0.8126984401749383,-0.2674329772341504,-0.7579957038320418,-0.355869989553022,-1.0706694172835562,0.0,4.0,1.338553303357736,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
-0.15248667790723,2.3182456397398967,3.0461495175009765,4.805455226183517,4.117923857450311,0.0,4.0,1.145816294577515,0.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0
-1.375538689101332,0.3548466480564696,-0.4773909278815302,-0.2070586442234788,-0.3878301083555409,0.0,4.0,-0.5853865730025435,1.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
-0.015955822274489,-0.5773569856900158,-0.1091686779554945,-0.1389394913243452,0.3615030842501552,0.0,5.0,-1.0974877906416751,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
0.2858802339575942,0.0175988587129723,0.8021414716501554,0.2486953323738211,0.533615979838316,0.0,4.0,1.1724467569284198,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0
-0.2274241761178048,-0.2306766431436415,-0.3642726174464827,0.2142003318996837,0.3301749271281124,2.0,4.0,0.3564959481981545,0.0,3.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0
1.2399126489326406,0.5833070710793017,0.2482988465990216,0.7071498681908859,0.3335875555291599,0.0,4.0,-0.0846707178234663,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0
0.582145472158193,-0.6794610483617451,-0.219451438074388,0.0168327539140194,-0.17406616441011,1.0,4.0,-0.334423758428703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0
0.1463685690240533,-0.5959817271169642,-0.0460127784140835,-0.4791036037892101,-0.0256939770890674,0.0,4.0,-0.0594992262768231,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
0.8609789122625117,0.7714548210004563,0.9313134928998276,2.5878165562685496,0.590773642524085,0.0,4.0,-1.3225761640478515,1.0,3.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0
0.4363479819424951,-0.1051036425545917,-0.6076716321987724,0.3026284120343103,0.2914868529706529,0.0,4.0,0.0811809422674064,1.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-0.5605146282088609,0.8903497810960812,-0.8605891865720047,0.0850498773336949,-0.3220642526361329,0.0,4.0,-1.6382367253514118,0.0,0.0,3.0,3.0,0.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0
0.3135613356264358,0.2103772865115766,-0.0316600238057943,0.1440058465848172,0.4260320960148064,0.0,4.0,0.7159190177774967,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0
1.9798434583108404,0.1640112444925206,-0.7227732311966844,-0.8594855291455806,-0.6111496169576098,0.0,4.0,-0.7483658434037056,0.0,3.0,0.0,2.0,0.0,2.0,3.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
-0.7438952677051166,-0.6319070521451635,-0.344239181810753,0.8393151264033801,0.1659758811750476,1.0,4.0,-1.5166060034600046,0.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.0328065458307801,-0.9142400337182908,0.3376189043886555,0.2205910218894435,0.2453990769149746,0.0,4.0,0.4922488502095433,0.0,1.0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0
0.8579309807200111,0.1349982308879872,-0.379161558813441,0.5188775444116315,0.6004531971012727,2.0,4.0,-0.4652020557548034,1.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,1.0
1.5073199370255703,0.2643043453119683,-0.3748132697365209,-0.8719344062838734,-0.4960279487722862,0.0,5.0,-1.4327926158278366,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
-0.1484439530122011,-0.0928108082711254,0.6427570232742157,-0.0338759245549646,-0.0519998115065033,0.0,4.0,-0.7324824997435048,0.0,1.0,2.0,3.0,0.0,2.0,3.0,0.0,3.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0
0.2803364511950434,0.5439310954535183,-0.1298579091569998,1.1349793138076123,-0.2890935841153487,0.0,4.0,-0.6706373946867287,0.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0
-0.636433415961962,-0.8478758329030313,-0.0664377529649225,0.1068805401614437,-0.7647393625252157,0.0,4.0,-0.7999250760807267,1.0,1.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0
0.5628047045801889,3.787786755514276,3.273027748363428,4.378357628944129,3.844052626588397,0.0,4.0,1.4273341019549286,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
0.5811485121094349,-0.1806860452925992,-0.6013109975621932,0.4583233253705619,-0.1021678909093364,0.0,4.0,0.5846657212962016,0.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,1.0
-0.3901080453807919,1.0660823023248889,2.713033368107744,-0.1231136482484747,1.0535121903707725,0.0,4.0,0.3537433466301017,1.0,0.0,2.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0
0.5882840659942195,-0.2382738065634527,-0.3766693999807606,-0.3218638509447215,0.7493701862462601,0.0,4.0,0.2874515380307338,0.0,1.0,3.0,3.0,0.0,3.0,3.0,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0
-0.3394538079985552,-0.0560479632602506,-0.4143278747826954,0.4628412418978999,1.284657424668337,0.0,5.0,-0.1248785115150085,0.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0
1.0702657901828794,-0.5264733932043617,-1.0094656783874822,-0.1692421559366534,-0.5895656390479016,3.0,4.0,-1.4261172960669457,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0
