n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-0.6216271118264767,-0.241738020159683,-0.8340355896185513,-0.1696692341006673,-0.36031677948551033,0.0,4.0,-0.8359298073962494,2.0,3.0,3.0,3.0,0.0,2.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0
-0.2615796226692558,-0.12631102204657396,-0.3767787775590729,0.116581721391458,-0.36972768646626936,0.0,4.0,-0.40571740698785014,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0
0.2650028859050955,0.2011824605352008,-0.18348365505013647,-0.6728295866797387,-0.6976576438674409,0.0,5.0,-2.0802099981339452,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.2310740887513859,-0.4393656729274142,0.06056492432664698,0.137068720457674,-0.16427892579947678,0.0,5.0,-0.5436808720902082,0.0,3.0,1.0,2.0,0.0,3.0,2.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.5513610385870575,0.21978854609508078,-0.2108309507263385,0.39548289411297877,-0.33193989647401967,0.0,4.0,-1.3562149305118105,0.0,2.0,3.0,3.0,0.0,3.0,2.0,2.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
0.5053827970841278,0.6896723389863321,0.2772683016543971,0.004101358172703205,-0.5878909218366392,0.0,5.0,-0.6470892328219172,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-0.5872239119400091,-1.2279323821779211,-0.5726955044101197,-0.1677358733349822,-0.10569243389957814,0.0,4.0,0.3686310869131601,0.0,1.0,2.0,3.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-0.1235764990291259,0.43457397370939627,0.36868378576868077,0.15909698695514965,-0.3977966461308595,0.0,5.0,-1.0615103385408255,0.0,1.0,2.0,3.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.8784175809499468,0.15587612717574723,-0.3628009760234132,0.6349104568072349,0.19161210252420618,0.0,4.0,-0.5967589274876746,1.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0
-1.159954848415891,-0.2209961625519266,0.4288617467756016,-0.958350900947065,-0.5407018308776097,1.0,4.0,-1.391444033472757,1.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-1.7280443492187096,-1.290157234321139,-1.2751003070549614,-1.0788401713824396,-0.5937311927722544,0.0,4.0,-1.079747000384558,2.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0
-0.828391912878085,-0.5351900726035063,0.0589973755105183,0.19551568745774545,-0.2985093667609766,0.0,4.0,0.5040345598682973,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.37750825216568595,-0.33601397639368963,-0.5239056050842443,-0.7771922700446113,0.07864794802648657,0.0,4.0,-0.9936128242585341,1.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0
-0.6816677422376191,0.3347532137555175,-0.5223110815425734,0.20600955634574108,0.5509582877486604,0.0,4.0,-0.9252808330296497,1.0,0.0,3.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0023386468454625,-0.4722849434481372,0.1286425137072719,-0.052013213535925036,-0.14246598917634126,0.0,4.0,-0.7917251915035982,1.0,1.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-1.840108337563799,-0.2408523204075862,0.6090524828276601,0.1262837361761339,-0.17841706744860392,0.0,4.0,-0.729408231464488,1.0,2.0,2.0,3.0,0.0,2.0,0.0,2.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0
-0.32815759527527855,0.18475377282684455,-0.10018095267006666,0.012816473840353226,-0.5441452405582282,0.0,4.0,-0.89094058562765,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.5566471032015285,-0.38786873508100483,-0.5211072860342087,-1.3014637971414666,-0.5858579314742577,0.0,4.0,-1.601596983307427,0.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0
-0.7231048037626143,0.7961087913243207,-0.5049434381920476,-1.6549292074572743,-0.5096809384545113,1.0,4.0,-1.1876387413974492,0.0,0.0,1.0,3.0,0.0,2.0,3.0,2.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
-1.9369910743681742,-0.6064216891182064,0.7594972982086597,-0.8887861093915906,-0.0981223562555444,1.0,4.0,-1.5425471789142042,1.0,2.0,2.0,3.0,0.0,3.0,3.0,3.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0
-0.7349013061468738,-0.4851461417675114,-0.16975678968991975,-0.8937539720673933,-0.38398284705212954,1.0,5.0,-1.0901775792396045,0.0,0.0,2.0,2.0,0.0,3.0,2.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
-0.6151295370920432,0.7574825153170816,0.2530315234332116,0.494202267606886,-0.2438476756518188,0.0,4.0,-1.0408828280986322,0.0,1.0,1.0,3.0,1.0,3.0,3.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.2738753130075151,0.05236501146752208,-0.20805717249383773,0.4540608480771446,0.9592697727353647,2.0,4.0,-0.3022832801943023,1.0,1.0,2.0,3.0,0.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-1.2224956427261784,-0.8732995033785668,-0.4222494114132177,-0.8649159012869605,0.2154274906013398,0.0,4.0,-0.19954495721715945,0.0,2.0,2.0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0
0.23716072946869796,-1.1979635540038944,-1.4608783883315315,-1.1674860426984222,-0.36105923717876565,0.0,4.0,-1.7841855198903795,0.0,3.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0
-1.057751835143054,0.2985997826940264,-0.1773147041155097,0.17043631065759066,0.1353749918714305,0.0,4.0,0.15027078108758163,0.0,2.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0
-0.3042922789541667,-0.0386376787763423,-0.7745424583496826,-0.0985705979810245,-0.4485526575402678,0.0,5.0,-1.4641504406312984,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
-0.3735949521380559,-0.6988096761107904,-0.024308577888354235,0.9450337275513179,0.06790391397121306,0.0,4.0,0.4167474864044934,2.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.705706172763984,-0.35558631401075264,0.12193475722742056,0.9142375410696194,0.18219924041542418,0.0,4.0,-1.3367038583087798,2.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
-0.35970551906851067,-0.5595437783284563,0.41378320867178,-0.6414236186494927,-0.07122519559667126,0.0,4.0,-0.7247410621600993,1.0,1.0,2.0,3.0,0.0,3.0,2.0,2.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0
-0.9002394190743231,-0.10737932327045642,-0.8257505338390378,-0.8013021941137302,-0.31151181106263487,0.0,4.0,-0.9057824498675646,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.639708015430632,-0.92504689006812,0.0636587799198433,0.10444832352900249,-0.3168794704846894,0.0,4.0,-0.5097156926652596,1.0,0.0,2.0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0
-1.4377832951877463,-0.37510963519548934,0.6043614214584769,0.28254477423695934,-0.8932289166675769,1.0,4.0,-1.5792504238769265,1.0,3.0,0.0,3.0,1.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-0.9505753580129513,-0.029263783010005352,-0.3545749548524719,-0.2627082915111059,-0.6818732616402856,1.0,5.0,-1.875784617997527,0.0,3.0,1.0,3.0,0.0,1.0,3.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0
-1.329654640868878,-0.17501417986897277,-0.5391348540399428,0.8339004526502063,-0.31121724912194026,0.0,4.0,-0.5760122510851592,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0
-0.5535347776565475,0.005719202724139963,-0.15641037378684897,0.021248076164275535,-0.40571463660238505,0.0,4.0,-2.060774227487014,0.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0
-0.5564827739988542,-0.7880778393832463,-0.37723560530130845,-0.06530098613954638,-0.3053943466961195,0.0,4.0,-0.4995587689719566,0.0,2.0,1.0,3.0,0.0,3.0,1.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.6323490250141911,-0.7336013711804169,-0.6386073103329787,-0.14811243681317038,-0.255235810740356,0.0,4.0,-0.3574071820945899,0.0,0.0,1.0,3.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.6443462904719393,-0.4704355141075943,-1.08243433048714,-0.771339719439684,-0.941415829791691,0.0,4.0,-0.07552128590133905,2.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
-0.5511172407721413,0.24792148569160755,0.05328537574018423,-0.7256755396292154,0.036858208654930565,0.0,4.0,-0.39795673707018814,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0
-1.0510511239094107,-0.9838772348224909,-0.6427547667065092,-0.7415521567427973,-0.31088834961563305,0.0,4.0,-0.2008019462843703,0.0,1.0,0.0,3.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0
-1.435546670930879,-0.378398149809235,-0.23326473766255573,-0.9211350898048722,-0.4767224176746443,0.0,4.0,0.15467723172027067,0.0,2.0,0.0,3.0,1.0,3.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0
-0.6914604255188066,0.11696026438139369,-0.2801850411757513,-0.33255113460651536,-0.30562471941875236,0.0,4.0,-0.150754158398926,0.0,1.0,2.0,3.0,0.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-0.8088866133493093,-0.5751572046334285,-0.3409565357495963,-0.6401420474379413,0.02525672392154185,0.0,5.0,-0.18516760479136374,0.0,1.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0
-0.9584840091538105,0.15675141896170888,-0.26207889319233296,-0.3896267460285368,-0.6219729760014292,0.0,4.0,-0.9110204819901448,1.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
0.1682296627952925,0.11728617843610166,-0.2313022355072306,-0.22001921394971716,-0.6487754902369678,0.0,4.0,-0.9642884306816195,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0
-0.2590732167681643,0.1691792968290513,0.24951563076526273,-0.2541683236732842,-1.0012805251741814,0.0,4.0,-1.4898448430121372,0.0,0.0,1.0,3.0,0.0,3.0,3.0,1.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-0.45096951201642266,-0.8815312398087624,-0.8272525560234565,0.5396520740902077,-0.14352730989209747,0.0,4.0,-1.1478391595046968,0.0,1.0,0.0,3.0,0.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-0.6506247743676361,-0.47180880128091784,-1.0066243045325556,-0.5512077608446487,0.0635306010132063,1.0,4.0,-1.7825938486449786,0.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
-1.1804068976912638,0.4380449048017552,-0.3685009197675885,-0.9588473876258339,-0.1195508827137753,0.0,4.0,-0.9633578498174754,0.0,1.0,3.0,2.0,0.0,3.0,3.0,3.0,1.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
0.15894446398546785,0.04683599541497102,-0.008430978965365498,-0.31081895258261966,-0.2780736471076431,0.0,5.0,-0.44285920947832563,1.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.2477022606927802,0.38472019771888327,-0.1887521914448348,0.06536073275001779,-0.3688130695096392,0.0,5.0,-1.6700210016348254,0.0,2.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
-1.0817142812142546,0.054670047628183616,-0.7558018163664243,-1.050837927656117,-0.8905373084438339,0.0,4.0,-0.7975350589844995,1.0,0.0,2.0,3.0,0.0,1.0,3.0,2.0,1.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-0.029691332209978046,-0.5047619835508995,-0.06651076958023444,0.9655036033502281,0.0763276127153793,0.0,4.0,0.2200339545185206,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
-0.15716884372971474,0.575731202542733,0.4780464057771801,0.3382238431109358,-0.5464252226955653,1.0,4.0,-0.9038828560498102,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
0.2568368935420539,0.07113349859625678,0.2824606597709823,0.2825312414229604,-0.1556493171707336,0.0,4.0,-0.8602657450051144,0.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0
-0.9076509555321746,-0.08381555685568168,0.0005499120998114782,-0.7139044068114258,-0.2942284382587581,0.0,4.0,-0.23309880569488256,1.0,3.0,2.0,2.0,0.0,0.0,3.0,2.0,3.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0
-0.31045309266604715,-0.3812808340908194,-0.4934548595481904,-0.6992437818172288,-0.28786517062836364,0.0,4.0,-1.4177650077067376,0.0,1.0,1.0,3.0,1.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0
