n_tokens_title,n_tokens_content,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,is_weekend,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_sentiment_polarity,weekday,data_channel,label
-1.2544444688208378,-0.1729769987445804,-0.12964661598334987,-0.0038616170352723522,-0.27167341732246436,0.0,5.0,-0.34012870328671585,1.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
-1.5498897060719175,-0.8231108776358161,-0.4059141411949985,-0.07618946894491972,-0.14711049864400322,0.0,4.0,-1.070928572512468,1.0,0.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-0.979816903731825,-1.1551953080151525,-1.3286136647519267,-0.8086507681424671,-0.9477038194705485,0.0,4.0,-1.3909814907969804,0.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.8512447189799656,0.056098756250334336,-0.12264780604205829,0.28094319218075803,0.473043893266624,0.0,4.0,0.44068272335374303,0.0,1.0,3.0,3.0,0.0,2.0,3.0,2.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-1.4803176791741552,-0.7219960958001386,-0.5072821429276695,0.17326392756238176,0.05506108396116905,1.0,4.0,-0.44288719564598733,1.0,2.0,1.0,3.0,0.0,2.0,3.0,3.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
-0.595648543590593,-0.7578104089336801,-0.561968258511301,-0.23784322131517416,-0.28174870099785854,0.0,4.0,-1.6780406210927954,0.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-0.4740000427660513,-0.31493097161676264,0.37967520760990037,-0.17908460943856563,0.30956414034115404,0.0,4.0,-0.22135266540175502,0.0,0.0,2.0,3.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.2002680521665043,-0.3534996637503079,-0.9009575049054022,-0.523627505159048,-0.3032052961500697,0.0,4.0,-0.435730782688879,1.0,1.0,2.0,3.0,0.0,3.0,3.0,0.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.223131798962724,-0.3874401925820466,-0.1912355601610883,-0.33784875343482057,-0.19023100855729147,0.0,4.0,-0.5547469149763711,0.0,2.0,3.0,2.0,0.0,3.0,3.0,2.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
-0.3186950791889321,-0.45672801726437656,-0.3282788962381325,-0.5320348863034831,-0.29823628667206975,0.0,4.0,-0.6822072580997097,0.0,0.0,1.0,2.0,0.0,1.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-0.8794950765913566,0.28949014941864065,-0.35973364693644055,0.4926976375019045,-0.0698366424083732,0.0,5.0,0.1572218078780416,1.0,2.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.0820504965764486,-0.07612880413791526,0.20806815948297908,0.16882456488734726,0.0829654969280488,0.0,5.0,-0.32417541705761677,0.0,1.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
-1.614443256852711,-0.3616064409820556,-0.3553617834530135,0.1083654829084392,0.13802423901723368,1.0,5.0,0.016207382666417025,0.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.9687028793869553,-0.2704667460853078,-0.6110309935943666,-0.30072215848252387,0.20939369139474376,0.0,5.0,0.7716291715463708,0.0,1.0,0.0,3.0,0.0,2.0,3.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0
-0.9623622071693904,-0.341251639995303,-0.15273229894403603,-0.16337463324061616,-0.15860309035820888,0.0,4.0,-0.4672843938859582,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.5168081013758015,-0.5503323732412737,-0.5108254771188165,-0.25232159102622936,-0.08067086746681496,0.0,5.0,-0.15205987502581073,0.0,2.0,3.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4397953445637004,-0.4734082455700764,0.017439216098642872,-0.38005334731250934,0.029154740659416672,0.0,4.0,-0.4071470603228632,1.0,2.0,1.0,3.0,0.0,3.0,2.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-1.4197587008693175,-0.7061061424467207,0.14273032716167222,-0.6092998772635946,-0.1346156557196514,0.0,4.0,-0.504066987334902,0.0,3.0,1.0,3.0,0.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.9939218125285538,-0.9674076897765602,-1.3259081699220798,-1.0037188904834164,-0.33709309078754557,0.0,4.0,-0.6325965677410341,0.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0
-1.3825978402801213,-0.7604951442881684,-0.18336739753356207,-0.24726232716127747,-0.5169011086919504,0.0,4.0,-0.9797847489495534,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1064040426010018,-0.5989665410836601,-0.1604692701999473,-0.3907937427420952,-0.10534404578820636,2.0,4.0,0.17445462849801935,1.0,2.0,1.0,3.0,0.0,3.0,0.0,2.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0
-1.3713002807289425,0.084077399748337,-0.4607155530499398,-0.2578943027311988,0.2759574368969163,0.0,4.0,0.512716966439534,0.0,2.0,1.0,3.0,0.0,1.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0
-1.705096310496438,-0.7788406091816025,-0.29152927842213316,-0.5311007338641117,0.33916685747946873,0.0,4.0,-0.18075578845130336,0.0,2.0,3.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
-1.4094237316921805,0.018227491741118387,0.06503777051472685,-0.14224216538827306,0.20358912869887247,0.0,5.0,0.2717004104068452,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
-0.46640647739149044,-0.3604827091662267,-0.7749910818703797,-0.48093383147696583,-0.4935113902058389,0.0,4.0,-1.3416017391572894,0.0,3.0,2.0,3.0,0.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0
-0.6324451189228679,-0.4253189558776394,0.0019041361372784393,0.13413231551262025,0.466586238833724,0.0,4.0,-0.023590115842119945,1.0,2.0,1.0,2.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-1.3150836608406706,-0.526668233131967,-0.32618788671417814,-0.5996097534360352,-0.12881792561289251,0.0,4.0,-0.7284587622350012,0.0,2.0,2.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1849049309999675,-0.47043992282114444,-0.1428600917413292,-0.47549791196806324,-0.26041293042639957,0.0,4.0,-1.1546030648993393,0.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
-0.7293575812724975,-0.48609576033355273,0.044997702691327995,-0.5597253426423894,0.4844361839479582,0.0,5.0,0.6497242706883936,0.0,2.0,1.0,2.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0
-1.4909284165435377,-0.7538100786742865,-0.11929712936149453,-0.4826367426921751,0.6606288274852382,1.0,5.0,0.879062755602084,0.0,0.0,1.0,3.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0
